Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
475,0.7234430248740945,0.7234430248740945,0.7234430248740945,0.7234430248740945,0.7234430248740945,0.7134430248740945,0.6934430248740945,0.6934430248740945,0.7084430248740945,0.6984430248740945,0.6784430248740945,0.6784430248740945,0.6784430248740945
476,0.7048473023781419,0.7048473023781419,0.7048473023781419,0.7048473023781419,0.6948473023781419,0.7248473023781419,0.7248473023781419,0.7348473023781419,0.7448473023781419,0.7348473023781419,0.7198473023781419,0.7198473023781419,0.7198473023781419
477,0.7090667684842982,0.7090667684842982,0.7090667684842982,0.7090667684842982,0.7090667684842982,0.7090667684842982,0.7090667684842982,0.6990667684842982,0.6990667684842982,0.6990667684842982,0.7090667684842982,0.7090667684842982,0.6790667684842981
478,0.7063655769069137,0.7063655769069137,0.7063655769069137,0.7163655769069137,0.7163655769069137,0.7163655769069137,0.7163655769069137,0.7063655769069137,0.7063655769069137,0.7163655769069137,0.6963655769069137,0.7163655769069137,0.7063655769069137
479,0.6678056806766508,0.6478056806766508,0.6478056806766508,0.6478056806766508,0.6478056806766508,0.6578056806766508,0.6378056806766508,0.6378056806766508,0.6278056806766508,0.6378056806766508,0.6278056806766508,0.6378056806766508,0.6478056806766508
480,0.7108742249084821,0.7208742249084821,0.7208742249084821,0.7208742249084821,0.7308742249084821,0.7308742249084821,0.7308742249084821,0.7208742249084821,0.7108742249084821,0.7308742249084821,0.7308742249084821,0.7408742249084821,0.7508742249084821
481,0.7629029150534095,0.7829029150534095,0.8029029150534095,0.7529029150534094,0.7529029150534094,0.7529029150534094,0.7529029150534094,0.7529029150534094,0.7529029150534094,0.7529029150534094,0.7529029150534094,0.7329029150534094,0.7629029150534095
482,0.7364098233368486,0.7464098233368486,0.7464098233368486,0.7164098233368486,0.7164098233368486,0.7164098233368486,0.7164098233368486,0.6964098233368485,0.7064098233368485,0.6964098233368485,0.7164098233368486,0.7064098233368485,0.7064098233368485
483,0.6440645526880604,0.6340645526880604,0.6640645526880604,0.6640645526880604,0.6840645526880604,0.6840645526880604,0.6740645526880604,0.6590645526880604,0.6590645526880604,0.6590645526880604,0.6790645526880604,0.6790645526880604,0.6690645526880604
484,0.7369018869647463,0.7269018869647463,0.7269018869647463,0.7169018869647463,0.7169018869647463,0.7269018869647463,0.7269018869647463,0.7069018869647463,0.7069018869647463,0.7069018869647463,0.7069018869647463,0.7169018869647463,0.7069018869647463
485,0.6163312578090228,0.6363312578090228,0.6263312578090228,0.6463312578090228,0.6363312578090228,0.6363312578090228,0.6463312578090228,0.6463312578090228,0.6463312578090228,0.6463312578090228,0.6463312578090228,0.6463312578090228,0.6313312578090228
486,0.6724154898372458,0.6724154898372458,0.6624154898372457,0.6624154898372457,0.6724154898372458,0.6824154898372458,0.6824154898372458,0.6924154898372458,0.6824154898372458,0.6724154898372458,0.6624154898372457,0.6624154898372457,0.6624154898372457
487,0.7220737038921219,0.7120737038921219,0.7120737038921219,0.7220737038921219,0.7320737038921219,0.7420737038921219,0.7120737038921219,0.7120737038921219,0.7120737038921219,0.6920737038921219,0.7220737038921219,0.7220737038921219,0.7220737038921219
488,0.7892473484287618,0.7792473484287618,0.7892473484287618,0.7892473484287618,0.8092473484287618,0.8092473484287618,0.8192473484287618,0.8042473484287618,0.8042473484287618,0.8042473484287618,0.8242473484287618,0.8242473484287618,0.8142473484287618
489,0.6855358031874845,0.6855358031874845,0.6955358031874845,0.6955358031874845,0.6855358031874845,0.6855358031874845,0.6955358031874845,0.6955358031874845,0.7255358031874846,0.7255358031874846,0.7255358031874846,0.7255358031874846,0.7155358031874846
490,0.69957662618096,0.70957662618096,0.70957662618096,0.71957662618096,0.73957662618096,0.73957662618096,0.73957662618096,0.73457662618096,0.72457662618096,0.73457662618096,0.72457662618096,0.72457662618096,0.72457662618096
491,0.7810523771162774,0.7810523771162774,0.7710523771162774,0.7610523771162774,0.7710523771162774,0.7610523771162774,0.7610523771162774,0.7860523771162774,0.8060523771162774,0.7860523771162774,0.7860523771162774,0.7860523771162774,0.7860523771162774
492,0.6951235080603729,0.6951235080603729,0.6951235080603729,0.725123508060373,0.715123508060373,0.715123508060373,0.725123508060373,0.725123508060373,0.7101235080603729,0.7101235080603729,0.7101235080603729,0.7001235080603729,0.7001235080603729
493,0.7215394856784966,0.7315394856784966,0.7015394856784966,0.7015394856784966,0.6915394856784965,0.6915394856784965,0.7065394856784966,0.7065394856784966,0.7065394856784966,0.7065394856784966,0.7065394856784966,0.6965394856784966,0.6965394856784966
494,0.7698026820740098,0.7798026820740098,0.7898026820740098,0.7898026820740098,0.7798026820740098,0.7798026820740098,0.7898026820740098,0.7898026820740098,0.7898026820740098,0.7898026820740098,0.7998026820740098,0.7698026820740098,0.7598026820740098
495,0.7013451103625534,0.7113451103625534,0.7213451103625534,0.7113451103625534,0.7013451103625534,0.7113451103625534,0.7113451103625534,0.7013451103625534,0.6913451103625534,0.6713451103625534,0.6813451103625534,0.6913451103625534,0.6913451103625534
496,0.7618939878961257,0.7718939878961257,0.7618939878961257,0.7518939878961257,0.7518939878961257,0.7418939878961257,0.7418939878961257,0.7418939878961257,0.7418939878961257,0.7218939878961257,0.7218939878961257,0.7218939878961257,0.7218939878961257
497,0.739634109285037,0.739634109285037,0.719634109285037,0.744634109285037,0.754634109285037,0.754634109285037,0.7646341092850371,0.7646341092850371,0.754634109285037,0.754634109285037,0.754634109285037,0.754634109285037,0.744634109285037
498,0.6989801905957141,0.6789801905957141,0.7039801905957142,0.7239801905957142,0.7239801905957142,0.7139801905957142,0.7239801905957142,0.7239801905957142,0.7339801905957142,0.7339801905957142,0.7239801905957142,0.7239801905957142,0.7239801905957142
499,0.7585519727041343,0.7485519727041343,0.7685519727041343,0.7885519727041344,0.7985519727041344,0.7935519727041344,0.7935519727041344,0.7835519727041343,0.7935519727041344,0.7935519727041344,0.7835519727041343,0.7935519727041344,0.7735519727041343
500,0.6566024858965774,0.6666024858965774,0.6666024858965774,0.6766024858965775,0.6766024858965775,0.6866024858965775,0.6966024858965775,0.6916024858965775,0.6816024858965775,0.6916024858965775,0.6916024858965775,0.6816024858965775,0.6816024858965775
501,0.6280319236033599,0.6180319236033599,0.6180319236033599,0.6080319236033599,0.5880319236033599,0.5880319236033599,0.5880319236033599,0.5880319236033599,0.6280319236033599,0.6180319236033599,0.6180319236033599,0.6180319236033599,0.6280319236033599
502,0.6965224767325698,0.6965224767325698,0.6865224767325698,0.7065224767325698,0.7065224767325698,0.7065224767325698,0.7065224767325698,0.7065224767325698,0.7265224767325699,0.7265224767325699,0.7115224767325699,0.7115224767325699,0.7215224767325699
503,0.8130092342825019,0.8030092342825019,0.8130092342825019,0.8130092342825019,0.8130092342825019,0.833009234282502,0.823009234282502,0.823009234282502,0.823009234282502,0.843009234282502,0.843009234282502,0.853009234282502,0.853009234282502
504,0.6999267713302881,0.7099267713302881,0.7099267713302881,0.7199267713302882,0.7199267713302882,0.7199267713302882,0.6999267713302881,0.6799267713302881,0.6799267713302881,0.6699267713302881,0.6899267713302881,0.6699267713302881,0.6799267713302881
505,0.7551287996059931,0.7651287996059931,0.7451287996059931,0.7451287996059931,0.7551287996059931,0.7651287996059931,0.7651287996059931,0.7651287996059931,0.7651287996059931,0.7651287996059931,0.7751287996059931,0.7851287996059931,0.7701287996059931
506,0.6632633948430967,0.6532633948430967,0.6432633948430967,0.6232633948430967,0.6232633948430967,0.6232633948430967,0.6232633948430967,0.6282633948430967,0.6382633948430967,0.6582633948430967,0.6582633948430967,0.6582633948430967,0.6582633948430967
507,0.7281383848949318,0.7481383848949318,0.7381383848949318,0.7181383848949318,0.7181383848949318,0.7081383848949317,0.7181383848949318,0.7081383848949317,0.6981383848949317,0.6981383848949317,0.7181383848949318,0.7081383848949317,0.7081383848949317
508,0.7115925727240384,0.7215925727240384,0.7215925727240384,0.7115925727240384,0.6915925727240384,0.6915925727240384,0.6915925727240384,0.6915925727240384,0.6915925727240384,0.6915925727240384,0.6715925727240384,0.6715925727240384,0.6765925727240384
509,0.7373817006498693,0.7573817006498693,0.7573817006498693,0.7473817006498693,0.7673817006498693,0.7773817006498693,0.7573817006498693,0.7273817006498693,0.7273817006498693,0.7173817006498693,0.7273817006498693,0.7273817006498693,0.7173817006498693
510,0.6347531641578107,0.6347531641578107,0.6147531641578107,0.6047531641578107,0.6047531641578107,0.6047531641578107,0.6047531641578107,0.6047531641578107,0.6047531641578107,0.6147531641578107,0.6147531641578107,0.6247531641578107,0.6047531641578107
511,0.6066843711197987,0.6166843711197987,0.6366843711197987,0.6466843711197987,0.6466843711197987,0.6466843711197987,0.6416843711197987,0.6416843711197987,0.6416843711197987,0.6416843711197987,0.6316843711197987,0.6216843711197987,0.6316843711197987
512,0.7395048769450868,0.7395048769450868,0.7495048769450868,0.7595048769450868,0.7595048769450868,0.7595048769450868,0.7495048769450868,0.7395048769450868,0.7295048769450868,0.7195048769450868,0.7295048769450868,0.7495048769450868,0.7595048769450868
513,0.7179363225513434,0.7179363225513434,0.7279363225513434,0.7179363225513434,0.7179363225513434,0.6879363225513434,0.6879363225513434,0.6779363225513434,0.6829363225513434,0.6829363225513434,0.6929363225513434,0.7029363225513434,0.6929363225513434
514,0.6804075029588629,0.7004075029588629,0.6904075029588629,0.6904075029588629,0.6904075029588629,0.7004075029588629,0.6904075029588629,0.6904075029588629,0.7104075029588629,0.7104075029588629,0.7104075029588629,0.7104075029588629,0.7104075029588629
515,0.628051324711628,0.648051324711628,0.658051324711628,0.668051324711628,0.658051324711628,0.643051324711628,0.633051324711628,0.643051324711628,0.643051324711628,0.653051324711628,0.653051324711628,0.663051324711628,0.653051324711628
516,0.7152113738073737,0.7252113738073737,0.7452113738073737,0.7352113738073737,0.7352113738073737,0.7352113738073737,0.7152113738073737,0.7052113738073736,0.7152113738073737,0.7252113738073737,0.7352113738073737,0.7352113738073737,0.7102113738073736
517,0.5288678646477583,0.5188678646477582,0.5288678646477583,0.5288678646477583,0.5088678646477582,0.5088678646477582,0.49886786464775823,0.4888678646477582,0.5088678646477582,0.5088678646477582,0.4888678646477582,0.5088678646477582,0.5188678646477582
518,0.7210873695094118,0.7210873695094118,0.7410873695094118,0.7410873695094118,0.7610873695094118,0.7610873695094118,0.7560873695094118,0.7460873695094118,0.7460873695094118,0.7560873695094118,0.7560873695094118,0.7460873695094118,0.7360873695094118
519,0.6208979298311693,0.6108979298311693,0.6108979298311693,0.6108979298311693,0.6008979298311693,0.6008979298311693,0.5908979298311693,0.5908979298311693,0.6058979298311693,0.6058979298311693,0.5858979298311693,0.5958979298311693,0.6258979298311693
520,0.7162546697468796,0.7262546697468796,0.7362546697468796,0.7462546697468796,0.7462546697468796,0.7562546697468796,0.7262546697468796,0.7062546697468796,0.6962546697468796,0.7062546697468796,0.7162546697468796,0.7362546697468796,0.7262546697468796
521,0.6628631077128189,0.6428631077128188,0.6428631077128188,0.6428631077128188,0.6328631077128188,0.6328631077128188,0.6228631077128188,0.6228631077128188,0.6278631077128188,0.6278631077128188,0.6278631077128188,0.6378631077128188,0.6378631077128188
522,0.6278205122550451,0.6278205122550451,0.6078205122550451,0.6178205122550451,0.6278205122550451,0.6278205122550451,0.6278205122550451,0.6478205122550451,0.6578205122550451,0.6678205122550451,0.6678205122550451,0.6478205122550451,0.6578205122550451
523,0.6729141003660626,0.6629141003660626,0.6629141003660626,0.6629141003660626,0.6729141003660626,0.6629141003660626,0.6529141003660626,0.6729141003660626,0.6729141003660626,0.6729141003660626,0.7029141003660626,0.7029141003660626,0.6929141003660626
524,0.7682770627161194,0.7682770627161194,0.7782770627161194,0.7982770627161194,0.7982770627161194,0.7832770627161194,0.7832770627161194,0.7932770627161194,0.7632770627161194,0.7432770627161194,0.7532770627161194,0.7832770627161194,0.7832770627161194
525,0.7667587354696257,0.7667587354696257,0.7667587354696257,0.7767587354696257,0.7767587354696257,0.7767587354696257,0.8067587354696257,0.8017587354696257,0.8017587354696257,0.8017587354696257,0.8017587354696257,0.7917587354696257,0.8017587354696257
526,0.6715139757065498,0.6715139757065498,0.6715139757065498,0.6815139757065498,0.6815139757065498,0.6715139757065498,0.6715139757065498,0.6715139757065498,0.6815139757065498,0.6915139757065498,0.6915139757065498,0.6815139757065498,0.6915139757065498
527,0.7075238077466786,0.6875238077466785,0.6775238077466785,0.6875238077466785,0.7075238077466786,0.6975238077466785,0.7175238077466786,0.7175238077466786,0.7175238077466786,0.7175238077466786,0.7175238077466786,0.6975238077466785,0.6875238077466785
528,0.6933529031849293,0.6933529031849293,0.6933529031849293,0.7033529031849293,0.7033529031849293,0.6833529031849293,0.7133529031849293,0.7133529031849293,0.7133529031849293,0.7233529031849293,0.7233529031849293,0.7133529031849293,0.7133529031849293
529,0.6866954964081916,0.6766954964081916,0.6766954964081916,0.6766954964081916,0.6766954964081916,0.6666954964081916,0.6766954964081916,0.6866954964081916,0.6866954964081916,0.6866954964081916,0.7066954964081916,0.6966954964081916,0.6866954964081916
530,0.7637034329277573,0.7537034329277573,0.7537034329277573,0.7237034329277573,0.7237034329277573,0.7237034329277573,0.7287034329277573,0.7387034329277573,0.7387034329277573,0.7287034329277573,0.7287034329277573,0.7387034329277573,0.7187034329277573
531,0.6784854811573304,0.6684854811573304,0.6884854811573304,0.6484854811573304,0.6484854811573304,0.6484854811573304,0.6484854811573304,0.6484854811573304,0.6584854811573304,0.6834854811573304,0.6734854811573304,0.6734854811573304,0.6734854811573304
532,0.6143503065482592,0.6143503065482592,0.6043503065482592,0.6143503065482592,0.6043503065482592,0.6143503065482592,0.6143503065482592,0.5943503065482592,0.5843503065482591,0.6043503065482592,0.5943503065482592,0.5943503065482592,0.6043503065482592
533,0.6811463333524701,0.6711463333524701,0.6511463333524701,0.6511463333524701,0.6511463333524701,0.6511463333524701,0.6711463333524701,0.6711463333524701,0.6711463333524701,0.6811463333524701,0.6811463333524701,0.6911463333524701,0.7211463333524701
534,0.7307182265218712,0.7207182265218712,0.7207182265218712,0.7207182265218712,0.7407182265218712,0.7407182265218712,0.7407182265218712,0.7307182265218712,0.7207182265218712,0.7407182265218712,0.7407182265218712,0.7407182265218712,0.7307182265218712
535,0.6686723288649955,0.6786723288649955,0.6686723288649955,0.6986723288649955,0.6986723288649955,0.6686723288649955,0.6686723288649955,0.6586723288649955,0.6586723288649955,0.6486723288649955,0.6686723288649955,0.6686723288649955,0.6486723288649955
536,0.6792432797473767,0.6692432797473767,0.6692432797473767,0.6492432797473767,0.6492432797473767,0.6642432797473767,0.6642432797473767,0.6542432797473767,0.6642432797473767,0.6642432797473767,0.6742432797473767,0.6742432797473767,0.6742432797473767
537,0.6669944594214413,0.6669944594214413,0.6569944594214413,0.6569944594214413,0.6569944594214413,0.6469944594214413,0.6569944594214413,0.6869944594214413,0.6869944594214413,0.6769944594214413,0.6669944594214413,0.6669944594214413,0.6669944594214413
538,0.7743315333425237,0.7943315333425237,0.7843315333425237,0.7843315333425237,0.7843315333425237,0.7843315333425237,0.7943315333425237,0.7843315333425237,0.7843315333425237,0.7743315333425237,0.7643315333425237,0.7643315333425237,0.7543315333425237
539,0.7157511884246777,0.7257511884246777,0.7157511884246777,0.7257511884246777,0.7257511884246777,0.7157511884246777,0.7057511884246777,0.6857511884246776,0.6857511884246776,0.7007511884246777,0.7207511884246777,0.7107511884246777,0.7207511884246777
540,0.6954572481564127,0.6954572481564127,0.7154572481564128,0.7154572481564128,0.7154572481564128,0.6904572481564127,0.6604572481564127,0.6604572481564127,0.6504572481564127,0.6504572481564127,0.6504572481564127,0.6504572481564127,0.6504572481564127
541,0.6424948585561921,0.6424948585561921,0.6424948585561921,0.6324948585561921,0.6524948585561922,0.6324948585561921,0.6324948585561921,0.6524948585561922,0.6424948585561921,0.6324948585561921,0.6224948585561921,0.6124948585561921,0.6324948585561921
542,0.5745768743840407,0.5745768743840407,0.5545768743840407,0.5545768743840407,0.5745768743840407,0.5745768743840407,0.5945768743840407,0.5445768743840407,0.5445768743840407,0.5445768743840407,0.5645768743840407,0.5645768743840407,0.5445768743840407
543,0.6632793733025274,0.6532793733025274,0.6432793733025274,0.6532793733025274,0.6232793733025274,0.6232793733025274,0.6332793733025274,0.6482793733025274,0.6482793733025274,0.6482793733025274,0.6582793733025274,0.6582793733025274,0.6682793733025274
544,0.7763099160994041,0.7863099160994041,0.7563099160994041,0.7563099160994041,0.7563099160994041,0.7463099160994041,0.7463099160994041,0.7663099160994041,0.7663099160994041,0.7663099160994041,0.7463099160994041,0.7563099160994041,0.7563099160994041
545,0.6435249371948554,0.6635249371948554,0.6635249371948554,0.6535249371948554,0.6635249371948554,0.6635249371948554,0.6735249371948554,0.6535249371948554,0.6535249371948554,0.6435249371948554,0.6235249371948554,0.6035249371948553,0.6135249371948553
546,0.6501709078457156,0.6501709078457156,0.6701709078457156,0.6451709078457156,0.6651709078457156,0.6551709078457156,0.6551709078457156,0.6651709078457156,0.6651709078457156,0.6651709078457156,0.6651709078457156,0.6651709078457156,0.6651709078457156
547,0.7175548281207735,0.7175548281207735,0.7175548281207735,0.7175548281207735,0.7175548281207735,0.7175548281207735,0.6975548281207735,0.6975548281207735,0.7075548281207735,0.7175548281207735,0.7175548281207735,0.7175548281207735,0.6975548281207735
548,0.6610555755154449,0.6710555755154449,0.6810555755154449,0.6810555755154449,0.6710555755154449,0.6710555755154449,0.6710555755154449,0.6710555755154449,0.6710555755154449,0.6710555755154449,0.6710555755154449,0.6710555755154449,0.6810555755154449
549,0.6375011112794212,0.6375011112794212,0.6375011112794212,0.6475011112794212,0.6475011112794212,0.6475011112794212,0.6475011112794212,0.6575011112794212,0.6475011112794212,0.6775011112794213,0.6675011112794212,0.6675011112794212,0.6675011112794212
550,0.6490913391521644,0.6490913391521644,0.6290913391521644,0.6190913391521644,0.6190913391521644,0.6290913391521644,0.6290913391521644,0.6540913391521644,0.6440913391521644,0.6440913391521644,0.6540913391521644,0.6440913391521644,0.6440913391521644
551,0.7230517166133931,0.7230517166133931,0.7430517166133931,0.7530517166133931,0.7530517166133931,0.7130517166133931,0.7130517166133931,0.7130517166133931,0.703051716613393,0.683051716613393,0.683051716613393,0.703051716613393,0.703051716613393
552,0.6498390943123683,0.6498390943123683,0.6398390943123683,0.6298390943123683,0.6298390943123683,0.6298390943123683,0.6398390943123683,0.6398390943123683,0.6198390943123683,0.6198390943123683,0.6198390943123683,0.6298390943123683,0.6298390943123683
553,0.7267544754155382,0.7467544754155382,0.7567544754155382,0.7567544754155382,0.7567544754155382,0.7667544754155382,0.7467544754155382,0.7467544754155382,0.7567544754155382,0.7667544754155382,0.7617544754155382,0.7617544754155382,0.7617544754155382
554,0.7167565768591273,0.7267565768591273,0.7167565768591273,0.7167565768591273,0.7167565768591273,0.7167565768591273,0.7167565768591273,0.7067565768591273,0.7167565768591273,0.7067565768591273,0.7167565768591273,0.6967565768591273,0.7267565768591273
555,0.6831229254842227,0.6931229254842227,0.6931229254842227,0.6931229254842227,0.6931229254842227,0.7031229254842227,0.7031229254842227,0.6931229254842227,0.6731229254842227,0.6731229254842227,0.6731229254842227,0.6931229254842227,0.6831229254842227
556,0.6905087181766059,0.7005087181766059,0.7005087181766059,0.7205087181766059,0.7005087181766059,0.6905087181766059,0.6905087181766059,0.6905087181766059,0.7005087181766059,0.7005087181766059,0.7105087181766059,0.7105087181766059,0.7305087181766059
557,0.6603970117982177,0.6403970117982177,0.6403970117982177,0.6203970117982177,0.6203970117982177,0.6253970117982177,0.6353970117982177,0.6353970117982177,0.6353970117982177,0.6453970117982177,0.6453970117982177,0.6553970117982177,0.6553970117982177
558,0.7296093515417431,0.7296093515417431,0.7096093515417431,0.6896093515417431,0.6896093515417431,0.6896093515417431,0.6896093515417431,0.6896093515417431,0.7096093515417431,0.7096093515417431,0.6996093515417431,0.7196093515417431,0.7196093515417431
559,0.6961210627203015,0.6961210627203015,0.7061210627203015,0.6861210627203015,0.6761210627203015,0.6761210627203015,0.6761210627203015,0.6661210627203015,0.6761210627203015,0.6561210627203015,0.6761210627203015,0.6761210627203015,0.6861210627203015
560,0.7432691413471696,0.7432691413471696,0.7232691413471696,0.7232691413471696,0.7332691413471696,0.7232691413471696,0.7332691413471696,0.7432691413471696,0.7332691413471696,0.7232691413471696,0.7232691413471696,0.7032691413471696,0.7082691413471696
561,0.7544621878157952,0.7544621878157952,0.7544621878157952,0.7644621878157952,0.7844621878157952,0.7844621878157952,0.7844621878157952,0.7744621878157952,0.7744621878157952,0.7944621878157953,0.7894621878157952,0.7594621878157952,0.7694621878157952
562,0.7032462500059897,0.6932462500059897,0.7032462500059897,0.7032462500059897,0.7232462500059897,0.7232462500059897,0.6932462500059897,0.7032462500059897,0.7032462500059897,0.7132462500059897,0.7232462500059897,0.7232462500059897,0.7232462500059897
563,0.641513154824891,0.621513154824891,0.641513154824891,0.661513154824891,0.671513154824891,0.656513154824891,0.656513154824891,0.656513154824891,0.666513154824891,0.676513154824891,0.676513154824891,0.676513154824891,0.666513154824891
564,0.6695102718981228,0.6595102718981228,0.6595102718981228,0.6795102718981229,0.6695102718981228,0.6695102718981228,0.6795102718981229,0.6495102718981228,0.6695102718981228,0.6695102718981228,0.6895102718981229,0.6795102718981229,0.6795102718981229
565,0.7019133658623691,0.7019133658623691,0.7119133658623691,0.7019133658623691,0.671913365862369,0.671913365862369,0.6819133658623691,0.6819133658623691,0.6819133658623691,0.671913365862369,0.671913365862369,0.6869133658623691,0.6869133658623691
566,0.6837733762140777,0.6937733762140778,0.6937733762140778,0.6837733762140777,0.6837733762140777,0.6937733762140778,0.7037733762140778,0.6837733762140777,0.6837733762140777,0.6837733762140777,0.6637733762140777,0.6837733762140777,0.6737733762140777
567,0.6085814987318261,0.6185814987318261,0.6085814987318261,0.6085814987318261,0.6085814987318261,0.6185814987318261,0.6185814987318261,0.6285814987318261,0.6385814987318261,0.6485814987318261,0.6285814987318261,0.6185814987318261,0.6185814987318261
568,0.6613112427411311,0.6713112427411311,0.6913112427411311,0.6913112427411311,0.6913112427411311,0.6913112427411311,0.6713112427411311,0.6813112427411311,0.6813112427411311,0.6913112427411311,0.7013112427411311,0.7013112427411311,0.6963112427411311
569,0.7150801229489316,0.7150801229489316,0.7150801229489316,0.7150801229489316,0.6950801229489316,0.6950801229489316,0.7050801229489316,0.7150801229489316,0.7250801229489316,0.7150801229489316,0.7250801229489316,0.7250801229489316,0.7350801229489317
570,0.7039184122360399,0.7139184122360399,0.7139184122360399,0.7139184122360399,0.7139184122360399,0.6939184122360399,0.6939184122360399,0.7039184122360399,0.7039184122360399,0.7039184122360399,0.7039184122360399,0.7039184122360399,0.7139184122360399
571,0.5695342999103491,0.5795342999103491,0.5795342999103491,0.5895342999103491,0.5895342999103491,0.5995342999103491,0.5995342999103491,0.6095342999103491,0.6045342999103491,0.6045342999103491,0.5945342999103491,0.5745342999103491,0.5745342999103491
572,0.7028530659550418,0.7228530659550418,0.7228530659550418,0.7228530659550418,0.7228530659550418,0.7228530659550418,0.7328530659550418,0.7328530659550418,0.7128530659550418,0.6928530659550418,0.6928530659550418,0.6928530659550418,0.7028530659550418
573,0.6344490910815241,0.6444490910815242,0.6444490910815242,0.6644490910815242,0.6444490910815242,0.6344490910815241,0.6144490910815241,0.6244490910815241,0.6244490910815241,0.6244490910815241,0.6444490910815242,0.6444490910815242,0.6444490910815242
574,0.7350884562587233,0.7350884562587233,0.7050884562587233,0.7200884562587233,0.7200884562587233,0.6900884562587233,0.6900884562587233,0.6900884562587233,0.7000884562587233,0.6900884562587233,0.7000884562587233,0.7000884562587233,0.7000884562587233
575,0.7492770813679155,0.7492770813679155,0.7792770813679155,0.7792770813679155,0.7792770813679155,0.7792770813679155,0.7792770813679155,0.7642770813679155,0.7742770813679155,0.7642770813679155,0.7642770813679155,0.7642770813679155,0.7742770813679155
576,0.6720080642049424,0.6920080642049424,0.6920080642049424,0.6920080642049424,0.6920080642049424,0.6920080642049424,0.6820080642049424,0.6920080642049424,0.7120080642049424,0.7070080642049424,0.7070080642049424,0.6970080642049424,0.6870080642049424
577,0.6525466479892145,0.6625466479892145,0.6625466479892145,0.6625466479892145,0.6625466479892145,0.6525466479892145,0.6425466479892145,0.6325466479892145,0.6225466479892144,0.6125466479892144,0.6225466479892144,0.6375466479892145,0.6475466479892145
578,0.7058548768485076,0.7058548768485076,0.6858548768485075,0.6758548768485075,0.7058548768485076,0.6858548768485075,0.6858548768485075,0.6958548768485076,0.7058548768485076,0.7058548768485076,0.7058548768485076,0.7358548768485076,0.7258548768485076
579,0.7926602461640943,0.8026602461640943,0.7626602461640942,0.7626602461640942,0.7626602461640942,0.7626602461640942,0.7726602461640942,0.7626602461640942,0.7726602461640942,0.7826602461640942,0.7526602461640942,0.7576602461640942,0.7476602461640942
580,0.7429232819884908,0.7429232819884908,0.7429232819884908,0.7229232819884908,0.7329232819884908,0.7229232819884908,0.7229232819884908,0.7329232819884908,0.7229232819884908,0.7329232819884908,0.7229232819884908,0.7329232819884908,0.7429232819884908
581,0.6680738329077165,0.6680738329077165,0.6680738329077165,0.6680738329077165,0.6780738329077165,0.6780738329077165,0.6680738329077165,0.6480738329077165,0.6480738329077165,0.6480738329077165,0.6380738329077165,0.6580738329077165,0.6480738329077165
582,0.6728370881724423,0.6728370881724423,0.6628370881724422,0.6628370881724422,0.6528370881724422,0.6628370881724422,0.6728370881724423,0.6728370881724423,0.6728370881724423,0.6728370881724423,0.6828370881724423,0.7028370881724423,0.7028370881724423
583,0.7071984145866215,0.7071984145866215,0.7071984145866215,0.7271984145866215,0.7271984145866215,0.7371984145866215,0.7371984145866215,0.7371984145866215,0.7171984145866215,0.7171984145866215,0.7271984145866215,0.7371984145866215,0.7371984145866215
584,0.7351880813766251,0.7451880813766251,0.7451880813766251,0.725188081376625,0.715188081376625,0.695188081376625,0.700188081376625,0.700188081376625,0.700188081376625,0.700188081376625,0.710188081376625,0.7501880813766251,0.7801880813766251
585,0.7086296594598933,0.7086296594598933,0.6786296594598933,0.6786296594598933,0.6786296594598933,0.6786296594598933,0.6686296594598933,0.6686296594598933,0.6736296594598933,0.6836296594598933,0.6936296594598933,0.6936296594598933,0.6936296594598933
586,0.6671987363984514,0.6771987363984514,0.6571987363984514,0.6671987363984514,0.6671987363984514,0.6671987363984514,0.6571987363984514,0.6371987363984514,0.6371987363984514,0.6271987363984514,0.6271987363984514,0.6321987363984514,0.6321987363984514
587,0.729277690126662,0.729277690126662,0.739277690126662,0.749277690126662,0.749277690126662,0.749277690126662,0.739277690126662,0.739277690126662,0.759277690126662,0.759277690126662,0.759277690126662,0.739277690126662,0.749277690126662
588,0.7245240840607833,0.7245240840607833,0.7245240840607833,0.7245240840607833,0.7245240840607833,0.7045240840607833,0.7045240840607833,0.6945240840607833,0.6945240840607833,0.7145240840607833,0.7145240840607833,0.7045240840607833,0.6945240840607833
589,0.6383876138105237,0.6383876138105237,0.6283876138105237,0.6283876138105237,0.6183876138105237,0.6183876138105237,0.6083876138105236,0.6083876138105236,0.6183876138105237,0.6183876138105237,0.6383876138105237,0.6383876138105237,0.6183876138105237
590,0.6729726495442907,0.6729726495442907,0.6829726495442907,0.6629726495442907,0.6429726495442907,0.6329726495442907,0.6429726495442907,0.6529726495442907,0.6529726495442907,0.6629726495442907,0.6629726495442907,0.6429726495442907,0.6429726495442907
591,0.5566407347978433,0.5566407347978433,0.5366407347978432,0.5166407347978432,0.5266407347978432,0.5266407347978432,0.5366407347978432,0.5266407347978432,0.5366407347978432,0.5616407347978433,0.5616407347978433,0.5616407347978433,0.5616407347978433
592,0.7291587517512467,0.7291587517512467,0.7391587517512467,0.7491587517512467,0.7591587517512467,0.7441587517512467,0.7441587517512467,0.7441587517512467,0.7441587517512467,0.7341587517512467,0.7341587517512467,0.7341587517512467,0.7541587517512467
