Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
473,0.7786445156386148,0.7986445156386148,0.7786445156386148,0.7686445156386148,0.7686445156386148,0.7586445156386148,0.7586445156386148,0.7386445156386148,0.7436445156386148,0.7536445156386148,0.7436445156386148,0.7436445156386148,0.7536445156386148
474,0.8857489856310998,0.8757489856310998,0.8857489856310998,0.8757489856310998,0.8757489856310998,0.8757489856310998,0.8757489856310998,0.8857489856310998,0.8957489856310998,0.8957489856310998,0.8857489856310998,0.8757489856310998,0.8757489856310998
475,0.775119519844369,0.765119519844369,0.775119519844369,0.775119519844369,0.775119519844369,0.775119519844369,0.775119519844369,0.775119519844369,0.765119519844369,0.765119519844369,0.745119519844369,0.765119519844369,0.755119519844369
476,0.8170923463261447,0.8070923463261447,0.8170923463261447,0.7970923463261447,0.7970923463261447,0.7870923463261447,0.7770923463261447,0.7770923463261447,0.7770923463261447,0.7970923463261447,0.7970923463261447,0.7970923463261447,0.7870923463261447
477,0.8744089713454017,0.8744089713454017,0.8744089713454017,0.8544089713454017,0.8744089713454017,0.8744089713454017,0.8844089713454018,0.8944089713454018,0.9144089713454018,0.9144089713454018,0.9044089713454018,0.8894089713454018,0.8894089713454018
478,0.9118997903267854,0.9318997903267854,0.9318997903267854,0.9318997903267854,0.9018997903267854,0.8718997903267853,0.8718997903267853,0.8818997903267853,0.8918997903267853,0.8818997903267853,0.8818997903267853,0.8818997903267853,0.8818997903267853
479,0.868418919500261,0.868418919500261,0.888418919500261,0.888418919500261,0.878418919500261,0.888418919500261,0.878418919500261,0.878418919500261,0.878418919500261,0.868418919500261,0.878418919500261,0.878418919500261,0.888418919500261
480,0.8703606504372857,0.8803606504372857,0.8903606504372857,0.9103606504372858,0.9103606504372858,0.8803606504372857,0.8703606504372857,0.8603606504372857,0.8603606504372857,0.8503606504372857,0.8403606504372857,0.8403606504372857,0.8303606504372857
481,0.8595978407475566,0.8595978407475566,0.8595978407475566,0.8495978407475566,0.8495978407475566,0.8395978407475566,0.8395978407475566,0.8395978407475566,0.8495978407475566,0.8595978407475566,0.8595978407475566,0.8495978407475566,0.8395978407475566
482,0.8240883814087264,0.8340883814087264,0.8340883814087264,0.8440883814087264,0.8440883814087264,0.8190883814087264,0.8190883814087264,0.8090883814087264,0.8290883814087264,0.8290883814087264,0.8190883814087264,0.8290883814087264,0.8290883814087264
483,0.8501675539275619,0.860167553927562,0.8501675539275619,0.8401675539275619,0.8401675539275619,0.8401675539275619,0.8401675539275619,0.8501675539275619,0.8301675539275619,0.8201675539275619,0.8301675539275619,0.8301675539275619,0.8301675539275619
484,0.8269737683787236,0.8269737683787236,0.8269737683787236,0.8269737683787236,0.8169737683787236,0.8169737683787236,0.8369737683787236,0.8469737683787236,0.8369737683787236,0.8469737683787236,0.8469737683787236,0.8469737683787236,0.8369737683787236
485,0.9035246024295681,0.9035246024295681,0.8935246024295681,0.8935246024295681,0.8735246024295681,0.8885246024295681,0.8885246024295681,0.8885246024295681,0.8885246024295681,0.8785246024295681,0.8785246024295681,0.8685246024295681,0.8685246024295681
486,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8485141036541876,0.8085141036541875,0.8085141036541875
487,0.8402088049353491,0.8402088049353491,0.8502088049353491,0.8502088049353491,0.8302088049353491,0.8302088049353491,0.8302088049353491,0.8202088049353491,0.8302088049353491,0.8302088049353491,0.8302088049353491,0.8202088049353491,0.8102088049353491
488,0.826319355164729,0.826319355164729,0.836319355164729,0.826319355164729,0.816319355164729,0.816319355164729,0.816319355164729,0.836319355164729,0.846319355164729,0.826319355164729,0.806319355164729,0.826319355164729,0.836319355164729
489,0.809064905213732,0.809064905213732,0.799064905213732,0.789064905213732,0.789064905213732,0.789064905213732,0.799064905213732,0.799064905213732,0.809064905213732,0.809064905213732,0.789064905213732,0.799064905213732,0.799064905213732
490,0.8719547219371301,0.8719547219371301,0.8819547219371301,0.8819547219371301,0.8819547219371301,0.8919547219371301,0.9019547219371301,0.9019547219371301,0.8919547219371301,0.8919547219371301,0.8919547219371301,0.8719547219371301,0.8919547219371301
491,0.8842477630226481,0.8842477630226481,0.8742477630226481,0.8742477630226481,0.8742477630226481,0.8742477630226481,0.864247763022648,0.864247763022648,0.864247763022648,0.8742477630226481,0.864247763022648,0.8942477630226481,0.8942477630226481
492,0.7727751761353718,0.7627751761353718,0.7727751761353718,0.7727751761353718,0.7527751761353718,0.7527751761353718,0.7527751761353718,0.7527751761353718,0.7527751761353718,0.7527751761353718,0.7527751761353718,0.7327751761353718,0.7527751761353718
493,0.824399678183421,0.804399678183421,0.7843996781834209,0.7943996781834209,0.7843996781834209,0.7843996781834209,0.7843996781834209,0.7843996781834209,0.7843996781834209,0.7943996781834209,0.809399678183421,0.819399678183421,0.809399678183421
494,0.8895628681516162,0.8795628681516162,0.8695628681516162,0.8695628681516162,0.8695628681516162,0.8595628681516162,0.8595628681516162,0.8895628681516162,0.8695628681516162,0.8695628681516162,0.8695628681516162,0.8595628681516162,0.8745628681516162
495,0.8815857122000665,0.8715857122000665,0.8615857122000665,0.8815857122000665,0.8815857122000665,0.8815857122000665,0.8815857122000665,0.8815857122000665,0.8415857122000665,0.8465857122000665,0.8465857122000665,0.8665857122000665,0.8665857122000665
496,0.8253324597533452,0.8253324597533452,0.8253324597533452,0.8253324597533452,0.8253324597533452,0.8053324597533452,0.8153324597533452,0.8053324597533452,0.8053324597533452,0.7953324597533452,0.8053324597533452,0.8053324597533452,0.8153324597533452
497,0.8029763603667475,0.7929763603667475,0.7729763603667474,0.7829763603667474,0.8129763603667475,0.8129763603667475,0.8129763603667475,0.8029763603667475,0.8129763603667475,0.8029763603667475,0.8029763603667475,0.8129763603667475,0.8229763603667475
498,0.8340488633227309,0.8240488633227309,0.8240488633227309,0.8240488633227309,0.7940488633227308,0.7940488633227308,0.8040488633227308,0.8190488633227309,0.8190488633227309,0.8290488633227309,0.8390488633227309,0.8390488633227309,0.8290488633227309
499,0.860083296096597,0.8500832960965969,0.8500832960965969,0.8500832960965969,0.870083296096597,0.880083296096597,0.880083296096597,0.880083296096597,0.880083296096597,0.880083296096597,0.880083296096597,0.880083296096597,0.880083296096597
500,0.8631436345909858,0.8431436345909857,0.8431436345909857,0.8431436345909857,0.8431436345909857,0.8531436345909857,0.8631436345909858,0.8531436345909857,0.8531436345909857,0.8531436345909857,0.8731436345909858,0.8731436345909858,0.8531436345909857
501,0.8459063802293273,0.8459063802293273,0.8559063802293273,0.8859063802293273,0.8759063802293273,0.8759063802293273,0.8459063802293273,0.8459063802293273,0.8359063802293273,0.8459063802293273,0.8659063802293273,0.8759063802293273,0.8659063802293273
502,0.8416519390281993,0.8416519390281993,0.8416519390281993,0.8516519390281994,0.8516519390281994,0.8416519390281993,0.8316519390281993,0.8516519390281994,0.8166519390281993,0.8166519390281993,0.8266519390281993,0.8266519390281993,0.8066519390281993
503,0.836797892714688,0.846797892714688,0.836797892714688,0.846797892714688,0.826797892714688,0.816797892714688,0.7967978927146879,0.7967978927146879,0.8017978927146879,0.8117978927146879,0.8117978927146879,0.8017978927146879,0.8117978927146879
504,0.8465288866867263,0.8465288866867263,0.8465288866867263,0.8665288866867263,0.8865288866867264,0.8865288866867264,0.8865288866867264,0.8765288866867263,0.8615288866867263,0.8615288866867263,0.8615288866867263,0.8615288866867263,0.8615288866867263
505,0.8333869462087368,0.8233869462087368,0.8333869462087368,0.8533869462087368,0.8633869462087368,0.8733869462087368,0.8533869462087368,0.8533869462087368,0.8433869462087368,0.8533869462087368,0.8533869462087368,0.8533869462087368,0.8433869462087368
506,0.8062048781388059,0.8162048781388059,0.8162048781388059,0.836204878138806,0.836204878138806,0.8162048781388059,0.8062048781388059,0.8062048781388059,0.8162048781388059,0.8162048781388059,0.8262048781388059,0.836204878138806,0.8262048781388059
507,0.8157447528329133,0.8157447528329133,0.8157447528329133,0.8557447528329133,0.8507447528329133,0.8507447528329133,0.8507447528329133,0.8407447528329133,0.8407447528329133,0.8407447528329133,0.8307447528329133,0.8307447528329133,0.8407447528329133
508,0.8563882761614702,0.8663882761614702,0.8663882761614702,0.8863882761614702,0.8663882761614702,0.8963882761614702,0.8913882761614702,0.8913882761614702,0.8813882761614702,0.8713882761614702,0.8713882761614702,0.8713882761614702,0.8913882761614702
509,0.854801770894368,0.864801770894368,0.864801770894368,0.864801770894368,0.854801770894368,0.854801770894368,0.854801770894368,0.8848017708943681,0.8848017708943681,0.8748017708943681,0.8748017708943681,0.8748017708943681,0.854801770894368
510,0.7800667001207986,0.7800667001207986,0.7900667001207986,0.7900667001207986,0.7900667001207986,0.7900667001207986,0.7900667001207986,0.7800667001207986,0.7700667001207986,0.7700667001207986,0.7700667001207986,0.7500667001207986,0.7650667001207986
511,0.8830444032691029,0.8830444032691029,0.8830444032691029,0.8830444032691029,0.8730444032691029,0.8430444032691029,0.8430444032691029,0.8430444032691029,0.8530444032691029,0.8630444032691029,0.8530444032691029,0.8530444032691029,0.8530444032691029
512,0.8495999538815012,0.8695999538815012,0.8695999538815012,0.8495999538815012,0.8495999538815012,0.8495999538815012,0.8395999538815012,0.8395999538815012,0.8395999538815012,0.8395999538815012,0.8295999538815012,0.8395999538815012,0.8495999538815012
513,0.8265178970456233,0.8365178970456233,0.8365178970456233,0.8465178970456233,0.8365178970456233,0.8565178970456233,0.8565178970456233,0.8565178970456233,0.8415178970456233,0.8415178970456233,0.8315178970456233,0.8415178970456233,0.8315178970456233
514,0.8296525371364204,0.8296525371364204,0.8296525371364204,0.8396525371364204,0.8196525371364204,0.8196525371364204,0.8196525371364204,0.8196525371364204,0.8196525371364204,0.8196525371364204,0.7996525371364204,0.7996525371364204,0.7996525371364204
515,0.801436584318108,0.801436584318108,0.8214365843181081,0.8314365843181081,0.8164365843181081,0.806436584318108,0.806436584318108,0.796436584318108,0.796436584318108,0.786436584318108,0.786436584318108,0.766436584318108,0.766436584318108
516,0.7872388857805449,0.7872388857805449,0.7772388857805449,0.7872388857805449,0.7972388857805449,0.7972388857805449,0.7972388857805449,0.8272388857805449,0.8072388857805449,0.8072388857805449,0.8172388857805449,0.8172388857805449,0.8272388857805449
517,0.7659894768695552,0.7959894768695552,0.8059894768695552,0.8059894768695552,0.7759894768695552,0.8059894768695552,0.8009894768695552,0.7909894768695552,0.7909894768695552,0.7909894768695552,0.8009894768695552,0.8009894768695552,0.7809894768695552
518,0.875468920640723,0.885468920640723,0.885468920640723,0.895468920640723,0.905468920640723,0.905468920640723,0.915468920640723,0.915468920640723,0.915468920640723,0.910468920640723,0.910468920640723,0.910468920640723,0.900468920640723
519,0.8160416383553362,0.8560416383553362,0.8360416383553362,0.8360416383553362,0.8360416383553362,0.8260416383553362,0.8260416383553362,0.8360416383553362,0.8260416383553362,0.8360416383553362,0.8560416383553362,0.8560416383553362,0.8360416383553362
520,0.802992343546713,0.802992343546713,0.802992343546713,0.792992343546713,0.802992343546713,0.792992343546713,0.772992343546713,0.772992343546713,0.772992343546713,0.772992343546713,0.792992343546713,0.802992343546713,0.812992343546713
521,0.813279466032745,0.813279466032745,0.813279466032745,0.813279466032745,0.813279466032745,0.803279466032745,0.803279466032745,0.813279466032745,0.823279466032745,0.823279466032745,0.8432794660327451,0.823279466032745,0.833279466032745
522,0.7795100183328921,0.7795100183328921,0.7895100183328921,0.7595100183328921,0.7595100183328921,0.7695100183328921,0.7595100183328921,0.7595100183328921,0.7695100183328921,0.7695100183328921,0.7595100183328921,0.7695100183328921,0.7695100183328921
523,0.850237199209285,0.850237199209285,0.860237199209285,0.860237199209285,0.850237199209285,0.850237199209285,0.850237199209285,0.860237199209285,0.840237199209285,0.840237199209285,0.840237199209285,0.840237199209285,0.860237199209285
524,0.8229475055946114,0.8129475055946114,0.8229475055946114,0.8429475055946114,0.8529475055946114,0.8429475055946114,0.8529475055946114,0.8629475055946114,0.8529475055946114,0.8379475055946114,0.8379475055946114,0.8479475055946114,0.8479475055946114
525,0.8518435023591187,0.8518435023591187,0.8518435023591187,0.8618435023591187,0.8618435023591187,0.8618435023591187,0.8618435023591187,0.8818435023591187,0.8718435023591187,0.8818435023591187,0.8918435023591187,0.8918435023591187,0.8918435023591187
526,0.9361534520911899,0.94615345209119,0.94615345209119,0.94615345209119,0.9111534520911899,0.9111534520911899,0.9211534520911899,0.94115345209119,0.94115345209119,0.95115345209119,0.95115345209119,0.95115345209119,0.9211534520911899
527,0.8601935209915177,0.8601935209915177,0.8501935209915177,0.8601935209915177,0.8601935209915177,0.8401935209915177,0.8401935209915177,0.8501935209915177,0.8501935209915177,0.8501935209915177,0.8501935209915177,0.8501935209915177,0.8501935209915177
528,0.7913059657747905,0.8113059657747905,0.8113059657747905,0.8313059657747905,0.8113059657747905,0.8213059657747905,0.8313059657747905,0.8263059657747905,0.8263059657747905,0.8163059657747905,0.8263059657747905,0.8163059657747905,0.8263059657747905
529,0.7635317114940633,0.7735317114940633,0.7835317114940633,0.7735317114940633,0.7735317114940633,0.8035317114940633,0.7985317114940633,0.7885317114940633,0.7885317114940633,0.7885317114940633,0.7685317114940633,0.7685317114940633,0.7485317114940633
530,0.8354888738404553,0.8354888738404553,0.8454888738404553,0.8454888738404553,0.8454888738404553,0.8354888738404553,0.8354888738404553,0.8354888738404553,0.8254888738404553,0.8254888738404553,0.8254888738404553,0.8154888738404553,0.8454888738404553
531,0.8054922137006671,0.8054922137006671,0.8154922137006672,0.8254922137006672,0.8154922137006672,0.8054922137006671,0.7854922137006671,0.7754922137006671,0.7654922137006671,0.7654922137006671,0.7704922137006671,0.7704922137006671,0.7804922137006671
532,0.7876496498066581,0.7676496498066581,0.7776496498066581,0.7876496498066581,0.7876496498066581,0.7876496498066581,0.8076496498066581,0.8076496498066581,0.8076496498066581,0.8076496498066581,0.8176496498066581,0.8076496498066581,0.8076496498066581
533,0.7570004025559685,0.7670004025559685,0.7770004025559685,0.7770004025559685,0.7970004025559685,0.7970004025559685,0.7970004025559685,0.7970004025559685,0.7970004025559685,0.7920004025559685,0.7920004025559685,0.7820004025559685,0.7920004025559685
534,0.8508024042133865,0.8408024042133865,0.8408024042133865,0.8408024042133865,0.8408024042133865,0.8508024042133865,0.8508024042133865,0.8608024042133865,0.8608024042133865,0.8408024042133865,0.8408024042133865,0.8508024042133865,0.8508024042133865
535,0.9195195760214392,0.9195195760214392,0.9295195760214392,0.9195195760214392,0.9495195760214392,0.9395195760214392,0.9595195760214392,0.9395195760214392,0.9395195760214392,0.9395195760214392,0.9595195760214392,0.9595195760214392,0.9595195760214392
536,0.8106680208785527,0.8106680208785527,0.8106680208785527,0.8006680208785527,0.8006680208785527,0.8006680208785527,0.7906680208785527,0.7806680208785527,0.7906680208785527,0.7906680208785527,0.8006680208785527,0.8106680208785527,0.8106680208785527
537,0.812710091741286,0.832710091741286,0.8027100917412859,0.8027100917412859,0.8027100917412859,0.8027100917412859,0.8027100917412859,0.812710091741286,0.812710091741286,0.812710091741286,0.7927100917412859,0.8027100917412859,0.812710091741286
538,0.8551540240821504,0.8451540240821503,0.8551540240821504,0.8751540240821504,0.8551540240821504,0.8351540240821503,0.8451540240821503,0.8451540240821503,0.8451540240821503,0.8451540240821503,0.8451540240821503,0.8451540240821503,0.8351540240821503
539,0.8005041171914548,0.8005041171914548,0.8005041171914548,0.8005041171914548,0.8005041171914548,0.8005041171914548,0.8305041171914548,0.8305041171914548,0.8305041171914548,0.8305041171914548,0.8305041171914548,0.8305041171914548,0.8405041171914548
540,0.7172782373047064,0.7172782373047064,0.7272782373047064,0.7272782373047064,0.7272782373047064,0.7272782373047064,0.7272782373047064,0.6972782373047064,0.6972782373047064,0.7222782373047064,0.7222782373047064,0.7422782373047064,0.7422782373047064
541,0.7576527168419973,0.7576527168419973,0.7576527168419973,0.7576527168419973,0.7176527168419973,0.7226527168419973,0.7226527168419973,0.7226527168419973,0.7326527168419973,0.7426527168419973,0.7326527168419973,0.7326527168419973,0.7426527168419973
542,0.9086361410051518,0.9086361410051518,0.9086361410051518,0.9086361410051518,0.9086361410051518,0.9186361410051518,0.8986361410051518,0.8986361410051518,0.8886361410051518,0.8886361410051518,0.8986361410051518,0.8986361410051518,0.8986361410051518
543,0.9345864137358996,0.9045864137358995,0.8945864137358995,0.8945864137358995,0.8945864137358995,0.8945864137358995,0.9145864137358996,0.9145864137358996,0.9145864137358996,0.9145864137358996,0.9345864137358996,0.9345864137358996,0.9745864137358996
544,0.8777102103977996,0.8777102103977996,0.8777102103977996,0.8877102103977996,0.8877102103977996,0.8777102103977996,0.8677102103977996,0.8577102103977996,0.8477102103977996,0.8377102103977996,0.8577102103977996,0.8677102103977996,0.8677102103977996
545,0.8814275054985165,0.8614275054985164,0.8614275054985164,0.8614275054985164,0.8414275054985164,0.8414275054985164,0.8464275054985164,0.8564275054985164,0.8564275054985164,0.8664275054985164,0.8464275054985164,0.8464275054985164,0.8464275054985164
546,0.8745078067039831,0.8345078067039831,0.8345078067039831,0.8395078067039831,0.8495078067039831,0.8595078067039831,0.8495078067039831,0.8495078067039831,0.8495078067039831,0.8695078067039831,0.8695078067039831,0.8695078067039831,0.8495078067039831
547,0.8241292201823062,0.8341292201823062,0.8541292201823062,0.8441292201823062,0.8441292201823062,0.8441292201823062,0.8341292201823062,0.8441292201823062,0.8441292201823062,0.8341292201823062,0.8341292201823062,0.8241292201823062,0.8241292201823062
548,0.8654044492308123,0.8554044492308123,0.8554044492308123,0.8554044492308123,0.8454044492308123,0.8454044492308123,0.8454044492308123,0.8354044492308123,0.8504044492308123,0.8504044492308123,0.8604044492308123,0.8704044492308123,0.8504044492308123
549,0.8505881484635945,0.8605881484635945,0.8805881484635946,0.8805881484635946,0.8705881484635946,0.8705881484635946,0.8705881484635946,0.8805881484635946,0.8805881484635946,0.8905881484635946,0.8905881484635946,0.8705881484635946,0.8705881484635946
550,0.8801249558873403,0.8701249558873403,0.8501249558873403,0.8651249558873403,0.8651249558873403,0.8651249558873403,0.8551249558873403,0.8451249558873403,0.8551249558873403,0.8651249558873403,0.8451249558873403,0.8451249558873403,0.8451249558873403
551,0.7560147283948324,0.7460147283948324,0.7660147283948324,0.7660147283948324,0.7660147283948324,0.7760147283948324,0.7760147283948324,0.7560147283948324,0.7660147283948324,0.7760147283948324,0.7560147283948324,0.7560147283948324,0.7660147283948324
552,0.8616861894451686,0.8816861894451686,0.8416861894451686,0.8416861894451686,0.8516861894451686,0.8516861894451686,0.8516861894451686,0.8716861894451686,0.8816861894451686,0.9016861894451687,0.8716861894451686,0.8916861894451686,0.8716861894451686
553,0.8500609385348386,0.8500609385348386,0.8500609385348386,0.8600609385348386,0.8700609385348386,0.8700609385348386,0.8700609385348386,0.8400609385348385,0.8300609385348385,0.8300609385348385,0.8200609385348385,0.8200609385348385,0.8300609385348385
554,0.926216637224434,0.936216637224434,0.936216637224434,0.926216637224434,0.926216637224434,0.906216637224434,0.916216637224434,0.936216637224434,0.936216637224434,0.936216637224434,0.916216637224434,0.886216637224434,0.886216637224434
555,0.8673089131256382,0.8673089131256382,0.8573089131256382,0.8573089131256382,0.8473089131256382,0.8473089131256382,0.8373089131256382,0.8373089131256382,0.8473089131256382,0.8473089131256382,0.8373089131256382,0.8373089131256382,0.8473089131256382
556,0.8369298324209945,0.8569298324209945,0.8469298324209945,0.8569298324209945,0.8569298324209945,0.8669298324209945,0.8669298324209945,0.8669298324209945,0.8669298324209945,0.8669298324209945,0.8569298324209945,0.8369298324209945,0.8469298324209945
557,0.7826883557323178,0.7826883557323178,0.7826883557323178,0.7826883557323178,0.7726883557323178,0.7726883557323178,0.7526883557323177,0.7626883557323177,0.7626883557323177,0.7626883557323177,0.7626883557323177,0.7626883557323177,0.7726883557323178
558,0.863020573197995,0.863020573197995,0.863020573197995,0.853020573197995,0.873020573197995,0.883020573197995,0.863020573197995,0.863020573197995,0.863020573197995,0.853020573197995,0.853020573197995,0.883020573197995,0.893020573197995
559,0.8762726566830594,0.8862726566830594,0.8862726566830594,0.8962726566830594,0.8862726566830594,0.8962726566830594,0.8962726566830594,0.8962726566830594,0.8562726566830594,0.8662726566830594,0.8662726566830594,0.8662726566830594,0.8562726566830594
560,0.827227871697903,0.807227871697903,0.807227871697903,0.807227871697903,0.797227871697903,0.797227871697903,0.827227871697903,0.837227871697903,0.847227871697903,0.857227871697903,0.857227871697903,0.857227871697903,0.867227871697903
561,0.7957644699017361,0.8057644699017361,0.8057644699017361,0.7657644699017361,0.7657644699017361,0.7657644699017361,0.7557644699017361,0.7607644699017361,0.7707644699017361,0.7707644699017361,0.7607644699017361,0.7707644699017361,0.7907644699017361
562,0.8586281960280823,0.8686281960280823,0.8486281960280823,0.8686281960280823,0.8886281960280823,0.8786281960280823,0.8886281960280823,0.8786281960280823,0.8786281960280823,0.8586281960280823,0.8686281960280823,0.8686281960280823,0.8586281960280823
563,0.8362320124121823,0.8262320124121822,0.8262320124121822,0.8262320124121822,0.8262320124121822,0.8262320124121822,0.8462320124121823,0.8462320124121823,0.8262320124121822,0.8362320124121823,0.8362320124121823,0.8362320124121823,0.8362320124121823
564,0.8558108509483049,0.8558108509483049,0.8658108509483049,0.8758108509483049,0.8758108509483049,0.8758108509483049,0.8558108509483049,0.8658108509483049,0.8658108509483049,0.8558108509483049,0.8658108509483049,0.8358108509483049,0.8558108509483049
565,0.8684547730967287,0.8684547730967287,0.8784547730967287,0.8684547730967287,0.8684547730967287,0.8684547730967287,0.8884547730967287,0.8884547730967287,0.8984547730967287,0.8984547730967287,0.8784547730967287,0.8784547730967287,0.8884547730967287
566,0.8590692727754297,0.8390692727754296,0.8190692727754296,0.8190692727754296,0.8190692727754296,0.8190692727754296,0.8240692727754296,0.8340692727754296,0.8240692727754296,0.8340692727754296,0.8440692727754296,0.8440692727754296,0.8440692727754296
567,0.8308490998710889,0.8308490998710889,0.8308490998710889,0.8208490998710889,0.8208490998710889,0.8508490998710889,0.8508490998710889,0.8508490998710889,0.8508490998710889,0.8508490998710889,0.8408490998710889,0.8408490998710889,0.8308490998710889
568,0.8572445645337211,0.8572445645337211,0.8672445645337211,0.8672445645337211,0.8672445645337211,0.8472445645337211,0.8572445645337211,0.8472445645337211,0.8472445645337211,0.8572445645337211,0.8572445645337211,0.8572445645337211,0.8572445645337211
569,0.8129423772063684,0.8129423772063684,0.8129423772063684,0.8129423772063684,0.8129423772063684,0.8129423772063684,0.8129423772063684,0.8229423772063684,0.8229423772063684,0.8229423772063684,0.8129423772063684,0.8329423772063684,0.8229423772063684
570,0.7984005504079932,0.7984005504079932,0.7984005504079932,0.7984005504079932,0.7884005504079932,0.7884005504079932,0.7884005504079932,0.7684005504079932,0.7684005504079932,0.7784005504079932,0.7784005504079932,0.7684005504079932,0.7834005504079932
571,0.8555429452404973,0.8655429452404974,0.8655429452404974,0.8655429452404974,0.8455429452404973,0.8455429452404973,0.8255429452404973,0.8355429452404973,0.8455429452404973,0.8155429452404973,0.8455429452404973,0.8455429452404973,0.8355429452404973
572,0.8589409807308181,0.8589409807308181,0.8689409807308182,0.8789409807308182,0.8789409807308182,0.8889409807308182,0.8889409807308182,0.8789409807308182,0.8789409807308182,0.8689409807308182,0.8689409807308182,0.8489409807308181,0.8389409807308181
573,0.9279635836076288,0.9179635836076288,0.9529635836076288,0.9629635836076288,0.9729635836076288,0.9729635836076288,0.9729635836076288,0.9629635836076288,0.9629635836076288,0.9729635836076288,0.9629635836076288,0.9529635836076288,0.9729635836076288
574,0.8322272075559338,0.8222272075559338,0.8222272075559338,0.8222272075559338,0.8122272075559338,0.8222272075559338,0.8322272075559338,0.8322272075559338,0.8322272075559338,0.7922272075559338,0.7972272075559338,0.8072272075559338,0.8072272075559338
575,0.8629272547658638,0.8529272547658638,0.8529272547658638,0.8629272547658638,0.8629272547658638,0.8629272547658638,0.8829272547658639,0.8929272547658639,0.8629272547658638,0.8529272547658638,0.8529272547658638,0.8629272547658638,0.8429272547658638
576,0.8659034310987471,0.8559034310987471,0.8459034310987471,0.8459034310987471,0.8359034310987471,0.8359034310987471,0.8359034310987471,0.8559034310987471,0.8459034310987471,0.8459034310987471,0.8659034310987471,0.8859034310987471,0.8859034310987471
577,0.8375181402032378,0.8475181402032378,0.8575181402032378,0.8275181402032378,0.8275181402032378,0.8275181402032378,0.8475181402032378,0.8675181402032378,0.8475181402032378,0.8575181402032378,0.8575181402032378,0.8675181402032378,0.8675181402032378
578,0.8049268054316441,0.8049268054316441,0.8149268054316441,0.8049268054316441,0.8149268054316441,0.8049268054316441,0.8149268054316441,0.8149268054316441,0.8049268054316441,0.8049268054316441,0.8149268054316441,0.7949268054316441,0.7949268054316441
579,0.8140589803834215,0.8140589803834215,0.8240589803834215,0.8240589803834215,0.8040589803834215,0.8040589803834215,0.8040589803834215,0.7940589803834215,0.7940589803834215,0.7940589803834215,0.7940589803834215,0.8040589803834215,0.8040589803834215
580,0.8288256653492332,0.8288256653492332,0.8388256653492332,0.8388256653492332,0.8488256653492332,0.8588256653492332,0.8288256653492332,0.8488256653492332,0.8488256653492332,0.8488256653492332,0.8488256653492332,0.8488256653492332,0.8488256653492332
581,0.7904588850783657,0.7904588850783657,0.7804588850783657,0.7704588850783657,0.7904588850783657,0.8104588850783657,0.8104588850783657,0.8104588850783657,0.8104588850783657,0.8104588850783657,0.8104588850783657,0.8304588850783657,0.8104588850783657
582,0.9084162233613396,0.9384162233613397,0.9284162233613397,0.9284162233613397,0.9084162233613396,0.8884162233613396,0.8884162233613396,0.8684162233613396,0.8784162233613396,0.8684162233613396,0.8684162233613396,0.8784162233613396,0.8784162233613396
583,0.904345107959412,0.914345107959412,0.914345107959412,0.914345107959412,0.904345107959412,0.904345107959412,0.904345107959412,0.904345107959412,0.904345107959412,0.904345107959412,0.894345107959412,0.914345107959412,0.924345107959412
584,0.9338258172281579,0.9338258172281579,0.9238258172281579,0.9238258172281579,0.9338258172281579,0.953825817228158,0.943825817228158,0.943825817228158,0.9338258172281579,0.943825817228158,0.943825817228158,0.943825817228158,0.943825817228158
585,0.8835415204104674,0.8735415204104674,0.8835415204104674,0.8935415204104674,0.8935415204104674,0.8935415204104674,0.9135415204104674,0.9235415204104674,0.9235415204104674,0.9135415204104674,0.9135415204104674,0.8835415204104674,0.9035415204104674
586,0.7042927596979341,0.7342927596979342,0.7342927596979342,0.7442927596979342,0.7392927596979342,0.7392927596979342,0.7392927596979342,0.7392927596979342,0.7392927596979342,0.7292927596979342,0.7392927596979342,0.7392927596979342,0.7192927596979342
587,0.8907415613467762,0.8607415613467762,0.8807415613467762,0.9007415613467762,0.8807415613467762,0.8807415613467762,0.8807415613467762,0.8807415613467762,0.8807415613467762,0.8807415613467762,0.8807415613467762,0.8707415613467762,0.8907415613467762
588,0.8357547129848785,0.8257547129848785,0.8257547129848785,0.8157547129848784,0.8257547129848785,0.8257547129848785,0.8157547129848784,0.8157547129848784,0.8157547129848784,0.8257547129848785,0.8257547129848785,0.8157547129848784,0.8157547129848784
589,0.8382221566811433,0.8282221566811433,0.8282221566811433,0.7982221566811433,0.7982221566811433,0.8032221566811433,0.8032221566811433,0.8032221566811433,0.8232221566811433,0.8032221566811433,0.8032221566811433,0.8032221566811433,0.8032221566811433
590,0.9102349290177828,0.9102349290177828,0.9202349290177828,0.9202349290177828,0.9302349290177828,0.9302349290177828,0.9302349290177828,0.9302349290177828,0.9302349290177828,0.9302349290177828,0.9102349290177828,0.9102349290177828,0.9002349290177828
591,0.9149925518436963,0.9149925518436963,0.9449925518436963,0.9449925518436963,0.9449925518436963,0.9449925518436963,0.9249925518436963,0.9149925518436963,0.9349925518436963,0.9549925518436964,0.9549925518436964,0.9549925518436964,0.9549925518436964
