Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
518,0.8355786626486238,0.8355786626486238,0.8255786626486238,0.8355786626486238,0.8555786626486238,0.8755786626486238,0.8705786626486238,0.8605786626486238,0.8305786626486238,0.8305786626486238,0.8405786626486238,0.8405786626486238,0.8205786626486238
519,0.9517924942516884,0.9517924942516884,0.9317924942516884,0.9317924942516884,0.9417924942516884,0.9417924942516884,0.9417924942516884,0.9417924942516884,0.9417924942516884,0.9317924942516884,0.9317924942516884,0.9217924942516884,0.9117924942516884
520,0.8722082804435922,0.8722082804435922,0.8822082804435922,0.8822082804435922,0.9022082804435922,0.8822082804435922,0.8722082804435922,0.8722082804435922,0.8722082804435922,0.8722082804435922,0.8722082804435922,0.8722082804435922,0.8722082804435922
521,0.8169467631346037,0.8169467631346037,0.8369467631346037,0.8169467631346037,0.8269467631346037,0.8269467631346037,0.8269467631346037,0.8269467631346037,0.7969467631346037,0.7769467631346036,0.7769467631346036,0.7769467631346036,0.7819467631346037
522,0.8712404921949596,0.8712404921949596,0.8912404921949596,0.8912404921949596,0.8812404921949596,0.8912404921949596,0.8912404921949596,0.9112404921949596,0.9112404921949596,0.9062404921949596,0.8862404921949596,0.8962404921949596,0.9062404921949596
523,0.7921713141972906,0.7821713141972906,0.7721713141972906,0.7821713141972906,0.7921713141972906,0.7821713141972906,0.7721713141972906,0.7721713141972906,0.7621713141972906,0.7721713141972906,0.7721713141972906,0.7621713141972906,0.7621713141972906
524,0.8218187710449748,0.8218187710449748,0.8318187710449748,0.8318187710449748,0.8418187710449748,0.8318187710449748,0.8218187710449748,0.8218187710449748,0.8218187710449748,0.8218187710449748,0.8618187710449748,0.8568187710449748,0.8468187710449748
525,0.8542382506635999,0.8542382506635999,0.8942382506636,0.8842382506636,0.8842382506636,0.8842382506636,0.8542382506635999,0.8542382506635999,0.8542382506635999,0.8542382506635999,0.8642382506635999,0.8542382506635999,0.8542382506635999
526,0.8555438657521336,0.8555438657521336,0.8555438657521336,0.8655438657521336,0.8555438657521336,0.8455438657521336,0.8455438657521336,0.8455438657521336,0.8455438657521336,0.8455438657521336,0.8255438657521336,0.8255438657521336,0.8255438657521336
527,0.8269751161030331,0.8069751161030331,0.7969751161030331,0.7969751161030331,0.7969751161030331,0.7969751161030331,0.7969751161030331,0.7969751161030331,0.8169751161030331,0.8069751161030331,0.8169751161030331,0.8069751161030331,0.8169751161030331
528,0.8303747022718748,0.8303747022718748,0.8303747022718748,0.8103747022718748,0.8403747022718748,0.8503747022718748,0.8503747022718748,0.8703747022718749,0.8653747022718749,0.8353747022718748,0.8353747022718748,0.8353747022718748,0.8353747022718748
529,0.8114471199138906,0.8214471199138906,0.8314471199138906,0.8314471199138906,0.8214471199138906,0.8314471199138906,0.8114471199138906,0.8214471199138906,0.8014471199138906,0.8014471199138906,0.7914471199138906,0.8114471199138906,0.8314471199138906
530,0.8935640787703489,0.8835640787703489,0.8835640787703489,0.8835640787703489,0.8635640787703489,0.8635640787703489,0.8535640787703489,0.8535640787703489,0.8535640787703489,0.8585640787703489,0.8585640787703489,0.8585640787703489,0.8785640787703489
531,0.8063404840464008,0.8063404840464008,0.8163404840464008,0.8163404840464008,0.8163404840464008,0.7963404840464008,0.7863404840464008,0.7863404840464008,0.7963404840464008,0.7963404840464008,0.7963404840464008,0.7963404840464008,0.7963404840464008
532,0.9254282809091768,0.9254282809091768,0.9054282809091768,0.8954282809091768,0.8954282809091768,0.8854282809091768,0.8954282809091768,0.8954282809091768,0.9054282809091768,0.9054282809091768,0.8954282809091768,0.8954282809091768,0.8954282809091768
533,0.8276310716362936,0.8176310716362936,0.8176310716362936,0.8076310716362936,0.8076310716362936,0.8076310716362936,0.8076310716362936,0.8076310716362936,0.7876310716362935,0.8176310716362936,0.8276310716362936,0.8276310716362936,0.8276310716362936
534,0.9038981498621398,0.9038981498621398,0.9038981498621398,0.9138981498621398,0.9238981498621398,0.9238981498621398,0.9238981498621398,0.9238981498621398,0.9238981498621398,0.9338981498621398,0.9238981498621398,0.9238981498621398,0.9338981498621398
535,0.8594248028550688,0.8494248028550688,0.8494248028550688,0.8294248028550688,0.8394248028550688,0.8294248028550688,0.8494248028550688,0.8494248028550688,0.8294248028550688,0.8294248028550688,0.8394248028550688,0.8394248028550688,0.8294248028550688
536,0.8261867789309691,0.8361867789309692,0.8361867789309692,0.8361867789309692,0.8361867789309692,0.8261867789309691,0.8261867789309691,0.8361867789309692,0.8161867789309691,0.8161867789309691,0.8161867789309691,0.8161867789309691,0.8061867789309691
537,0.8581911996614316,0.8581911996614316,0.8581911996614316,0.8681911996614317,0.8481911996614316,0.8681911996614317,0.8681911996614317,0.8881911996614317,0.8881911996614317,0.8881911996614317,0.8981911996614317,0.8981911996614317,0.8981911996614317
538,0.8738619089996728,0.8738619089996728,0.8738619089996728,0.8638619089996727,0.8538619089996727,0.8538619089996727,0.8338619089996727,0.8388619089996727,0.8488619089996727,0.8488619089996727,0.8388619089996727,0.8388619089996727,0.8388619089996727
539,0.8550648200818461,0.8550648200818461,0.8550648200818461,0.8650648200818462,0.8550648200818461,0.8550648200818461,0.8550648200818461,0.8550648200818461,0.8550648200818461,0.8450648200818461,0.8350648200818461,0.8250648200818461,0.8350648200818461
540,0.8607173988447584,0.8507173988447584,0.8507173988447584,0.8607173988447584,0.8407173988447584,0.8507173988447584,0.8507173988447584,0.8407173988447584,0.8307173988447584,0.8407173988447584,0.8307173988447584,0.8407173988447584,0.8407173988447584
541,0.867482899686776,0.867482899686776,0.857482899686776,0.857482899686776,0.857482899686776,0.857482899686776,0.857482899686776,0.857482899686776,0.8874828996867761,0.8874828996867761,0.8874828996867761,0.8874828996867761,0.9074828996867761
542,0.8570044212351365,0.8570044212351365,0.8770044212351366,0.8770044212351366,0.8770044212351366,0.8770044212351366,0.8870044212351366,0.8970044212351366,0.8970044212351366,0.8920044212351366,0.8920044212351366,0.8820044212351366,0.8920044212351366
543,0.8489907064455875,0.8489907064455875,0.8489907064455875,0.8489907064455875,0.8589907064455875,0.8489907064455875,0.8389907064455875,0.8289907064455875,0.8289907064455875,0.8289907064455875,0.8189907064455875,0.8489907064455875,0.8489907064455875
544,0.7977079211919077,0.7977079211919077,0.7977079211919077,0.8077079211919077,0.7777079211919077,0.7877079211919077,0.7677079211919077,0.7677079211919077,0.7677079211919077,0.7577079211919077,0.7627079211919077,0.7727079211919077,0.7627079211919077
545,0.8376742629711611,0.8276742629711611,0.8276742629711611,0.8276742629711611,0.8176742629711611,0.8176742629711611,0.8076742629711611,0.7976742629711611,0.8026742629711611,0.8026742629711611,0.8226742629711611,0.8226742629711611,0.8326742629711611
546,0.8355388174300514,0.8155388174300514,0.8355388174300514,0.8355388174300514,0.8355388174300514,0.8355388174300514,0.8355388174300514,0.8355388174300514,0.8355388174300514,0.8455388174300514,0.8555388174300514,0.8355388174300514,0.8355388174300514
547,0.8185894277404,0.8185894277404,0.8185894277404,0.7885894277404,0.7885894277404,0.8035894277404,0.8035894277404,0.8035894277404,0.8135894277404,0.8135894277404,0.8135894277404,0.8235894277404,0.8435894277404
548,0.8656056345577345,0.8656056345577345,0.8656056345577345,0.8656056345577345,0.9056056345577346,0.9056056345577346,0.9056056345577346,0.9006056345577346,0.8906056345577346,0.8806056345577346,0.9006056345577346,0.8906056345577346,0.8906056345577346
549,0.8634390833136947,0.8534390833136947,0.8634390833136947,0.8534390833136947,0.8634390833136947,0.8634390833136947,0.8534390833136947,0.8534390833136947,0.8334390833136947,0.8334390833136947,0.8334390833136947,0.8334390833136947,0.8734390833136947
550,0.8745182845960136,0.8645182845960135,0.8745182845960136,0.8645182845960135,0.8445182845960135,0.8545182845960135,0.8745182845960136,0.8845182845960136,0.8745182845960136,0.8545182845960135,0.8645182845960135,0.8545182845960135,0.8645182845960135
551,0.8102632207976075,0.8102632207976075,0.8202632207976075,0.8102632207976075,0.8102632207976075,0.8302632207976075,0.8302632207976075,0.8502632207976075,0.8402632207976075,0.8502632207976075,0.8402632207976075,0.8402632207976075,0.8302632207976075
552,0.8179825621252981,0.8179825621252981,0.8079825621252981,0.8079825621252981,0.8379825621252981,0.8279825621252981,0.7979825621252981,0.8229825621252981,0.8129825621252981,0.8229825621252981,0.8229825621252981,0.8229825621252981,0.8229825621252981
553,0.8945679520192504,0.9045679520192504,0.9245679520192505,0.9045679520192504,0.9045679520192504,0.9045679520192504,0.9145679520192505,0.9145679520192505,0.9145679520192505,0.9145679520192505,0.9145679520192505,0.9345679520192505,0.9295679520192505
554,0.8812744608841886,0.8812744608841886,0.8812744608841886,0.8812744608841886,0.8912744608841886,0.8912744608841886,0.8912744608841886,0.8812744608841886,0.8812744608841886,0.8912744608841886,0.8712744608841886,0.8712744608841886,0.8712744608841886
555,0.8725636318408028,0.8725636318408028,0.8825636318408028,0.8825636318408028,0.9125636318408028,0.9075636318408028,0.8975636318408028,0.8975636318408028,0.8875636318408028,0.8875636318408028,0.8975636318408028,0.8975636318408028,0.9075636318408028
556,0.9054083423606712,0.9154083423606713,0.9354083423606713,0.9354083423606713,0.9254083423606713,0.9154083423606713,0.9254083423606713,0.9254083423606713,0.9004083423606712,0.9004083423606712,0.9004083423606712,0.8804083423606712,0.8804083423606712
557,0.8886948826504507,0.8786948826504507,0.8786948826504507,0.8786948826504507,0.8786948826504507,0.8786948826504507,0.8786948826504507,0.8986948826504507,0.9086948826504507,0.9086948826504507,0.8986948826504507,0.8986948826504507,0.8686948826504507
558,0.7660562450101784,0.7560562450101784,0.7960562450101785,0.7960562450101785,0.7960562450101785,0.7860562450101785,0.7860562450101785,0.7610562450101784,0.7610562450101784,0.7610562450101784,0.7410562450101784,0.7510562450101784,0.7510562450101784
559,0.8552905895850785,0.8452905895850785,0.8452905895850785,0.8552905895850785,0.8652905895850785,0.8852905895850786,0.8752905895850785,0.8952905895850786,0.8902905895850786,0.9002905895850786,0.9002905895850786,0.9002905895850786,0.9002905895850786
560,0.8772242615584369,0.8772242615584369,0.8872242615584369,0.8772242615584369,0.8672242615584369,0.8472242615584369,0.8472242615584369,0.8472242615584369,0.8472242615584369,0.8372242615584369,0.8372242615584369,0.8372242615584369,0.8422242615584369
561,0.816866534220696,0.826866534220696,0.796866534220696,0.796866534220696,0.776866534220696,0.781866534220696,0.781866534220696,0.781866534220696,0.801866534220696,0.821866534220696,0.821866534220696,0.821866534220696,0.821866534220696
562,0.8428050512025912,0.8628050512025912,0.8428050512025912,0.8428050512025912,0.8528050512025912,0.8628050512025912,0.8628050512025912,0.8728050512025912,0.8728050512025912,0.8728050512025912,0.8728050512025912,0.8728050512025912,0.8728050512025912
563,0.8685556467385572,0.8685556467385572,0.8585556467385572,0.8685556467385572,0.8785556467385572,0.8785556467385572,0.8785556467385572,0.8785556467385572,0.8685556467385572,0.8585556467385572,0.8785556467385572,0.8885556467385572,0.8885556467385572
564,0.8454036560377164,0.8254036560377164,0.8054036560377164,0.8154036560377164,0.8354036560377164,0.8554036560377164,0.8454036560377164,0.8554036560377164,0.8454036560377164,0.8454036560377164,0.8354036560377164,0.8154036560377164,0.8254036560377164
565,0.8264212497012559,0.8264212497012559,0.8264212497012559,0.8364212497012559,0.8364212497012559,0.8164212497012558,0.8264212497012559,0.8264212497012559,0.8464212497012559,0.8364212497012559,0.8464212497012559,0.8364212497012559,0.8464212497012559
566,0.840346845807551,0.850346845807551,0.830346845807551,0.860346845807551,0.860346845807551,0.850346845807551,0.850346845807551,0.860346845807551,0.8803468458075511,0.8803468458075511,0.8703468458075511,0.8803468458075511,0.8753468458075511
567,0.8380801578628743,0.8380801578628743,0.8380801578628743,0.8380801578628743,0.8480801578628743,0.8380801578628743,0.8280801578628743,0.8280801578628743,0.8480801578628743,0.8480801578628743,0.8380801578628743,0.8280801578628743,0.8280801578628743
568,0.7864346458100342,0.7964346458100342,0.8064346458100342,0.8064346458100342,0.8064346458100342,0.8064346458100342,0.8064346458100342,0.8164346458100342,0.8164346458100342,0.8164346458100342,0.8264346458100342,0.8214346458100342,0.8214346458100342
569,0.9109010618435931,0.9109010618435931,0.9209010618435931,0.9209010618435931,0.9309010618435931,0.9309010618435931,0.9309010618435931,0.9309010618435931,0.9109010618435931,0.9309010618435931,0.9409010618435931,0.9409010618435931,0.9309010618435931
570,0.8893632836620098,0.8893632836620098,0.8693632836620098,0.8793632836620098,0.8693632836620098,0.8893632836620098,0.8893632836620098,0.8993632836620098,0.8793632836620098,0.8893632836620098,0.8893632836620098,0.8893632836620098,0.8893632836620098
571,0.9675706989115519,0.9775706989115519,0.9775706989115519,0.9675706989115519,0.9575706989115519,0.9475706989115519,0.9375706989115519,0.9475706989115519,0.9475706989115519,0.9675706989115519,0.9775706989115519,0.9675706989115519,0.9575706989115519
572,0.8651069137748079,0.8451069137748078,0.8651069137748079,0.8751069137748079,0.8751069137748079,0.8751069137748079,0.8951069137748079,0.8751069137748079,0.8751069137748079,0.8851069137748079,0.9051069137748079,0.8951069137748079,0.8851069137748079
573,0.8559948635102023,0.8459948635102023,0.8459948635102023,0.8659948635102023,0.8659948635102023,0.8559948635102023,0.8559948635102023,0.8659948635102023,0.8659948635102023,0.8559948635102023,0.8859948635102023,0.8709948635102023,0.8709948635102023
574,0.8918349947538332,0.8918349947538332,0.8918349947538332,0.8818349947538332,0.8818349947538332,0.8618349947538332,0.8618349947538332,0.8518349947538332,0.8518349947538332,0.8718349947538332,0.8818349947538332,0.8818349947538332,0.8818349947538332
575,0.8470206087589228,0.8370206087589228,0.8470206087589228,0.8570206087589228,0.8770206087589228,0.8770206087589228,0.8770206087589228,0.8770206087589228,0.8670206087589228,0.8670206087589228,0.8670206087589228,0.8570206087589228,0.8470206087589228
576,0.86488379468765,0.89488379468765,0.89488379468765,0.89488379468765,0.88488379468765,0.88488379468765,0.89488379468765,0.90488379468765,0.90488379468765,0.90488379468765,0.90488379468765,0.88488379468765,0.88488379468765
577,0.8608991178187424,0.8608991178187424,0.8808991178187424,0.8808991178187424,0.8808991178187424,0.8808991178187424,0.8508991178187424,0.8508991178187424,0.8508991178187424,0.8408991178187424,0.8408991178187424,0.8208991178187424,0.8258991178187424
578,0.8935029202739445,0.8935029202739445,0.8735029202739445,0.8535029202739445,0.8585029202739445,0.8685029202739445,0.8785029202739445,0.8885029202739445,0.8885029202739445,0.8785029202739445,0.8785029202739445,0.8885029202739445,0.8885029202739445
579,0.9350205041664595,0.9350205041664595,0.9650205041664596,0.9500205041664596,0.9500205041664596,0.9500205041664596,0.9500205041664596,0.9400205041664595,0.9500205041664596,0.9400205041664595,0.9500205041664596,0.9200205041664595,0.9200205041664595
580,0.8367176812061198,0.8167176812061198,0.8267176812061198,0.8267176812061198,0.8167176812061198,0.8067176812061198,0.8067176812061198,0.8067176812061198,0.8167176812061198,0.8267176812061198,0.8067176812061198,0.8067176812061198,0.8167176812061198
581,0.8583173661307223,0.8583173661307223,0.8683173661307223,0.8683173661307223,0.8483173661307223,0.8483173661307223,0.8583173661307223,0.8683173661307223,0.8583173661307223,0.8583173661307223,0.8683173661307223,0.8483173661307223,0.8583173661307223
582,0.8956155987709536,0.8956155987709536,0.8956155987709536,0.9056155987709537,0.9056155987709537,0.9056155987709537,0.9056155987709537,0.9156155987709537,0.9256155987709537,0.9106155987709537,0.9006155987709537,0.9106155987709537,0.9106155987709537
583,0.7604892895979182,0.7504892895979182,0.7804892895979182,0.7904892895979182,0.8004892895979182,0.7954892895979182,0.7854892895979182,0.7854892895979182,0.7654892895979182,0.7854892895979182,0.7654892895979182,0.7554892895979182,0.7454892895979182
584,0.8447793868946445,0.8447793868946445,0.8547793868946445,0.8647793868946445,0.8647793868946445,0.8547793868946445,0.8447793868946445,0.8547793868946445,0.8447793868946445,0.8547793868946445,0.8647793868946445,0.8847793868946445,0.8797793868946445
585,0.8255189616404998,0.8155189616404998,0.8055189616404997,0.8055189616404997,0.7855189616404997,0.7855189616404997,0.7955189616404997,0.8055189616404997,0.8255189616404998,0.8255189616404998,0.8255189616404998,0.8355189616404998,0.8455189616404998
586,0.8278788856271969,0.8278788856271969,0.8378788856271969,0.8378788856271969,0.8178788856271969,0.8278788856271969,0.8478788856271969,0.8378788856271969,0.8278788856271969,0.8278788856271969,0.8278788856271969,0.8178788856271969,0.8278788856271969
587,0.8479551296254239,0.8679551296254239,0.8679551296254239,0.8679551296254239,0.8679551296254239,0.8679551296254239,0.8679551296254239,0.8679551296254239,0.8679551296254239,0.8679551296254239,0.8579551296254239,0.8479551296254239,0.8479551296254239
588,0.8400719865538085,0.8500719865538086,0.8500719865538086,0.8500719865538086,0.8400719865538085,0.8200719865538085,0.8300719865538085,0.8500719865538086,0.8600719865538086,0.8400719865538085,0.8400719865538085,0.8500719865538086,0.8600719865538086
589,0.8459613370982175,0.8359613370982175,0.8459613370982175,0.8459613370982175,0.8459613370982175,0.8459613370982175,0.8359613370982175,0.8459613370982175,0.8359613370982175,0.8259613370982175,0.8359613370982175,0.8459613370982175,0.8459613370982175
590,0.8090545984982116,0.7990545984982116,0.7690545984982116,0.7690545984982116,0.7690545984982116,0.7790545984982116,0.7790545984982116,0.7790545984982116,0.7790545984982116,0.7890545984982116,0.7890545984982116,0.7790545984982116,0.7890545984982116
591,0.9284694411363692,0.9184694411363692,0.9184694411363692,0.9084694411363692,0.9084694411363692,0.9184694411363692,0.9284694411363692,0.9284694411363692,0.9284694411363692,0.9284694411363692,0.9184694411363692,0.9084694411363692,0.8984694411363692
592,0.8384426222190798,0.8384426222190798,0.8384426222190798,0.8384426222190798,0.8584426222190799,0.8484426222190798,0.8584426222190799,0.8484426222190798,0.8584426222190799,0.8584426222190799,0.8584426222190799,0.8684426222190799,0.8484426222190798
593,0.8677255255032,0.8477255255032,0.8377255255032,0.8527255255032,0.8527255255032,0.8427255255032,0.8227255255032,0.8327255255032,0.8427255255032,0.8327255255032,0.8327255255032,0.8327255255032,0.8327255255032
594,0.827128734746669,0.827128734746669,0.827128734746669,0.837128734746669,0.827128734746669,0.837128734746669,0.847128734746669,0.847128734746669,0.847128734746669,0.8571287347466691,0.8571287347466691,0.8571287347466691,0.847128734746669
595,0.8086444140203821,0.8186444140203821,0.8386444140203821,0.8386444140203821,0.8386444140203821,0.8236444140203821,0.8436444140203821,0.8436444140203821,0.8336444140203821,0.8336444140203821,0.8236444140203821,0.8236444140203821,0.8236444140203821
596,0.7917988527734582,0.7717988527734582,0.7517988527734581,0.7517988527734581,0.7567988527734582,0.7567988527734582,0.7567988527734582,0.7567988527734582,0.7667988527734582,0.7667988527734582,0.7667988527734582,0.7667988527734582,0.7867988527734582
597,0.827151709560563,0.807151709560563,0.807151709560563,0.807151709560563,0.807151709560563,0.797151709560563,0.797151709560563,0.817151709560563,0.817151709560563,0.817151709560563,0.817151709560563,0.817151709560563,0.807151709560563
598,0.8287117896438858,0.8287117896438858,0.8187117896438858,0.8487117896438858,0.8187117896438858,0.8287117896438858,0.8487117896438858,0.8487117896438858,0.8487117896438858,0.8387117896438858,0.8187117896438858,0.8287117896438858,0.8187117896438858
599,0.8595880381563216,0.8595880381563216,0.8395880381563215,0.8495880381563216,0.8295880381563215,0.8495880381563216,0.8595880381563216,0.8695880381563216,0.8695880381563216,0.8695880381563216,0.8795880381563216,0.8795880381563216,0.8695880381563216
600,0.8332442800700736,0.8332442800700736,0.8332442800700736,0.8232442800700736,0.8432442800700736,0.8432442800700736,0.8132442800700735,0.8132442800700735,0.7932442800700735,0.7982442800700735,0.7982442800700735,0.7982442800700735,0.7982442800700735
601,0.8674161047183911,0.8274161047183911,0.8324161047183911,0.8324161047183911,0.8424161047183911,0.8524161047183911,0.8424161047183911,0.8324161047183911,0.8324161047183911,0.8424161047183911,0.8624161047183911,0.9024161047183912,0.9024161047183912
602,0.8482125674958549,0.858212567495855,0.868212567495855,0.888212567495855,0.888212567495855,0.888212567495855,0.883212567495855,0.873212567495855,0.863212567495855,0.873212567495855,0.873212567495855,0.883212567495855,0.883212567495855
603,0.8824770882486601,0.8724770882486601,0.8724770882486601,0.8724770882486601,0.8724770882486601,0.8724770882486601,0.8724770882486601,0.8724770882486601,0.8524770882486601,0.8674770882486601,0.8674770882486601,0.8774770882486601,0.8774770882486601
604,0.8289229323448623,0.8389229323448623,0.8389229323448623,0.8389229323448623,0.8389229323448623,0.8489229323448623,0.8489229323448623,0.8389229323448623,0.8289229323448623,0.8289229323448623,0.8289229323448623,0.8289229323448623,0.8289229323448623
605,0.9341957922590369,0.9341957922590369,0.9441957922590369,0.9141957922590369,0.9141957922590369,0.9141957922590369,0.8941957922590369,0.8941957922590369,0.8941957922590369,0.9041957922590369,0.9041957922590369,0.9191957922590369,0.8891957922590369
606,0.845634392538317,0.855634392538317,0.855634392538317,0.845634392538317,0.855634392538317,0.855634392538317,0.875634392538317,0.885634392538317,0.875634392538317,0.855634392538317,0.8256343925383169,0.8256343925383169,0.8156343925383169
607,0.8916323038189136,0.8616323038189135,0.8716323038189135,0.8616323038189135,0.8766323038189135,0.8766323038189135,0.8666323038189135,0.8666323038189135,0.8666323038189135,0.8766323038189135,0.8766323038189135,0.9066323038189136,0.9266323038189136
608,0.8857521877477922,0.8857521877477922,0.8857521877477922,0.8757521877477922,0.8757521877477922,0.8757521877477922,0.8657521877477922,0.8657521877477922,0.8557521877477922,0.8657521877477922,0.8457521877477922,0.8507521877477922,0.8607521877477922
609,0.8009245600304935,0.8009245600304935,0.8009245600304935,0.8009245600304935,0.8009245600304935,0.8109245600304935,0.7709245600304935,0.7809245600304935,0.7709245600304935,0.7809245600304935,0.8009245600304935,0.8209245600304935,0.8109245600304935
610,0.8822919363853704,0.8822919363853704,0.8722919363853704,0.8722919363853704,0.8522919363853704,0.8522919363853704,0.8522919363853704,0.8722919363853704,0.8722919363853704,0.8722919363853704,0.8822919363853704,0.8822919363853704,0.8822919363853704
611,0.8303619149133086,0.8403619149133086,0.8403619149133086,0.8503619149133086,0.8503619149133086,0.8503619149133086,0.8403619149133086,0.8403619149133086,0.8503619149133086,0.8303619149133086,0.8403619149133086,0.8403619149133086,0.8303619149133086
612,0.8634001679965181,0.823400167996518,0.823400167996518,0.823400167996518,0.8334001679965181,0.8334001679965181,0.8434001679965181,0.8534001679965181,0.8534001679965181,0.8634001679965181,0.8634001679965181,0.8734001679965181,0.8834001679965181
613,0.8236702796405302,0.8036702796405302,0.7936702796405302,0.7836702796405302,0.7936702796405302,0.7936702796405302,0.8086702796405302,0.8286702796405302,0.8386702796405302,0.8386702796405302,0.8686702796405302,0.8586702796405302,0.8586702796405302
614,0.8219327149647746,0.8219327149647746,0.8219327149647746,0.8219327149647746,0.8219327149647746,0.8219327149647746,0.8119327149647746,0.8119327149647746,0.8019327149647746,0.8019327149647746,0.8019327149647746,0.8019327149647746,0.8119327149647746
615,0.9007410783678133,0.9007410783678133,0.9007410783678133,0.9007410783678133,0.9107410783678133,0.9107410783678133,0.9107410783678133,0.9307410783678133,0.9207410783678133,0.9307410783678133,0.9207410783678133,0.9307410783678133,0.9307410783678133
616,0.8256724664029595,0.8556724664029596,0.8456724664029596,0.8456724664029596,0.8456724664029596,0.8456724664029596,0.8356724664029596,0.8156724664029595,0.8256724664029595,0.8256724664029595,0.8556724664029596,0.8456724664029596,0.8656724664029596
617,0.8010356597573516,0.8010356597573516,0.8110356597573516,0.8110356597573516,0.8110356597573516,0.8110356597573516,0.8210356597573516,0.8110356597573516,0.8210356597573516,0.8310356597573516,0.8310356597573516,0.8410356597573516,0.8310356597573516
618,0.8378701032359974,0.8278701032359974,0.8178701032359974,0.8178701032359974,0.8178701032359974,0.8178701032359974,0.8078701032359974,0.7978701032359974,0.7978701032359974,0.7978701032359974,0.8028701032359974,0.8228701032359974,0.7928701032359974
619,0.9198372111380693,0.9198372111380693,0.8998372111380692,0.9098372111380693,0.9098372111380693,0.9098372111380693,0.9098372111380693,0.9098372111380693,0.8898372111380692,0.8798372111380692,0.8798372111380692,0.8998372111380692,0.9098372111380693
620,0.8871741693343976,0.8971741693343976,0.8771741693343976,0.8471741693343976,0.8471741693343976,0.8471741693343976,0.8571741693343976,0.8671741693343976,0.8671741693343976,0.8671741693343976,0.8671741693343976,0.8671741693343976,0.8671741693343976
621,0.9134236768537035,0.9134236768537035,0.9134236768537035,0.8934236768537035,0.8934236768537035,0.9334236768537035,0.9334236768537035,0.9534236768537036,0.9484236768537035,0.9484236768537035,0.9284236768537035,0.9384236768537035,0.9484236768537035
622,0.8745771207864629,0.8745771207864629,0.8745771207864629,0.8845771207864629,0.8745771207864629,0.8745771207864629,0.8745771207864629,0.8545771207864629,0.8545771207864629,0.8345771207864628,0.8395771207864628,0.8395771207864628,0.8495771207864629
623,0.8623216837831968,0.8623216837831968,0.8723216837831969,0.8623216837831968,0.8423216837831968,0.8323216837831968,0.8423216837831968,0.8323216837831968,0.8223216837831968,0.8323216837831968,0.8423216837831968,0.8423216837831968,0.8423216837831968
624,0.8252279081235396,0.8252279081235396,0.8352279081235396,0.8352279081235396,0.8352279081235396,0.8452279081235397,0.8552279081235397,0.8552279081235397,0.8452279081235397,0.8452279081235397,0.8552279081235397,0.8452279081235397,0.8452279081235397
625,0.9126313516090319,0.9326313516090319,0.9076313516090319,0.8976313516090318,0.8776313516090318,0.8776313516090318,0.8776313516090318,0.8776313516090318,0.8676313516090318,0.8676313516090318,0.8776313516090318,0.8776313516090318,0.8776313516090318
626,0.8898757244680635,0.8998757244680635,0.8898757244680635,0.8598757244680635,0.8598757244680635,0.8598757244680635,0.8598757244680635,0.8498757244680635,0.8498757244680635,0.8548757244680635,0.8548757244680635,0.8548757244680635,0.8648757244680635
627,0.8726268709621161,0.8826268709621161,0.8826268709621161,0.8826268709621161,0.8926268709621161,0.9026268709621161,0.9126268709621161,0.9126268709621161,0.9126268709621161,0.8926268709621161,0.8826268709621161,0.8826268709621161,0.8926268709621161
628,0.8435131700290093,0.8335131700290093,0.8235131700290093,0.8435131700290093,0.8435131700290093,0.8435131700290093,0.8435131700290093,0.8435131700290093,0.8535131700290093,0.8535131700290093,0.8335131700290093,0.8235131700290093,0.8035131700290092
629,0.870308411574333,0.860308411574333,0.860308411574333,0.880308411574333,0.880308411574333,0.880308411574333,0.880308411574333,0.870308411574333,0.880308411574333,0.880308411574333,0.860308411574333,0.860308411574333,0.860308411574333
630,0.8218245427491657,0.8318245427491657,0.8318245427491657,0.8218245427491657,0.8218245427491657,0.8518245427491657,0.8518245427491657,0.8618245427491658,0.8568245427491658,0.8568245427491658,0.8468245427491657,0.8468245427491657,0.8468245427491657
631,0.9007042154984105,0.8807042154984105,0.8707042154984105,0.8807042154984105,0.8907042154984105,0.8907042154984105,0.8907042154984105,0.8907042154984105,0.8907042154984105,0.8907042154984105,0.8807042154984105,0.9007042154984105,0.9207042154984105
632,0.8279972425506149,0.8279972425506149,0.8079972425506149,0.8179972425506149,0.8079972425506149,0.8079972425506149,0.7979972425506149,0.8129972425506149,0.8129972425506149,0.8029972425506149,0.7929972425506149,0.7929972425506149,0.7929972425506149
633,0.8313590249662414,0.8413590249662414,0.8413590249662414,0.8413590249662414,0.8413590249662414,0.8313590249662414,0.8313590249662414,0.8213590249662414,0.8313590249662414,0.8113590249662413,0.8013590249662413,0.8013590249662413,0.7913590249662413
634,0.8377587758100551,0.8477587758100551,0.8577587758100551,0.8577587758100551,0.8577587758100551,0.8577587758100551,0.8577587758100551,0.8327587758100551,0.8327587758100551,0.8327587758100551,0.8327587758100551,0.8327587758100551,0.8027587758100551
635,0.9118098529411203,0.9118098529411203,0.9118098529411203,0.9218098529411203,0.9318098529411203,0.9318098529411203,0.9418098529411203,0.9418098529411203,0.9418098529411203,0.9518098529411203,0.9418098529411203,0.9318098529411203,0.9318098529411203
