Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
509,0.7974951987886728,0.8074951987886728,0.8074951987886728,0.7774951987886728,0.7574951987886728,0.7574951987886728,0.7574951987886728,0.7624951987886728,0.7524951987886728,0.7524951987886728,0.7624951987886728,0.7624951987886728,0.7624951987886728
510,0.8728229526258312,0.8728229526258312,0.8728229526258312,0.8628229526258312,0.8628229526258312,0.8628229526258312,0.8728229526258312,0.8728229526258312,0.8828229526258312,0.8828229526258312,0.9028229526258312,0.9028229526258312,0.9028229526258312
511,0.8175087244970717,0.8175087244970717,0.8175087244970717,0.8075087244970717,0.8075087244970717,0.8075087244970717,0.8075087244970717,0.8175087244970717,0.8375087244970717,0.8175087244970717,0.7975087244970717,0.7975087244970717,0.8075087244970717
512,0.8112336342135372,0.7912336342135372,0.7912336342135372,0.7912336342135372,0.7912336342135372,0.7912336342135372,0.8012336342135372,0.7712336342135372,0.7812336342135372,0.7812336342135372,0.7712336342135372,0.7762336342135372,0.7862336342135372
513,0.8201380857122818,0.8201380857122818,0.8401380857122818,0.8201380857122818,0.8201380857122818,0.8301380857122818,0.8401380857122818,0.8401380857122818,0.8601380857122818,0.8601380857122818,0.8501380857122818,0.8501380857122818,0.8501380857122818
514,0.8758290735885949,0.8658290735885948,0.8558290735885948,0.8458290735885948,0.8558290735885948,0.8558290735885948,0.8458290735885948,0.8358290735885948,0.8658290735885948,0.8658290735885948,0.8658290735885948,0.8658290735885948,0.8658290735885948
515,0.8631959323499176,0.8531959323499176,0.8431959323499176,0.8431959323499176,0.8431959323499176,0.8531959323499176,0.8431959323499176,0.8531959323499176,0.8331959323499176,0.8231959323499176,0.8331959323499176,0.8531959323499176,0.8731959323499177
516,0.8728369754474775,0.8828369754474775,0.8828369754474775,0.9028369754474775,0.8928369754474775,0.8928369754474775,0.8678369754474775,0.8778369754474775,0.8878369754474775,0.8978369754474775,0.8978369754474775,0.8978369754474775,0.8978369754474775
517,0.9003222824198766,0.9003222824198766,0.8803222824198765,0.8803222824198765,0.8803222824198765,0.8803222824198765,0.8703222824198765,0.8703222824198765,0.8903222824198765,0.8803222824198765,0.8803222824198765,0.8703222824198765,0.8703222824198765
518,0.8527192250970185,0.8427192250970185,0.8427192250970185,0.8427192250970185,0.8427192250970185,0.8427192250970185,0.8727192250970185,0.8727192250970185,0.8727192250970185,0.8827192250970185,0.8927192250970185,0.8827192250970185,0.8827192250970185
519,0.9407263616105788,0.9407263616105788,0.9407263616105788,0.9407263616105788,0.9407263616105788,0.9307263616105788,0.9307263616105788,0.9307263616105788,0.9107263616105787,0.9507263616105788,0.9607263616105788,0.9507263616105788,0.9407263616105788
520,0.8891174283819233,0.8891174283819233,0.8791174283819233,0.8791174283819233,0.8791174283819233,0.8691174283819233,0.8491174283819233,0.8591174283819233,0.8741174283819233,0.8841174283819233,0.8841174283819233,0.8841174283819233,0.8941174283819233
521,0.8764198008341001,0.8664198008341001,0.8464198008341001,0.8664198008341001,0.8464198008341001,0.8464198008341001,0.8464198008341001,0.8364198008341001,0.8364198008341001,0.8364198008341001,0.8464198008341001,0.8464198008341001,0.8614198008341001
522,0.8575043881733344,0.8775043881733344,0.8775043881733344,0.8875043881733344,0.8775043881733344,0.8875043881733344,0.8775043881733344,0.8775043881733344,0.8775043881733344,0.8875043881733344,0.8725043881733344,0.8925043881733344,0.8925043881733344
523,0.84821303179833,0.84821303179833,0.87821303179833,0.87821303179833,0.87821303179833,0.87821303179833,0.88821303179833,0.87821303179833,0.87821303179833,0.87821303179833,0.86321303179833,0.85321303179833,0.83321303179833
524,0.8376229868410673,0.8376229868410673,0.8376229868410673,0.8476229868410673,0.8476229868410673,0.8576229868410673,0.8676229868410673,0.8676229868410673,0.8576229868410673,0.8576229868410673,0.8576229868410673,0.8576229868410673,0.8576229868410673
525,0.8655074260135863,0.8655074260135863,0.8655074260135863,0.8755074260135863,0.8455074260135863,0.8455074260135863,0.8455074260135863,0.8255074260135863,0.8305074260135863,0.8405074260135863,0.8405074260135863,0.8405074260135863,0.8205074260135863
526,0.841480147694967,0.841480147694967,0.851480147694967,0.851480147694967,0.8814801476949671,0.8614801476949671,0.841480147694967,0.811480147694967,0.811480147694967,0.831480147694967,0.841480147694967,0.831480147694967,0.811480147694967
527,0.874751604712708,0.874751604712708,0.854751604712708,0.854751604712708,0.864751604712708,0.874751604712708,0.874751604712708,0.854751604712708,0.864751604712708,0.874751604712708,0.894751604712708,0.884751604712708,0.884751604712708
528,0.8492614820987167,0.8592614820987167,0.8692614820987167,0.8692614820987167,0.8792614820987167,0.8792614820987167,0.8692614820987167,0.8692614820987167,0.8792614820987167,0.8792614820987167,0.8592614820987167,0.8492614820987167,0.8592614820987167
529,0.8590411396677883,0.8490411396677883,0.8590411396677883,0.8590411396677883,0.8790411396677883,0.8890411396677883,0.8590411396677883,0.8590411396677883,0.8690411396677883,0.8490411396677883,0.8290411396677883,0.8440411396677883,0.8440411396677883
530,0.8703021011941178,0.8703021011941178,0.8703021011941178,0.8603021011941178,0.8603021011941178,0.8803021011941178,0.8903021011941178,0.8903021011941178,0.8903021011941178,0.9003021011941178,0.9103021011941178,0.9103021011941178,0.9053021011941178
531,0.7689898642880939,0.7589898642880939,0.7589898642880939,0.7689898642880939,0.7589898642880939,0.7389898642880939,0.7389898642880939,0.7389898642880939,0.7289898642880939,0.7339898642880939,0.7439898642880939,0.7339898642880939,0.7539898642880939
532,0.804166887883802,0.804166887883802,0.794166887883802,0.804166887883802,0.814166887883802,0.824166887883802,0.834166887883802,0.819166887883802,0.809166887883802,0.819166887883802,0.819166887883802,0.839166887883802,0.829166887883802
533,0.9265678841086219,0.9265678841086219,0.9265678841086219,0.9265678841086219,0.9265678841086219,0.9165678841086219,0.9165678841086219,0.9065678841086219,0.9165678841086219,0.9165678841086219,0.9265678841086219,0.9065678841086219,0.8965678841086219
534,0.8319732805359135,0.8219732805359135,0.8219732805359135,0.8119732805359134,0.8319732805359135,0.8219732805359135,0.8219732805359135,0.8019732805359134,0.8019732805359134,0.8169732805359134,0.7969732805359134,0.8069732805359134,0.8069732805359134
535,0.8718500383669171,0.8718500383669171,0.8818500383669171,0.8818500383669171,0.8918500383669171,0.8918500383669171,0.8918500383669171,0.8818500383669171,0.8818500383669171,0.8818500383669171,0.8468500383669171,0.8568500383669171,0.8668500383669171
536,0.8644602882332909,0.8444602882332909,0.8444602882332909,0.8444602882332909,0.8544602882332909,0.8644602882332909,0.8744602882332909,0.8944602882332909,0.8944602882332909,0.8944602882332909,0.9044602882332909,0.8844602882332909,0.8844602882332909
537,0.8625500092330564,0.8625500092330564,0.8725500092330564,0.8725500092330564,0.8725500092330564,0.8925500092330564,0.8925500092330564,0.8925500092330564,0.8925500092330564,0.8825500092330564,0.8925500092330564,0.8925500092330564,0.9025500092330564
538,0.8958274515825365,0.8858274515825365,0.8758274515825365,0.8658274515825365,0.8658274515825365,0.8808274515825365,0.8808274515825365,0.8708274515825365,0.8908274515825365,0.9008274515825365,0.9008274515825365,0.9108274515825365,0.8908274515825365
539,0.8428561370769734,0.8528561370769734,0.8528561370769734,0.8428561370769734,0.8528561370769734,0.8428561370769734,0.8428561370769734,0.8328561370769734,0.8428561370769734,0.8628561370769734,0.8628561370769734,0.8528561370769734,0.8628561370769734
540,0.8321380948335471,0.8321380948335471,0.8321380948335471,0.8321380948335471,0.8421380948335471,0.8421380948335471,0.8421380948335471,0.8521380948335471,0.8421380948335471,0.822138094833547,0.822138094833547,0.8521380948335471,0.8521380948335471
541,0.9504512273928549,0.9404512273928549,0.9604512273928549,0.9604512273928549,0.9704512273928549,0.9604512273928549,0.9504512273928549,0.9404512273928549,0.9304512273928549,0.9304512273928549,0.9104512273928549,0.9154512273928549,0.9154512273928549
542,0.8986324377761876,0.9386324377761877,0.9286324377761876,0.9286324377761876,0.9136324377761876,0.9136324377761876,0.9136324377761876,0.9136324377761876,0.9136324377761876,0.9136324377761876,0.9136324377761876,0.9136324377761876,0.9036324377761876
543,0.7916291862377545,0.7916291862377545,0.7816291862377545,0.8016291862377545,0.8116291862377545,0.8216291862377545,0.8116291862377545,0.8116291862377545,0.8116291862377545,0.8116291862377545,0.8116291862377545,0.8216291862377545,0.8116291862377545
544,0.9055812515787955,0.8955812515787955,0.8955812515787955,0.8755812515787955,0.8855812515787955,0.9055812515787955,0.9055812515787955,0.9055812515787955,0.9155812515787956,0.9155812515787956,0.9055812515787955,0.9055812515787955,0.8955812515787955
545,0.8732600497117813,0.8732600497117813,0.8632600497117813,0.8632600497117813,0.8632600497117813,0.8532600497117813,0.8432600497117813,0.8582600497117813,0.8282600497117812,0.8282600497117812,0.8282600497117812,0.8282600497117812,0.8282600497117812
546,0.8381615109991633,0.8381615109991633,0.8481615109991633,0.8481615109991633,0.8581615109991633,0.8481615109991633,0.8481615109991633,0.8281615109991632,0.8281615109991632,0.8181615109991632,0.8281615109991632,0.8281615109991632,0.8281615109991632
547,0.9177079505524459,0.9277079505524459,0.9277079505524459,0.9077079505524459,0.9077079505524459,0.9177079505524459,0.9177079505524459,0.9077079505524459,0.9077079505524459,0.8777079505524459,0.8777079505524459,0.8877079505524459,0.9027079505524459
548,0.9587113707986402,0.9487113707986402,0.9287113707986402,0.9187113707986402,0.9237113707986402,0.9237113707986402,0.9237113707986402,0.9337113707986402,0.9437113707986402,0.9337113707986402,0.9537113707986402,0.9737113707986402,0.9737113707986402
549,0.9207201091573182,0.9507201091573182,0.9357201091573182,0.9557201091573182,0.9457201091573182,0.9257201091573182,0.9157201091573182,0.9257201091573182,0.9357201091573182,0.9057201091573182,0.9257201091573182,0.9457201091573182,0.9457201091573182
550,0.8515794516261146,0.8415794516261146,0.8615794516261146,0.8715794516261146,0.8815794516261146,0.8815794516261146,0.8915794516261146,0.8715794516261146,0.8815794516261146,0.8815794516261146,0.8665794516261146,0.8465794516261146,0.8465794516261146
551,0.8356701267537037,0.8256701267537037,0.8256701267537037,0.8456701267537037,0.8556701267537037,0.8456701267537037,0.8456701267537037,0.8356701267537037,0.8156701267537037,0.8156701267537037,0.8156701267537037,0.8156701267537037,0.8056701267537036
552,0.8404662089789593,0.8504662089789593,0.8604662089789593,0.8504662089789593,0.8504662089789593,0.8504662089789593,0.8304662089789593,0.8204662089789593,0.8204662089789593,0.8204662089789593,0.8204662089789593,0.8104662089789593,0.8204662089789593
553,0.8394685618120362,0.8294685618120362,0.8294685618120362,0.8194685618120362,0.8194685618120362,0.8194685618120362,0.8194685618120362,0.7994685618120362,0.8044685618120362,0.8044685618120362,0.8044685618120362,0.8044685618120362,0.8144685618120362
554,0.8581142065413608,0.8381142065413608,0.8381142065413608,0.8281142065413608,0.8281142065413608,0.8281142065413608,0.8381142065413608,0.8281142065413608,0.8431142065413608,0.8331142065413608,0.8531142065413608,0.8731142065413608,0.8731142065413608
555,0.8928245631482129,0.8928245631482129,0.9128245631482129,0.8878245631482129,0.8678245631482129,0.8678245631482129,0.8578245631482129,0.8478245631482129,0.8478245631482129,0.8478245631482129,0.8478245631482129,0.8478245631482129,0.8678245631482129
556,0.8232367457896469,0.8132367457896469,0.8132367457896469,0.8032367457896469,0.7932367457896469,0.8032367457896469,0.8032367457896469,0.8032367457896469,0.7932367457896469,0.7932367457896469,0.7932367457896469,0.8082367457896469,0.7982367457896469
557,0.7981367887208517,0.8081367887208517,0.8181367887208517,0.7931367887208517,0.7831367887208517,0.8031367887208517,0.8031367887208517,0.8131367887208517,0.8031367887208517,0.8031367887208517,0.8031367887208517,0.8231367887208517,0.8131367887208517
558,0.8243960098520106,0.8043960098520105,0.8043960098520105,0.8143960098520105,0.8243960098520106,0.8443960098520106,0.8643960098520106,0.8643960098520106,0.8593960098520106,0.8593960098520106,0.8593960098520106,0.8593960098520106,0.8593960098520106
559,0.8740485639902824,0.8640485639902824,0.8740485639902824,0.8740485639902824,0.8740485639902824,0.8640485639902824,0.8540485639902824,0.8540485639902824,0.8640485639902824,0.8640485639902824,0.8640485639902824,0.8640485639902824,0.8740485639902824
560,0.894466022036909,0.894466022036909,0.904466022036909,0.914466022036909,0.914466022036909,0.894466022036909,0.8844660220369089,0.8644660220369089,0.8644660220369089,0.8644660220369089,0.8644660220369089,0.8644660220369089,0.8794660220369089
561,0.8612674397658497,0.8612674397658497,0.8512674397658497,0.8412674397658497,0.8412674397658497,0.8412674397658497,0.8212674397658497,0.8412674397658497,0.8312674397658497,0.8412674397658497,0.8512674397658497,0.8512674397658497,0.8512674397658497
562,0.9238618955733063,0.9238618955733063,0.9238618955733063,0.9338618955733063,0.9438618955733064,0.9438618955733064,0.9538618955733064,0.9438618955733064,0.9338618955733063,0.9538618955733064,0.9638618955733064,0.9638618955733064,0.9538618955733064
563,0.8819455391562393,0.8719455391562393,0.8619455391562393,0.8619455391562393,0.8819455391562393,0.8819455391562393,0.8919455391562393,0.8719455391562393,0.8619455391562393,0.8519455391562393,0.8669455391562393,0.8669455391562393,0.8569455391562393
564,0.9455985071663205,0.9455985071663205,0.9455985071663205,0.9455985071663205,0.9555985071663206,0.9455985071663205,0.9455985071663205,0.9655985071663206,0.9855985071663206,0.9855985071663206,0.9855985071663206,0.9755985071663206,0.9605985071663206
565,0.8929530568917123,0.9029530568917123,0.8929530568917123,0.8829530568917123,0.8829530568917123,0.8829530568917123,0.8929530568917123,0.8929530568917123,0.8829530568917123,0.8929530568917123,0.8929530568917123,0.9129530568917124,0.9129530568917124
566,0.9231483566388636,0.9131483566388636,0.9031483566388636,0.9131483566388636,0.9031483566388636,0.9031483566388636,0.9131483566388636,0.9231483566388636,0.9231483566388636,0.9531483566388637,0.9531483566388637,0.9631483566388637,0.9531483566388637
567,0.979722250680912,0.979722250680912,0.989722250680912,0.969722250680912,0.979722250680912,0.979722250680912,0.979722250680912,0.979722250680912,0.979722250680912,0.979722250680912,0.969722250680912,0.959722250680912,0.959722250680912
568,0.8553881737854484,0.8653881737854484,0.8453881737854484,0.8453881737854484,0.8453881737854484,0.8453881737854484,0.8453881737854484,0.8653881737854484,0.8653881737854484,0.8653881737854484,0.8653881737854484,0.8653881737854484,0.8653881737854484
569,0.8615319689752198,0.8615319689752198,0.8615319689752198,0.8615319689752198,0.8615319689752198,0.8515319689752198,0.8715319689752198,0.8715319689752198,0.8715319689752198,0.8715319689752198,0.8715319689752198,0.8815319689752198,0.8515319689752198
570,0.9037043899889203,0.9037043899889203,0.9037043899889203,0.9037043899889203,0.8937043899889203,0.8837043899889203,0.8737043899889203,0.8937043899889203,0.8937043899889203,0.8937043899889203,0.8937043899889203,0.8837043899889203,0.8937043899889203
571,0.9407319320231812,0.9607319320231812,0.9607319320231812,0.9607319320231812,0.9507319320231812,0.9507319320231812,0.9507319320231812,0.9707319320231812,0.9707319320231812,0.9807319320231812,0.9807319320231812,0.9707319320231812,0.9607319320231812
572,0.9309677144245236,0.9009677144245236,0.9009677144245236,0.9009677144245236,0.9109677144245236,0.9109677144245236,0.9109677144245236,0.9109677144245236,0.9009677144245236,0.9159677144245236,0.9159677144245236,0.9059677144245236,0.8959677144245236
573,0.8615436304495622,0.8615436304495622,0.8515436304495622,0.8515436304495622,0.8615436304495622,0.8615436304495622,0.8815436304495622,0.8815436304495622,0.8915436304495622,0.8815436304495622,0.8715436304495622,0.8815436304495622,0.8815436304495622
574,0.9029248352646783,0.9129248352646783,0.8929248352646783,0.8929248352646783,0.9029248352646783,0.9229248352646783,0.9229248352646783,0.9229248352646783,0.9029248352646783,0.9029248352646783,0.9029248352646783,0.9029248352646783,0.8829248352646782
575,0.952678286559373,0.942678286559373,0.922678286559373,0.932678286559373,0.932678286559373,0.932678286559373,0.922678286559373,0.922678286559373,0.937678286559373,0.937678286559373,0.937678286559373,0.927678286559373,0.917678286559373
576,0.8875854304482478,0.8875854304482478,0.9075854304482478,0.9275854304482478,0.9075854304482478,0.9175854304482478,0.9175854304482478,0.9175854304482478,0.9175854304482478,0.9175854304482478,0.9025854304482478,0.9125854304482478,0.9025854304482478
577,0.8920434758436815,0.9120434758436815,0.9220434758436815,0.9070434758436815,0.9070434758436815,0.8770434758436815,0.8770434758436815,0.8870434758436815,0.9070434758436815,0.9170434758436815,0.9170434758436815,0.9270434758436815,0.9270434758436815
578,0.8824021877847783,0.8924021877847783,0.8924021877847783,0.9024021877847783,0.9124021877847783,0.8924021877847783,0.8924021877847783,0.8924021877847783,0.9124021877847783,0.9224021877847783,0.9224021877847783,0.9224021877847783,0.9224021877847783
579,0.8414824026157889,0.8414824026157889,0.8414824026157889,0.8614824026157889,0.8814824026157889,0.8814824026157889,0.8714824026157889,0.8614824026157889,0.8714824026157889,0.8514824026157889,0.8514824026157889,0.8614824026157889,0.8514824026157889
580,0.8653097730196689,0.875309773019669,0.8553097730196689,0.8553097730196689,0.8253097730196689,0.8353097730196689,0.8253097730196689,0.8253097730196689,0.8253097730196689,0.8453097730196689,0.8353097730196689,0.8353097730196689,0.8553097730196689
581,0.9292019674219917,0.9492019674219917,0.9492019674219917,0.9492019674219917,0.9692019674219917,0.9692019674219917,0.9642019674219917,0.9642019674219917,0.9542019674219917,0.9542019674219917,0.9542019674219917,0.9542019674219917,0.9542019674219917
582,0.8628765885174555,0.8528765885174555,0.8528765885174555,0.8528765885174555,0.8528765885174555,0.8528765885174555,0.8528765885174555,0.8528765885174555,0.8328765885174555,0.8328765885174555,0.8328765885174555,0.8228765885174555,0.8428765885174555
583,0.9144684930176992,0.9244684930176992,0.9244684930176992,0.9244684930176992,0.9044684930176992,0.9044684930176992,0.9044684930176992,0.9144684930176992,0.9144684930176992,0.9144684930176992,0.9144684930176992,0.9144684930176992,0.9444684930176992
584,0.8344373586901092,0.8344373586901092,0.8444373586901092,0.8244373586901091,0.8244373586901091,0.8044373586901091,0.8444373586901092,0.8444373586901092,0.8444373586901092,0.8344373586901092,0.8244373586901091,0.8144373586901091,0.8344373586901092
585,0.8704638376931153,0.8704638376931153,0.8704638376931153,0.8704638376931153,0.8804638376931153,0.8904638376931153,0.8904638376931153,0.9004638376931153,0.8904638376931153,0.8604638376931153,0.8604638376931153,0.8504638376931153,0.8604638376931153
586,0.8477867683187574,0.8577867683187574,0.8377867683187574,0.8477867683187574,0.8477867683187574,0.8477867683187574,0.8477867683187574,0.8477867683187574,0.8477867683187574,0.8377867683187574,0.8377867683187574,0.8377867683187574,0.8577867683187574
587,0.8191423285579339,0.8391423285579339,0.8391423285579339,0.8391423285579339,0.8391423285579339,0.8491423285579339,0.8591423285579339,0.8591423285579339,0.8541423285579339,0.8441423285579339,0.8541423285579339,0.8541423285579339,0.8541423285579339
588,0.8868595659821901,0.8968595659821901,0.9068595659821901,0.9168595659821901,0.9168595659821901,0.8868595659821901,0.8868595659821901,0.8868595659821901,0.8768595659821901,0.8768595659821901,0.8768595659821901,0.86685956598219,0.86685956598219
589,0.8172845110371306,0.8372845110371306,0.8472845110371306,0.8172845110371306,0.8072845110371306,0.8172845110371306,0.8172845110371306,0.8072845110371306,0.8072845110371306,0.7772845110371306,0.7772845110371306,0.7822845110371306,0.7822845110371306
590,0.883312928863753,0.853312928863753,0.853312928863753,0.853312928863753,0.843312928863753,0.848312928863753,0.848312928863753,0.858312928863753,0.848312928863753,0.858312928863753,0.868312928863753,0.848312928863753,0.848312928863753
591,0.9504575487629965,0.9404575487629965,0.9504575487629965,0.9804575487629965,0.9604575487629965,0.9704575487629965,0.9604575487629965,0.9604575487629965,0.9404575487629965,0.9304575487629965,0.9404575487629965,0.9504575487629965,0.9604575487629965
592,0.8036879313289214,0.8036879313289214,0.8136879313289214,0.7936879313289213,0.7736879313289213,0.7636879313289213,0.7686879313289213,0.7786879313289213,0.7986879313289214,0.7986879313289214,0.7986879313289214,0.8086879313289214,0.7986879313289214
593,0.8861283746902499,0.8961283746902499,0.9161283746902499,0.9161283746902499,0.9161283746902499,0.9261283746902499,0.9161283746902499,0.9161283746902499,0.9161283746902499,0.9161283746902499,0.9261283746902499,0.9061283746902499,0.9261283746902499
594,0.8635881111225101,0.8735881111225101,0.8635881111225101,0.8535881111225101,0.8335881111225101,0.8535881111225101,0.8535881111225101,0.8535881111225101,0.8535881111225101,0.8535881111225101,0.8635881111225101,0.8635881111225101,0.8635881111225101
595,0.8848104917689945,0.8848104917689945,0.8948104917689945,0.8948104917689945,0.8948104917689945,0.8948104917689945,0.9048104917689945,0.9048104917689945,0.9048104917689945,0.9148104917689945,0.9148104917689945,0.9148104917689945,0.9048104917689945
596,0.866721958087047,0.886721958087047,0.896721958087047,0.886721958087047,0.886721958087047,0.896721958087047,0.886721958087047,0.886721958087047,0.886721958087047,0.896721958087047,0.876721958087047,0.876721958087047,0.886721958087047
597,0.9957984606716273,0.9957984606716273,1.0,1.0,0.99,0.99,1.0,1.0,0.99,0.975,0.975,0.965,0.965
598,0.8879909994056006,0.9079909994056006,0.9079909994056006,0.8879909994056006,0.8979909994056006,0.8879909994056006,0.8979909994056006,0.9179909994056006,0.9179909994056006,0.9179909994056006,0.9079909994056006,0.8879909994056006,0.8879909994056006
599,0.9447831079881648,0.9447831079881648,0.9547831079881648,0.9547831079881648,0.9547831079881648,0.9447831079881648,0.9347831079881648,0.9347831079881648,0.9347831079881648,0.9447831079881648,0.9447831079881648,0.9547831079881648,0.9447831079881648
600,0.8723026861268035,0.8723026861268035,0.8823026861268035,0.8723026861268035,0.8623026861268035,0.8623026861268035,0.8523026861268035,0.8623026861268035,0.8323026861268035,0.8323026861268035,0.8323026861268035,0.8323026861268035,0.8423026861268035
601,0.93290433336252,0.93290433336252,0.93290433336252,0.94290433336252,0.92290433336252,0.92290433336252,0.94290433336252,0.96290433336252,0.95290433336252,0.95290433336252,0.97290433336252,0.97290433336252,0.95290433336252
602,0.865241918704964,0.875241918704964,0.885241918704964,0.885241918704964,0.885241918704964,0.875241918704964,0.865241918704964,0.865241918704964,0.875241918704964,0.875241918704964,0.875241918704964,0.875241918704964,0.875241918704964
603,0.8677774777786834,0.8677774777786834,0.8777774777786834,0.8777774777786834,0.8777774777786834,0.8877774777786834,0.9077774777786835,0.9077774777786835,0.9077774777786835,0.8877774777786834,0.8777774777786834,0.8777774777786834,0.8777774777786834
604,0.8620052749638913,0.8620052749638913,0.8420052749638913,0.8520052749638913,0.8520052749638913,0.8520052749638913,0.8420052749638913,0.8670052749638913,0.8670052749638913,0.8770052749638914,0.8670052749638913,0.8570052749638913,0.8470052749638913
605,0.9158217738912209,0.9158217738912209,0.8758217738912208,0.8758217738912208,0.8858217738912209,0.8858217738912209,0.8958217738912209,0.9058217738912209,0.9058217738912209,0.9058217738912209,0.9058217738912209,0.8958217738912209,0.8758217738912208
606,0.8213440846826239,0.8213440846826239,0.8413440846826239,0.8513440846826239,0.8363440846826239,0.8263440846826239,0.8163440846826239,0.8363440846826239,0.8363440846826239,0.8463440846826239,0.8563440846826239,0.8363440846826239,0.8463440846826239
607,0.8743947261138683,0.8643947261138683,0.8543947261138682,0.8743947261138683,0.8643947261138683,0.8543947261138682,0.8543947261138682,0.8443947261138682,0.8343947261138682,0.8443947261138682,0.8543947261138682,0.8543947261138682,0.8743947261138683
608,0.8742499940154195,0.8642499940154195,0.8742499940154195,0.8842499940154195,0.8642499940154195,0.8642499940154195,0.8642499940154195,0.8542499940154195,0.8542499940154195,0.8542499940154195,0.8642499940154195,0.8542499940154195,0.8442499940154194
609,0.8852701271228849,0.9052701271228849,0.9152701271228849,0.8952701271228849,0.8952701271228849,0.8852701271228849,0.8852701271228849,0.8652701271228849,0.8752701271228849,0.8652701271228849,0.8652701271228849,0.8652701271228849,0.8552701271228849
610,0.8416182337447028,0.8316182337447028,0.8316182337447028,0.8416182337447028,0.8416182337447028,0.8416182337447028,0.8416182337447028,0.8216182337447028,0.8216182337447028,0.8416182337447028,0.8416182337447028,0.8316182337447028,0.8216182337447028
611,0.8528722194349527,0.8628722194349527,0.8628722194349527,0.8728722194349527,0.8628722194349527,0.8628722194349527,0.8628722194349527,0.8628722194349527,0.8628722194349527,0.8528722194349527,0.8728722194349527,0.8728722194349527,0.8828722194349528
612,0.8570354360676874,0.8570354360676874,0.8570354360676874,0.8570354360676874,0.8570354360676874,0.8670354360676874,0.8570354360676874,0.8670354360676874,0.8470354360676874,0.8470354360676874,0.8370354360676874,0.8770354360676874,0.8770354360676874
613,0.7830889975206273,0.7730889975206273,0.7630889975206273,0.7730889975206273,0.8030889975206273,0.8030889975206273,0.7930889975206273,0.7830889975206273,0.7730889975206273,0.7830889975206273,0.7830889975206273,0.7830889975206273,0.7830889975206273
614,0.8684478258172263,0.8684478258172263,0.8784478258172264,0.8884478258172264,0.8784478258172264,0.8784478258172264,0.8884478258172264,0.8784478258172264,0.8684478258172263,0.8684478258172263,0.8784478258172264,0.8784478258172264,0.9084478258172264
615,0.8461085302158569,0.8461085302158569,0.8461085302158569,0.8661085302158569,0.8561085302158569,0.8461085302158569,0.8361085302158568,0.8161085302158568,0.8161085302158568,0.8261085302158568,0.8161085302158568,0.8261085302158568,0.8161085302158568
616,0.836219842214484,0.826219842214484,0.816219842214484,0.836219842214484,0.836219842214484,0.836219842214484,0.836219842214484,0.836219842214484,0.836219842214484,0.846219842214484,0.846219842214484,0.866219842214484,0.856219842214484
617,0.8320395376218082,0.8420395376218082,0.8320395376218082,0.8320395376218082,0.8320395376218082,0.8220395376218081,0.8220395376218081,0.8020395376218081,0.7920395376218081,0.7920395376218081,0.7970395376218081,0.8070395376218081,0.8370395376218082
618,0.9302896595361501,0.9302896595361501,0.92028965953615,0.9302896595361501,0.9302896595361501,0.9302896595361501,0.9502896595361501,0.9302896595361501,0.9302896595361501,0.9402896595361501,0.9402896595361501,0.9402896595361501,0.9402896595361501
619,0.9063028640660451,0.8863028640660451,0.8863028640660451,0.8863028640660451,0.8863028640660451,0.9063028640660451,0.9163028640660451,0.9363028640660451,0.9463028640660451,0.9463028640660451,0.9463028640660451,0.9413028640660451,0.9313028640660451
620,0.9167962697373231,0.9167962697373231,0.8967962697373231,0.9067962697373231,0.8967962697373231,0.8967962697373231,0.9067962697373231,0.9067962697373231,0.9067962697373231,0.9167962697373231,0.9267962697373231,0.9267962697373231,0.9267962697373231
621,0.9357892862589798,0.9157892862589798,0.9257892862589798,0.9457892862589798,0.9457892862589798,0.9157892862589798,0.9057892862589798,0.9057892862589798,0.9157892862589798,0.9457892862589798,0.9357892862589798,0.9357892862589798,0.9557892862589799
622,0.8318793140282987,0.8318793140282987,0.8218793140282987,0.8318793140282987,0.8218793140282987,0.8318793140282987,0.8318793140282987,0.8318793140282987,0.8318793140282987,0.8418793140282987,0.8418793140282987,0.8618793140282988,0.8718793140282988
623,0.9159814584817809,0.9059814584817809,0.9059814584817809,0.9059814584817809,0.8859814584817809,0.8859814584817809,0.9059814584817809,0.9059814584817809,0.9159814584817809,0.9059814584817809,0.8959814584817809,0.8959814584817809,0.8959814584817809
624,0.8926448327790228,0.8926448327790228,0.8826448327790228,0.8526448327790228,0.8826448327790228,0.8726448327790228,0.8826448327790228,0.8826448327790228,0.8826448327790228,0.8926448327790228,0.8926448327790228,0.8926448327790228,0.9026448327790229
625,0.8788761614572185,0.8788761614572185,0.8688761614572185,0.8588761614572185,0.8588761614572185,0.8588761614572185,0.8588761614572185,0.8588761614572185,0.8688761614572185,0.8888761614572185,0.8888761614572185,0.8888761614572185,0.9088761614572185
626,0.8573851308363684,0.8473851308363683,0.8473851308363683,0.8573851308363684,0.8473851308363683,0.8673851308363684,0.8573851308363684,0.8573851308363684,0.8473851308363683,0.8473851308363683,0.8473851308363683,0.8673851308363684,0.8573851308363684
627,0.8918402784410633,0.8918402784410633,0.8718402784410633,0.8618402784410633,0.8618402784410633,0.8618402784410633,0.8618402784410633,0.8818402784410633,0.9018402784410633,0.9118402784410633,0.9118402784410633,0.8918402784410633,0.9018402784410633
