Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
530,0.882022867733728,0.872022867733728,0.8620228677337279,0.872022867733728,0.872022867733728,0.872022867733728,0.872022867733728,0.8620228677337279,0.872022867733728,0.872022867733728,0.872022867733728,0.8520228677337279,0.8620228677337279
531,0.8991596470005747,0.9091596470005747,0.9091596470005747,0.9091596470005747,0.9191596470005747,0.9191596470005747,0.8991596470005747,0.9091596470005747,0.8891596470005747,0.8891596470005747,0.8791596470005747,0.8791596470005747,0.8791596470005747
532,0.9287909255309006,0.9387909255309006,0.9387909255309006,0.9387909255309006,0.9387909255309006,0.9387909255309006,0.9287909255309006,0.9187909255309006,0.9187909255309006,0.9187909255309006,0.9187909255309006,0.9187909255309006,0.9087909255309006
533,0.8616888224939739,0.881688822493974,0.881688822493974,0.881688822493974,0.881688822493974,0.871688822493974,0.8616888224939739,0.881688822493974,0.8616888224939739,0.8616888224939739,0.8416888224939739,0.8516888224939739,0.8316888224939739
534,0.712054092530459,0.712054092530459,0.712054092530459,0.712054092530459,0.692054092530459,0.682054092530459,0.682054092530459,0.702054092530459,0.702054092530459,0.702054092530459,0.7370540925304591,0.727054092530459,0.7370540925304591
535,0.9347561631450786,0.9247561631450786,0.9247561631450786,0.9247561631450786,0.9347561631450786,0.9447561631450786,0.9447561631450786,0.9547561631450786,0.9547561631450786,0.9547561631450786,0.9547561631450786,0.9447561631450786,0.9447561631450786
536,0.6537341787053192,0.6437341787053192,0.6537341787053192,0.6737341787053193,0.6837341787053193,0.6837341787053193,0.6637341787053193,0.6837341787053193,0.6737341787053193,0.6837341787053193,0.6687341787053193,0.6687341787053193,0.6887341787053193
537,0.5796308016021049,0.5796308016021049,0.5696308016021049,0.5796308016021049,0.5896308016021049,0.5796308016021049,0.5796308016021049,0.5796308016021049,0.5796308016021049,0.5696308016021049,0.5896308016021049,0.5796308016021049,0.5896308016021049
538,0.8553473031046206,0.8553473031046206,0.8653473031046206,0.8553473031046206,0.8553473031046206,0.8253473031046206,0.8253473031046206,0.8253473031046206,0.8253473031046206,0.8253473031046206,0.8253473031046206,0.8253473031046206,0.8253473031046206
539,0.7280804089306929,0.7280804089306929,0.7380804089306929,0.7180804089306929,0.7080804089306929,0.7330804089306929,0.7230804089306929,0.7230804089306929,0.7130804089306929,0.7130804089306929,0.7130804089306929,0.7130804089306929,0.7230804089306929
540,0.7613884255429538,0.7513884255429538,0.7413884255429538,0.7613884255429538,0.7713884255429538,0.7813884255429538,0.7813884255429538,0.7913884255429539,0.8013884255429539,0.8013884255429539,0.7963884255429539,0.7763884255429538,0.7963884255429539
541,0.7036855416709663,0.7036855416709663,0.7236855416709663,0.7236855416709663,0.7336855416709663,0.7336855416709663,0.7136855416709663,0.6936855416709663,0.6936855416709663,0.6936855416709663,0.6936855416709663,0.7036855416709663,0.7036855416709663
542,0.5424509373544018,0.5424509373544018,0.5324509373544017,0.5224509373544017,0.5324509373544017,0.5324509373544017,0.5324509373544017,0.5324509373544017,0.5224509373544017,0.5124509373544017,0.5024509373544017,0.5024509373544017,0.5024509373544017
543,0.774087777743031,0.774087777743031,0.7540877777430309,0.7440877777430309,0.7590877777430309,0.7590877777430309,0.7390877777430309,0.7490877777430309,0.7490877777430309,0.7490877777430309,0.7390877777430309,0.7490877777430309,0.7490877777430309
544,0.8072916503792709,0.8372916503792709,0.8272916503792709,0.8372916503792709,0.8172916503792709,0.8272916503792709,0.8372916503792709,0.8472916503792709,0.8422916503792709,0.8422916503792709,0.8422916503792709,0.8122916503792709,0.8122916503792709
545,0.9231298951426243,0.9231298951426243,0.9031298951426243,0.8931298951426243,0.8931298951426243,0.8931298951426243,0.8931298951426243,0.9081298951426243,0.9081298951426243,0.9181298951426243,0.9181298951426243,0.9081298951426243,0.8981298951426243
546,0.6224129485860741,0.6024129485860741,0.5824129485860741,0.6024129485860741,0.6224129485860741,0.6224129485860741,0.6324129485860741,0.6624129485860741,0.6574129485860741,0.6574129485860741,0.6574129485860741,0.6374129485860741,0.6574129485860741
547,0.5915810449870217,0.5715810449870217,0.5715810449870217,0.5615810449870217,0.5515810449870217,0.5615810449870217,0.5515810449870217,0.5565810449870217,0.5565810449870217,0.5565810449870217,0.5765810449870217,0.5765810449870217,0.5765810449870217
548,0.7377740101296,0.7577740101296,0.7577740101296,0.7677740101296,0.7677740101296,0.7527740101296,0.7527740101296,0.7527740101296,0.7527740101296,0.7527740101296,0.7527740101296,0.7627740101296,0.7627740101296
549,0.7879870877356464,0.7779870877356464,0.7979870877356464,0.8079870877356464,0.8079870877356464,0.8079870877356464,0.8079870877356464,0.7979870877356464,0.7879870877356464,0.7779870877356464,0.7679870877356464,0.7679870877356464,0.7479870877356464
550,0.6707094841741871,0.6607094841741871,0.6507094841741871,0.6707094841741871,0.6607094841741871,0.6607094841741871,0.640709484174187,0.640709484174187,0.640709484174187,0.640709484174187,0.640709484174187,0.640709484174187,0.640709484174187
551,0.6425369360264175,0.6425369360264175,0.6425369360264175,0.6525369360264175,0.6525369360264175,0.6625369360264175,0.6625369360264175,0.6625369360264175,0.6525369360264175,0.6425369360264175,0.6425369360264175,0.6625369360264175,0.6625369360264175
552,0.8222335912261208,0.8322335912261208,0.8122335912261208,0.8322335912261208,0.8322335912261208,0.8122335912261208,0.8122335912261208,0.8222335912261208,0.8122335912261208,0.8122335912261208,0.8122335912261208,0.8122335912261208,0.7922335912261208
553,0.8030863422377895,0.8030863422377895,0.8030863422377895,0.7830863422377895,0.7830863422377895,0.7730863422377895,0.7830863422377895,0.7830863422377895,0.7730863422377895,0.7830863422377895,0.7830863422377895,0.7630863422377895,0.7630863422377895
554,0.9270506294130638,0.9570506294130638,0.9570506294130638,0.9570506294130638,0.9570506294130638,0.9270506294130638,0.9170506294130638,0.9170506294130638,0.9170506294130638,0.9270506294130638,0.9270506294130638,0.9270506294130638,0.9370506294130638
555,0.670277645306854,0.700277645306854,0.710277645306854,0.705277645306854,0.695277645306854,0.695277645306854,0.705277645306854,0.695277645306854,0.705277645306854,0.705277645306854,0.695277645306854,0.695277645306854,0.695277645306854
556,0.7878712347994943,0.7878712347994943,0.7978712347994943,0.7978712347994943,0.8078712347994943,0.8078712347994943,0.7978712347994943,0.7978712347994943,0.7978712347994943,0.7978712347994943,0.7978712347994943,0.7978712347994943,0.7978712347994943
557,0.6734579090312626,0.6734579090312626,0.6934579090312626,0.6834579090312626,0.6834579090312626,0.6834579090312626,0.6634579090312626,0.6634579090312626,0.6634579090312626,0.6434579090312625,0.6634579090312626,0.6434579090312625,0.6334579090312625
558,0.707391737926758,0.707391737926758,0.707391737926758,0.727391737926758,0.697391737926758,0.677391737926758,0.692391737926758,0.682391737926758,0.672391737926758,0.682391737926758,0.672391737926758,0.692391737926758,0.712391737926758
559,0.7473763252204687,0.7373763252204687,0.7373763252204687,0.7573763252204687,0.7373763252204687,0.7373763252204687,0.7373763252204687,0.7373763252204687,0.7173763252204687,0.7173763252204687,0.7173763252204687,0.7323763252204687,0.7423763252204687
560,0.775641727785422,0.775641727785422,0.805641727785422,0.795641727785422,0.795641727785422,0.775641727785422,0.775641727785422,0.785641727785422,0.785641727785422,0.785641727785422,0.7556417277854219,0.7556417277854219,0.7356417277854219
561,0.886312853478111,0.8763128534781109,0.8763128534781109,0.8663128534781109,0.8563128534781109,0.8563128534781109,0.8663128534781109,0.8663128534781109,0.8663128534781109,0.8463128534781109,0.8563128534781109,0.8563128534781109,0.8463128534781109
562,0.8583328395684859,0.878332839568486,0.868332839568486,0.868332839568486,0.868332839568486,0.888332839568486,0.888332839568486,0.888332839568486,0.888332839568486,0.898332839568486,0.898332839568486,0.898332839568486,0.898332839568486
563,0.7789560391915209,0.7689560391915209,0.7889560391915209,0.7989560391915209,0.8189560391915209,0.8139560391915209,0.8139560391915209,0.8139560391915209,0.8039560391915209,0.8039560391915209,0.8039560391915209,0.7839560391915209,0.8039560391915209
564,0.7797058663077068,0.7897058663077068,0.7897058663077068,0.7897058663077068,0.8097058663077068,0.8097058663077068,0.7947058663077068,0.7947058663077068,0.7847058663077068,0.7847058663077068,0.7847058663077068,0.7847058663077068,0.7847058663077068
565,0.8304549312849159,0.8304549312849159,0.8404549312849159,0.8504549312849159,0.8504549312849159,0.8304549312849159,0.8404549312849159,0.8104549312849159,0.8104549312849159,0.8104549312849159,0.8004549312849158,0.8154549312849159,0.7954549312849158
566,0.7882320971687785,0.7782320971687785,0.7782320971687785,0.7682320971687785,0.7682320971687785,0.7682320971687785,0.7482320971687785,0.7582320971687785,0.7482320971687785,0.7682320971687785,0.7782320971687785,0.7782320971687785,0.8082320971687785
567,0.5710992828420839,0.5610992828420839,0.5410992828420839,0.5410992828420839,0.5510992828420839,0.5510992828420839,0.5510992828420839,0.5510992828420839,0.5410992828420839,0.5560992828420839,0.5260992828420838,0.5260992828420838,0.5260992828420838
568,0.9409224391723066,0.9409224391723066,0.9509224391723066,0.9609224391723066,0.9709224391723066,0.9709224391723066,0.9709224391723066,0.9709224391723066,0.9709224391723066,0.9709224391723066,0.9709224391723066,0.9709224391723066,0.9509224391723066
569,0.7590822327523813,0.7490822327523813,0.7390822327523813,0.7390822327523813,0.7290822327523813,0.7190822327523813,0.7190822327523813,0.7390822327523813,0.7590822327523813,0.7490822327523813,0.7690822327523813,0.7790822327523813,0.7790822327523813
570,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7073062879504395,0.7173062879504395,0.7273062879504395,0.7173062879504395
571,0.6725840504373414,0.6925840504373414,0.7025840504373414,0.7125840504373414,0.7075840504373414,0.6975840504373414,0.6875840504373414,0.6875840504373414,0.6875840504373414,0.6875840504373414,0.7075840504373414,0.6975840504373414,0.6875840504373414
572,0.9314046110221559,0.9114046110221559,0.9114046110221559,0.9114046110221559,0.9014046110221559,0.9014046110221559,0.9164046110221559,0.9064046110221559,0.9164046110221559,0.9064046110221559,0.9164046110221559,0.9164046110221559,0.9064046110221559
573,0.7694491422176357,0.7494491422176357,0.7794491422176357,0.7794491422176357,0.7894491422176357,0.8094491422176358,0.8044491422176357,0.8044491422176357,0.8144491422176358,0.8044491422176357,0.7844491422176357,0.7844491422176357,0.7844491422176357
574,0.6928684918773528,0.6928684918773528,0.7128684918773528,0.7128684918773528,0.7328684918773528,0.7328684918773528,0.7278684918773528,0.7278684918773528,0.7278684918773528,0.7178684918773528,0.6978684918773528,0.6878684918773528,0.6878684918773528
575,0.7919707277968524,0.8119707277968524,0.8119707277968524,0.8119707277968524,0.8119707277968524,0.8119707277968524,0.7919707277968524,0.8019707277968524,0.8019707277968524,0.8219707277968524,0.8319707277968524,0.8219707277968524,0.8119707277968524
576,0.7880997236587164,0.7880997236587164,0.7780997236587164,0.7880997236587164,0.7980997236587164,0.7980997236587164,0.7980997236587164,0.7780997236587164,0.7780997236587164,0.7780997236587164,0.7880997236587164,0.8080997236587164,0.7980997236587164
577,0.7686933519407919,0.7686933519407919,0.7686933519407919,0.7586933519407919,0.7586933519407919,0.7586933519407919,0.7586933519407919,0.7586933519407919,0.7586933519407919,0.7686933519407919,0.7686933519407919,0.7886933519407919,0.7886933519407919
578,0.4474084796686616,0.4574084796686616,0.4574084796686616,0.4774084796686616,0.4774084796686616,0.4774084796686616,0.4674084796686616,0.4674084796686616,0.4774084796686616,0.4674084796686616,0.4674084796686616,0.42740847966866163,0.4574084796686616
579,0.7250634245832678,0.7350634245832678,0.7050634245832678,0.7050634245832678,0.7050634245832678,0.7150634245832678,0.7050634245832678,0.7150634245832678,0.7050634245832678,0.7050634245832678,0.7150634245832678,0.7250634245832678,0.7250634245832678
580,0.8540809159391013,0.8340809159391013,0.8140809159391013,0.8140809159391013,0.8140809159391013,0.8140809159391013,0.8140809159391013,0.8440809159391013,0.8340809159391013,0.8240809159391013,0.8340809159391013,0.8240809159391013,0.8240809159391013
581,0.9121296135922521,0.9121296135922521,0.9121296135922521,0.9221296135922521,0.9321296135922521,0.9421296135922521,0.9521296135922521,0.9471296135922521,0.9371296135922521,0.9371296135922521,0.9471296135922521,0.9371296135922521,0.9371296135922521
582,0.8790798014789307,0.8890798014789307,0.8990798014789307,0.8990798014789307,0.8990798014789307,0.8890798014789307,0.8890798014789307,0.8990798014789307,0.8690798014789307,0.8990798014789307,0.9090798014789307,0.8990798014789307,0.8890798014789307
583,0.793539379770901,0.773539379770901,0.783539379770901,0.783539379770901,0.773539379770901,0.783539379770901,0.783539379770901,0.783539379770901,0.783539379770901,0.783539379770901,0.763539379770901,0.763539379770901,0.773539379770901
584,0.7437203872142408,0.7237203872142408,0.7237203872142408,0.7237203872142408,0.7137203872142408,0.7137203872142408,0.7237203872142408,0.7487203872142408,0.7287203872142408,0.7087203872142408,0.7087203872142408,0.7187203872142408,0.7287203872142408
585,0.6273160735378082,0.6373160735378082,0.6473160735378082,0.6273160735378082,0.6273160735378082,0.6273160735378082,0.6473160735378082,0.6473160735378082,0.6573160735378082,0.6673160735378082,0.6673160735378082,0.6673160735378082,0.6673160735378082
586,0.6914390911425893,0.6914390911425893,0.7114390911425893,0.7014390911425893,0.6914390911425893,0.6914390911425893,0.6814390911425893,0.6714390911425893,0.6614390911425893,0.6714390911425893,0.6614390911425893,0.6614390911425893,0.6614390911425893
587,0.6581107224478786,0.6581107224478786,0.6581107224478786,0.6681107224478786,0.6781107224478786,0.6881107224478786,0.6981107224478786,0.6931107224478786,0.6831107224478786,0.6831107224478786,0.6831107224478786,0.6831107224478786,0.6931107224478786
588,0.9753531911283437,0.9753531911283437,1.0,1.0,0.99,1.0,0.99,0.99,0.96,0.96,0.9299999999999999,0.95,0.95
589,0.8052774085881172,0.8052774085881172,0.7752774085881172,0.7752774085881172,0.7652774085881172,0.7652774085881172,0.7702774085881172,0.7802774085881172,0.7702774085881172,0.7702774085881172,0.7802774085881172,0.8002774085881172,0.8002774085881172
590,0.853246854520952,0.853246854520952,0.853246854520952,0.853246854520952,0.863246854520952,0.873246854520952,0.883246854520952,0.893246854520952,0.863246854520952,0.863246854520952,0.863246854520952,0.863246854520952,0.863246854520952
591,0.7583019043163686,0.7583019043163686,0.7483019043163686,0.7383019043163686,0.7483019043163686,0.7383019043163686,0.7383019043163686,0.7383019043163686,0.7633019043163686,0.7633019043163686,0.7633019043163686,0.7533019043163686,0.7433019043163686
592,0.942939931153559,0.922939931153559,0.912939931153559,0.912939931153559,0.912939931153559,0.922939931153559,0.922939931153559,0.932939931153559,0.912939931153559,0.912939931153559,0.932939931153559,0.942939931153559,0.942939931153559
593,0.9054975967475336,0.9254975967475336,0.9254975967475336,0.9004975967475336,0.9004975967475336,0.9004975967475336,0.9104975967475336,0.9204975967475336,0.9104975967475336,0.8804975967475336,0.8804975967475336,0.8904975967475336,0.8904975967475336
594,0.6275766535881742,0.5975766535881741,0.6275766535881742,0.6275766535881742,0.6275766535881742,0.6275766535881742,0.6575766535881742,0.6575766535881742,0.6575766535881742,0.6475766535881742,0.6575766535881742,0.6575766535881742,0.6675766535881742
595,0.6159922034636992,0.6159922034636992,0.6159922034636992,0.6159922034636992,0.6059922034636992,0.6059922034636992,0.6159922034636992,0.6059922034636992,0.6159922034636992,0.6159922034636992,0.6059922034636992,0.5859922034636992,0.5959922034636992
596,0.7309440284875177,0.7309440284875177,0.7309440284875177,0.7509440284875177,0.7509440284875177,0.7509440284875177,0.7709440284875178,0.7709440284875178,0.7659440284875177,0.7559440284875177,0.7659440284875177,0.7559440284875177,0.7659440284875177
597,0.7460695764871567,0.7460695764871567,0.7760695764871567,0.7860695764871567,0.7810695764871567,0.7710695764871567,0.7610695764871567,0.7610695764871567,0.7610695764871567,0.7810695764871567,0.7810695764871567,0.7710695764871567,0.7810695764871567
598,0.9700845018422455,0.9500845018422455,0.9500845018422455,0.9600845018422455,0.9600845018422455,0.9600845018422455,0.9500845018422455,0.9400845018422455,0.9400845018422455,0.9400845018422455,0.9500845018422455,0.9500845018422455,0.9500845018422455
599,0.7001142351799453,0.6701142351799453,0.6701142351799453,0.6701142351799453,0.6601142351799453,0.6601142351799453,0.6601142351799453,0.6601142351799453,0.6651142351799453,0.6651142351799453,0.6751142351799453,0.6951142351799453,0.6951142351799453
600,0.9256088345387293,0.9256088345387293,0.9356088345387293,0.9456088345387293,0.9656088345387294,0.9556088345387294,0.9356088345387293,0.9456088345387293,0.9356088345387293,0.9356088345387293,0.9456088345387293,0.9456088345387293,0.9456088345387293
601,0.841615488793047,0.821615488793047,0.821615488793047,0.831615488793047,0.821615488793047,0.821615488793047,0.831615488793047,0.831615488793047,0.841615488793047,0.8616154887930471,0.821615488793047,0.831615488793047,0.831615488793047
602,0.6554985447837403,0.6554985447837403,0.6654985447837403,0.6754985447837403,0.6654985447837403,0.6654985447837403,0.6754985447837403,0.6754985447837403,0.6954985447837403,0.6854985447837403,0.6754985447837403,0.6654985447837403,0.6654985447837403
603,0.7172613304137242,0.7072613304137242,0.7072613304137242,0.6872613304137242,0.6772613304137242,0.6772613304137242,0.6772613304137242,0.6822613304137242,0.6922613304137242,0.6922613304137242,0.6922613304137242,0.7022613304137242,0.6922613304137242
604,0.8289201119461046,0.8389201119461046,0.8389201119461046,0.8289201119461046,0.8289201119461046,0.8189201119461046,0.8289201119461046,0.8289201119461046,0.8289201119461046,0.8289201119461046,0.8389201119461046,0.8489201119461046,0.8389201119461046
605,0.8300166645379448,0.8300166645379448,0.8000166645379447,0.8000166645379447,0.8000166645379447,0.8000166645379447,0.8000166645379447,0.8150166645379447,0.8150166645379447,0.7950166645379447,0.8150166645379447,0.8150166645379447,0.8050166645379447
606,0.7574624473179562,0.7374624473179562,0.7374624473179562,0.7474624473179562,0.7574624473179562,0.7574624473179562,0.7574624473179562,0.7774624473179562,0.7774624473179562,0.7774624473179562,0.7774624473179562,0.7774624473179562,0.7774624473179562
607,0.9005797055373921,0.8905797055373921,0.8705797055373921,0.8705797055373921,0.860579705537392,0.860579705537392,0.860579705537392,0.8705797055373921,0.8705797055373921,0.8705797055373921,0.8905797055373921,0.9105797055373921,0.9105797055373921
608,0.7820294839133319,0.7620294839133319,0.7420294839133319,0.7470294839133319,0.7470294839133319,0.7570294839133319,0.7770294839133319,0.7570294839133319,0.7770294839133319,0.7770294839133319,0.7770294839133319,0.797029483913332,0.797029483913332
609,0.7780081120110485,0.7780081120110485,0.7880081120110485,0.7880081120110485,0.7880081120110485,0.7880081120110485,0.7980081120110485,0.8080081120110485,0.7980081120110485,0.7980081120110485,0.7980081120110485,0.8080081120110485,0.8180081120110485
610,0.8622108436717666,0.8622108436717666,0.8522108436717666,0.8422108436717666,0.8322108436717666,0.8322108436717666,0.8322108436717666,0.8322108436717666,0.8322108436717666,0.8422108436717666,0.8422108436717666,0.8522108436717666,0.8422108436717666
611,0.69145970099556,0.69145970099556,0.70145970099556,0.70145970099556,0.70145970099556,0.68145970099556,0.68145970099556,0.68145970099556,0.67145970099556,0.69645970099556,0.70645970099556,0.70645970099556,0.70645970099556
612,0.5835463188433279,0.6035463188433279,0.6035463188433279,0.5935463188433279,0.6135463188433279,0.6135463188433279,0.5985463188433279,0.5985463188433279,0.5785463188433279,0.5885463188433279,0.5685463188433278,0.5485463188433278,0.5585463188433278
613,0.762144550771896,0.752144550771896,0.772144550771896,0.782144550771896,0.782144550771896,0.782144550771896,0.782144550771896,0.792144550771896,0.792144550771896,0.777144550771896,0.777144550771896,0.787144550771896,0.777144550771896
614,0.7416751827015086,0.7216751827015085,0.7216751827015085,0.7316751827015086,0.7316751827015086,0.7316751827015086,0.7316751827015086,0.7016751827015085,0.7066751827015085,0.7166751827015085,0.7166751827015085,0.7166751827015085,0.7066751827015085
615,0.7005453649961562,0.7005453649961562,0.7005453649961562,0.7105453649961562,0.7105453649961562,0.7005453649961562,0.7005453649961562,0.6905453649961562,0.6805453649961561,0.6905453649961562,0.6905453649961562,0.6905453649961562,0.6905453649961562
616,0.7949945354967927,0.8149945354967927,0.8249945354967927,0.8349945354967927,0.8349945354967927,0.8299945354967927,0.8299945354967927,0.8199945354967927,0.8199945354967927,0.7999945354967927,0.7999945354967927,0.7999945354967927,0.7899945354967927
617,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.9299999999999999,0.94,0.95,0.94,0.94,0.94
618,0.8381809428025284,0.8281809428025284,0.8181809428025284,0.8081809428025284,0.8081809428025284,0.7981809428025284,0.7981809428025284,0.8031809428025284,0.8131809428025284,0.8131809428025284,0.8131809428025284,0.8131809428025284,0.8131809428025284
619,0.8422637860535387,0.8522637860535387,0.8622637860535387,0.8822637860535387,0.8822637860535387,0.8822637860535387,0.8822637860535387,0.8822637860535387,0.8822637860535387,0.8822637860535387,0.8772637860535387,0.8772637860535387,0.8672637860535387
620,0.8384598564781772,0.8384598564781772,0.8284598564781772,0.8384598564781772,0.8384598564781772,0.8384598564781772,0.8384598564781772,0.8584598564781772,0.8684598564781773,0.8584598564781772,0.8584598564781772,0.8384598564781772,0.8684598564781773
621,0.5779019896868232,0.5979019896868232,0.5879019896868232,0.5879019896868232,0.5779019896868232,0.5779019896868232,0.5679019896868231,0.5679019896868231,0.5679019896868231,0.5679019896868231,0.5679019896868231,0.5679019896868231,0.5779019896868232
622,0.5982499211714857,0.6182499211714857,0.6282499211714857,0.6382499211714857,0.6282499211714857,0.6282499211714857,0.6282499211714857,0.6132499211714857,0.6132499211714857,0.6132499211714857,0.6132499211714857,0.6132499211714857,0.6132499211714857
623,0.742044724656945,0.7620447246569451,0.7620447246569451,0.742044724656945,0.732044724656945,0.732044724656945,0.732044724656945,0.722044724656945,0.732044724656945,0.712044724656945,0.722044724656945,0.722044724656945,0.722044724656945
624,0.8810576840047444,0.8910576840047444,0.8610576840047444,0.8810576840047444,0.9010576840047444,0.9010576840047444,0.9110576840047444,0.9010576840047444,0.9010576840047444,0.8910576840047444,0.8810576840047444,0.8810576840047444,0.8710576840047444
625,0.6793513567012366,0.6693513567012366,0.6693513567012366,0.6593513567012366,0.6593513567012366,0.6693513567012366,0.6593513567012366,0.6843513567012366,0.6743513567012366,0.6843513567012366,0.6743513567012366,0.6743513567012366,0.6843513567012366
626,0.635777696723905,0.635777696723905,0.6457776967239051,0.635777696723905,0.635777696723905,0.625777696723905,0.615777696723905,0.615777696723905,0.625777696723905,0.605777696723905,0.620777696723905,0.620777696723905,0.610777696723905
627,0.8733742690663414,0.8733742690663414,0.8733742690663414,0.8733742690663414,0.8833742690663414,0.8633742690663414,0.8733742690663414,0.8733742690663414,0.8633742690663414,0.8433742690663414,0.8333742690663414,0.8333742690663414,0.8333742690663414
628,0.6946786748811754,0.6846786748811754,0.6746786748811754,0.6746786748811754,0.6846786748811754,0.6846786748811754,0.6846786748811754,0.6846786748811754,0.6946786748811754,0.7146786748811754,0.7146786748811754,0.7246786748811754,0.7246786748811754
629,0.5951728335584294,0.5851728335584294,0.5851728335584294,0.5851728335584294,0.5851728335584294,0.5851728335584294,0.5851728335584294,0.5951728335584294,0.5951728335584294,0.5951728335584294,0.5951728335584294,0.6051728335584294,0.6251728335584295
630,0.7063299375680929,0.6663299375680929,0.6663299375680929,0.6663299375680929,0.6663299375680929,0.6713299375680929,0.6813299375680929,0.6813299375680929,0.6613299375680929,0.6613299375680929,0.6613299375680929,0.6613299375680929,0.6613299375680929
631,0.975813595075225,0.965813595075225,0.965813595075225,0.975813595075225,0.955813595075225,0.955813595075225,0.985813595075225,0.995813595075225,0.975813595075225,0.985813595075225,0.995813595075225,0.995813595075225,1.0
632,0.6650426275817497,0.6450426275817497,0.6450426275817497,0.6450426275817497,0.6550426275817497,0.6550426275817497,0.6450426275817497,0.6550426275817497,0.6550426275817497,0.6350426275817497,0.6500426275817497,0.6500426275817497,0.6600426275817497
633,0.9013475620633382,0.9013475620633382,0.9013475620633382,0.8913475620633382,0.9113475620633382,0.9113475620633382,0.9113475620633382,0.9013475620633382,0.9113475620633382,0.9213475620633382,0.9313475620633382,0.9413475620633383,0.9213475620633382
634,0.8229630667350918,0.8229630667350918,0.8229630667350918,0.8229630667350918,0.8229630667350918,0.8229630667350918,0.8229630667350918,0.8329630667350918,0.8229630667350918,0.8329630667350918,0.8329630667350918,0.8329630667350918,0.8329630667350918
635,0.7665490426389207,0.7865490426389207,0.7865490426389207,0.7865490426389207,0.7965490426389207,0.7965490426389207,0.7865490426389207,0.7965490426389207,0.7965490426389207,0.7765490426389207,0.7765490426389207,0.7865490426389207,0.7865490426389207
636,0.7521270226392354,0.7521270226392354,0.7521270226392354,0.7521270226392354,0.7221270226392353,0.7221270226392353,0.7321270226392353,0.7221270226392353,0.7121270226392353,0.7171270226392353,0.7271270226392353,0.7171270226392353,0.7171270226392353
637,0.6842773273167329,0.6842773273167329,0.6942773273167329,0.7042773273167329,0.6842773273167329,0.6842773273167329,0.6742773273167328,0.6742773273167328,0.6742773273167328,0.6642773273167328,0.6542773273167328,0.6542773273167328,0.6642773273167328
638,0.8059731724877647,0.7959731724877647,0.7959731724877647,0.7959731724877647,0.7759731724877647,0.7909731724877647,0.7909731724877647,0.7809731724877647,0.7809731724877647,0.7809731724877647,0.7709731724877646,0.7709731724877646,0.7809731724877647
639,0.6400536176993592,0.6400536176993592,0.6300536176993592,0.6000536176993592,0.6000536176993592,0.6300536176993592,0.6200536176993592,0.6100536176993592,0.6100536176993592,0.6200536176993592,0.6500536176993592,0.6500536176993592,0.6500536176993592
640,0.5688272349544947,0.5988272349544947,0.5888272349544947,0.5788272349544947,0.5588272349544947,0.5588272349544947,0.5588272349544947,0.5588272349544947,0.5938272349544947,0.5938272349544947,0.5838272349544947,0.5938272349544947,0.6138272349544948
641,0.7006049331127251,0.7106049331127251,0.7206049331127251,0.7206049331127251,0.7106049331127251,0.7106049331127251,0.7206049331127251,0.7206049331127251,0.7106049331127251,0.7106049331127251,0.7106049331127251,0.7006049331127251,0.6906049331127251
642,0.6964961822759858,0.7064961822759858,0.7064961822759858,0.6964961822759858,0.6864961822759857,0.6764961822759857,0.6764961822759857,0.6764961822759857,0.6664961822759857,0.6764961822759857,0.6864961822759857,0.6864961822759857,0.7164961822759858
643,0.8501066870195921,0.8501066870195921,0.8601066870195921,0.8501066870195921,0.8601066870195921,0.8501066870195921,0.8501066870195921,0.8601066870195921,0.8601066870195921,0.8701066870195922,0.8701066870195922,0.8901066870195922,0.8901066870195922
644,0.9675872601406958,0.9675872601406958,0.9775872601406959,0.9775872601406959,0.9775872601406959,0.9775872601406959,0.9575872601406958,0.9575872601406958,0.9575872601406958,0.9575872601406958,0.9575872601406958,0.9875872601406959,0.9675872601406958
645,0.7746109085749255,0.7846109085749255,0.7946109085749256,0.7946109085749256,0.7696109085749255,0.7596109085749255,0.7496109085749255,0.7496109085749255,0.7496109085749255,0.7496109085749255,0.7396109085749255,0.7396109085749255,0.7396109085749255
646,0.8289089875887412,0.8089089875887412,0.8189089875887412,0.8289089875887412,0.8289089875887412,0.8489089875887412,0.8189089875887412,0.8289089875887412,0.8289089875887412,0.8289089875887412,0.8489089875887412,0.8389089875887412,0.8389089875887412
647,0.8696090632130996,0.8596090632130996,0.8596090632130996,0.8696090632130996,0.8696090632130996,0.8696090632130996,0.8796090632130996,0.8996090632130996,0.9096090632130996,0.9096090632130996,0.9096090632130996,0.8996090632130996,0.8896090632130996
648,0.6596027782021622,0.6596027782021622,0.6596027782021622,0.6596027782021622,0.6596027782021622,0.6596027782021622,0.6796027782021622,0.6696027782021622,0.6696027782021622,0.6696027782021622,0.6696027782021622,0.6696027782021622,0.6696027782021622
649,0.7103445753593387,0.7103445753593387,0.7103445753593387,0.7103445753593387,0.7303445753593387,0.7303445753593387,0.7203445753593387,0.7103445753593387,0.7003445753593387,0.7303445753593387,0.7003445753593387,0.7203445753593387,0.7103445753593387
