Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
482,0.8847531848937983,0.8847531848937983,0.8847531848937983,0.8847531848937983,0.8947531848937983,0.8947531848937983,0.8947531848937983,0.8947531848937983,0.9147531848937983,0.9147531848937983,0.9047531848937983,0.9047531848937983,0.9047531848937983
483,0.8790940310896271,0.8790940310896271,0.8790940310896271,0.8690940310896271,0.8590940310896271,0.8840940310896271,0.8840940310896271,0.8840940310896271,0.8440940310896271,0.8540940310896271,0.8540940310896271,0.8740940310896271,0.8640940310896271
484,0.8743869624614375,0.8943869624614376,0.9043869624614376,0.9043869624614376,0.8943869624614376,0.8843869624614376,0.8743869624614375,0.8743869624614375,0.8743869624614375,0.8643869624614375,0.8643869624614375,0.8643869624614375,0.8743869624614375
485,0.8858118502203375,0.8858118502203375,0.8858118502203375,0.8758118502203375,0.8758118502203375,0.8758118502203375,0.8858118502203375,0.8858118502203375,0.8858118502203375,0.8858118502203375,0.8858118502203375,0.9058118502203375,0.9058118502203375
486,0.8861731999797958,0.8861731999797958,0.8961731999797958,0.8961731999797958,0.8961731999797958,0.8961731999797958,0.8761731999797958,0.8761731999797958,0.8761731999797958,0.8761731999797958,0.8761731999797958,0.8661731999797958,0.8861731999797958
487,0.9075218217628401,0.9275218217628401,0.9075218217628401,0.8975218217628401,0.8775218217628401,0.8925218217628401,0.8925218217628401,0.9225218217628401,0.9225218217628401,0.9225218217628401,0.9225218217628401,0.9225218217628401,0.9125218217628401
488,0.8642900091232906,0.8642900091232906,0.8442900091232906,0.8442900091232906,0.8442900091232906,0.8542900091232906,0.8642900091232906,0.8342900091232905,0.8492900091232906,0.8492900091232906,0.8492900091232906,0.8492900091232906,0.8492900091232906
489,0.8902872765465979,0.8902872765465979,0.8702872765465979,0.8602872765465979,0.8902872765465979,0.9002872765465979,0.9302872765465979,0.9302872765465979,0.9302872765465979,0.9102872765465979,0.9002872765465979,0.9102872765465979,0.9302872765465979
490,0.8527901439196349,0.8327901439196349,0.8327901439196349,0.8327901439196349,0.8327901439196349,0.8327901439196349,0.8577901439196349,0.8577901439196349,0.8677901439196349,0.887790143919635,0.887790143919635,0.877790143919635,0.887790143919635
491,0.8812174119494937,0.8812174119494937,0.8812174119494937,0.8712174119494936,0.8512174119494936,0.8512174119494936,0.8512174119494936,0.8612174119494936,0.8612174119494936,0.8712174119494936,0.8712174119494936,0.8512174119494936,0.8662174119494936
492,0.9308592050522407,0.9408592050522407,0.9708592050522408,0.9658592050522408,0.9558592050522408,0.9358592050522407,0.9558592050522408,0.9558592050522408,0.9358592050522407,0.9358592050522407,0.9258592050522407,0.9258592050522407,0.9258592050522407
493,0.8492638111804851,0.8492638111804851,0.8492638111804851,0.8592638111804851,0.8592638111804851,0.8492638111804851,0.8492638111804851,0.8592638111804851,0.8492638111804851,0.8492638111804851,0.8492638111804851,0.8492638111804851,0.8592638111804851
494,0.8461694878443086,0.8461694878443086,0.8561694878443086,0.8561694878443086,0.8461694878443086,0.8461694878443086,0.8361694878443086,0.8461694878443086,0.8461694878443086,0.8361694878443086,0.8261694878443085,0.8261694878443085,0.8361694878443086
495,0.8613914481523451,0.8713914481523451,0.8613914481523451,0.8613914481523451,0.8813914481523452,0.8713914481523451,0.8713914481523451,0.8813914481523452,0.8813914481523452,0.8613914481523451,0.8813914481523452,0.8913914481523452,0.9013914481523452
496,0.9102965287288549,0.9102965287288549,0.9102965287288549,0.9002965287288549,0.8702965287288549,0.8752965287288549,0.8852965287288549,0.8752965287288549,0.8752965287288549,0.8952965287288549,0.8752965287288549,0.8752965287288549,0.8852965287288549
497,0.8562744346744409,0.8562744346744409,0.8662744346744409,0.8762744346744409,0.8862744346744409,0.8862744346744409,0.8862744346744409,0.8712744346744409,0.8412744346744409,0.8212744346744408,0.8412744346744409,0.8412744346744409,0.8412744346744409
498,0.8869189600856033,0.9069189600856034,0.9169189600856034,0.9169189600856034,0.9069189600856034,0.9069189600856034,0.8969189600856033,0.8969189600856033,0.8969189600856033,0.8869189600856033,0.8769189600856033,0.8769189600856033,0.8869189600856033
499,0.8836971415292519,0.8836971415292519,0.8836971415292519,0.903697141529252,0.913697141529252,0.913697141529252,0.903697141529252,0.903697141529252,0.923697141529252,0.923697141529252,0.923697141529252,0.913697141529252,0.913697141529252
500,0.8435802434742856,0.8635802434742856,0.8535802434742856,0.8635802434742856,0.8635802434742856,0.8835802434742857,0.8835802434742857,0.8785802434742856,0.8785802434742856,0.8685802434742856,0.8685802434742856,0.8585802434742856,0.8585802434742856
501,0.8573464071985998,0.8473464071985998,0.8273464071985998,0.8173464071985997,0.8373464071985998,0.8573464071985998,0.8773464071985998,0.8773464071985998,0.8773464071985998,0.8773464071985998,0.8773464071985998,0.8873464071985998,0.8973464071985998
502,0.8860550876963731,0.8860550876963731,0.8860550876963731,0.8760550876963731,0.8860550876963731,0.8760550876963731,0.8660550876963731,0.8860550876963731,0.8760550876963731,0.8860550876963731,0.8860550876963731,0.8860550876963731,0.9060550876963731
503,0.8565573416559418,0.8465573416559418,0.8465573416559418,0.8265573416559417,0.8365573416559418,0.8665573416559418,0.8865573416559418,0.8665573416559418,0.8765573416559418,0.8765573416559418,0.8665573416559418,0.8665573416559418,0.8765573416559418
504,0.8093483928885967,0.8193483928885967,0.8193483928885967,0.8093483928885967,0.8093483928885967,0.8093483928885967,0.8193483928885967,0.8193483928885967,0.8293483928885967,0.8193483928885967,0.8093483928885967,0.7993483928885967,0.8093483928885967
505,0.9478314108695519,0.9378314108695519,0.9778314108695519,0.9478314108695519,0.9378314108695519,0.9378314108695519,0.9278314108695519,0.9278314108695519,0.9378314108695519,0.9378314108695519,0.9278314108695519,0.9378314108695519,0.9378314108695519
506,0.9264122685208739,0.9264122685208739,0.9264122685208739,0.9264122685208739,0.9264122685208739,0.9164122685208739,0.9064122685208739,0.9164122685208739,0.9164122685208739,0.9064122685208739,0.8964122685208739,0.9064122685208739,0.9164122685208739
507,0.886878615666474,0.886878615666474,0.886878615666474,0.876878615666474,0.886878615666474,0.876878615666474,0.8568786156664739,0.8468786156664739,0.8568786156664739,0.871878615666474,0.8418786156664739,0.8418786156664739,0.8418786156664739
508,0.860211210411154,0.830211210411154,0.840211210411154,0.840211210411154,0.840211210411154,0.830211210411154,0.820211210411154,0.820211210411154,0.820211210411154,0.825211210411154,0.835211210411154,0.855211210411154,0.875211210411154
509,0.8785216861756214,0.8785216861756214,0.8885216861756214,0.8785216861756214,0.8685216861756214,0.8785216861756214,0.8785216861756214,0.8685216861756214,0.8685216861756214,0.8685216861756214,0.8585216861756214,0.8685216861756214,0.8885216861756214
510,0.8725296635741964,0.8625296635741964,0.8825296635741964,0.8825296635741964,0.8925296635741964,0.8925296635741964,0.8925296635741964,0.8725296635741964,0.8625296635741964,0.8725296635741964,0.8625296635741964,0.8525296635741964,0.8625296635741964
511,0.892042327404529,0.902042327404529,0.902042327404529,0.902042327404529,0.9120423274045291,0.902042327404529,0.902042327404529,0.902042327404529,0.902042327404529,0.902042327404529,0.9120423274045291,0.892042327404529,0.892042327404529
512,0.9015335057381905,0.8915335057381905,0.8815335057381904,0.8815335057381904,0.9065335057381905,0.9265335057381905,0.9065335057381905,0.9065335057381905,0.8865335057381905,0.8865335057381905,0.8965335057381905,0.8965335057381905,0.8865335057381905
513,0.8995272897734039,0.8895272897734039,0.9095272897734039,0.9095272897734039,0.9195272897734039,0.9195272897734039,0.9195272897734039,0.9095272897734039,0.8795272897734039,0.8895272897734039,0.8995272897734039,0.8895272897734039,0.8795272897734039
514,0.885169381486251,0.885169381486251,0.875169381486251,0.875169381486251,0.875169381486251,0.865169381486251,0.855169381486251,0.855169381486251,0.855169381486251,0.845169381486251,0.855169381486251,0.855169381486251,0.865169381486251
515,0.8576808812620882,0.8476808812620882,0.8376808812620882,0.8276808812620882,0.8276808812620882,0.8176808812620882,0.8576808812620882,0.8576808812620882,0.8676808812620882,0.8676808812620882,0.8676808812620882,0.8876808812620882,0.8726808812620882
516,0.887084223391657,0.887084223391657,0.887084223391657,0.897084223391657,0.887084223391657,0.887084223391657,0.857084223391657,0.857084223391657,0.877084223391657,0.877084223391657,0.867084223391657,0.867084223391657,0.887084223391657
517,0.9099558829187975,0.9299558829187975,0.9099558829187975,0.8999558829187975,0.8699558829187974,0.8749558829187974,0.8849558829187975,0.8849558829187975,0.8849558829187975,0.8849558829187975,0.8849558829187975,0.8749558829187974,0.8849558829187975
518,0.8844085772024669,0.8744085772024669,0.8844085772024669,0.8644085772024669,0.8544085772024669,0.8544085772024669,0.8544085772024669,0.8844085772024669,0.8744085772024669,0.9044085772024669,0.9144085772024669,0.8944085772024669,0.8944085772024669
519,0.9046497022977725,0.9246497022977725,0.9146497022977725,0.8946497022977725,0.8646497022977725,0.8646497022977725,0.8646497022977725,0.8646497022977725,0.8696497022977725,0.8696497022977725,0.8796497022977725,0.8796497022977725,0.8896497022977725
520,0.8774723711664342,0.8774723711664342,0.8774723711664342,0.8574723711664342,0.8574723711664342,0.8574723711664342,0.8574723711664342,0.8374723711664341,0.8474723711664341,0.8374723711664341,0.8424723711664341,0.8424723711664341,0.8524723711664342
521,0.8675838647546864,0.8675838647546864,0.8675838647546864,0.8675838647546864,0.8675838647546864,0.8375838647546864,0.8275838647546864,0.8475838647546864,0.8475838647546864,0.8575838647546864,0.8675838647546864,0.8875838647546864,0.8875838647546864
522,0.8591777002169584,0.8491777002169584,0.8291777002169584,0.8391777002169584,0.8491777002169584,0.8691777002169584,0.8691777002169584,0.8591777002169584,0.8591777002169584,0.8491777002169584,0.8491777002169584,0.8791777002169584,0.8791777002169584
523,0.9035867582502415,0.8935867582502415,0.8835867582502415,0.8735867582502415,0.8935867582502415,0.8935867582502415,0.8935867582502415,0.8935867582502415,0.8935867582502415,0.9035867582502415,0.9035867582502415,0.8935867582502415,0.8935867582502415
524,0.8060218993396919,0.8060218993396919,0.8060218993396919,0.8060218993396919,0.8160218993396919,0.826021899339692,0.846021899339692,0.826021899339692,0.826021899339692,0.8160218993396919,0.7960218993396919,0.7960218993396919,0.7960218993396919
525,0.8820792249132544,0.9020792249132544,0.9020792249132544,0.9120792249132544,0.9120792249132544,0.9120792249132544,0.9020792249132544,0.9020792249132544,0.9020792249132544,0.9120792249132544,0.9220792249132544,0.9220792249132544,0.9220792249132544
526,0.8557986653462254,0.8457986653462254,0.8457986653462254,0.8457986653462254,0.8457986653462254,0.8457986653462254,0.8457986653462254,0.8557986653462254,0.8557986653462254,0.8457986653462254,0.8457986653462254,0.8457986653462254,0.8357986653462254
527,0.8429085285565167,0.8429085285565167,0.8529085285565167,0.8529085285565167,0.8429085285565167,0.8529085285565167,0.8529085285565167,0.8529085285565167,0.8529085285565167,0.8629085285565167,0.8629085285565167,0.8629085285565167,0.8829085285565167
528,0.8891501026777822,0.8891501026777822,0.8891501026777822,0.8891501026777822,0.8691501026777821,0.8591501026777821,0.8741501026777821,0.8741501026777821,0.8941501026777822,0.9041501026777822,0.9141501026777822,0.9141501026777822,0.9141501026777822
529,0.8569266862050526,0.8569266862050526,0.8369266862050526,0.8369266862050526,0.8769266862050527,0.8769266862050527,0.8769266862050527,0.8769266862050527,0.8769266862050527,0.8869266862050527,0.8769266862050527,0.8869266862050527,0.8869266862050527
530,0.8810559481339828,0.8810559481339828,0.8910559481339828,0.9010559481339828,0.9010559481339828,0.9010559481339828,0.8810559481339828,0.8810559481339828,0.8910559481339828,0.8910559481339828,0.9010559481339828,0.9010559481339828,0.9010559481339828
531,0.8923184070771439,0.8923184070771439,0.8923184070771439,0.8923184070771439,0.902318407077144,0.922318407077144,0.907318407077144,0.8973184070771439,0.907318407077144,0.927318407077144,0.927318407077144,0.927318407077144,0.927318407077144
532,0.9113293368692079,0.9013293368692079,0.9113293368692079,0.8913293368692079,0.8913293368692079,0.8813293368692079,0.8813293368692079,0.8813293368692079,0.9013293368692079,0.9013293368692079,0.9213293368692079,0.9213293368692079,0.9213293368692079
533,0.8647017709594784,0.8547017709594784,0.8547017709594784,0.8447017709594784,0.8347017709594784,0.8497017709594784,0.8797017709594784,0.8697017709594784,0.8797017709594784,0.9097017709594785,0.9097017709594785,0.9097017709594785,0.9097017709594785
534,0.8328204089246354,0.8328204089246354,0.8328204089246354,0.8428204089246354,0.8228204089246354,0.8228204089246354,0.8228204089246354,0.8228204089246354,0.8528204089246354,0.8528204089246354,0.8428204089246354,0.8528204089246354,0.8528204089246354
535,0.9050457113074079,0.8950457113074078,0.8950457113074078,0.8950457113074078,0.8650457113074078,0.8700457113074078,0.8800457113074078,0.9000457113074078,0.8900457113074078,0.8700457113074078,0.8700457113074078,0.8800457113074078,0.8900457113074078
536,0.8717323744395993,0.8817323744395993,0.8417323744395993,0.8417323744395993,0.8517323744395993,0.8517323744395993,0.8617323744395993,0.8617323744395993,0.8717323744395993,0.8717323744395993,0.8617323744395993,0.8617323744395993,0.8617323744395993
537,0.8510774372438844,0.8510774372438844,0.8410774372438844,0.8410774372438844,0.8710774372438844,0.8810774372438844,0.8710774372438844,0.8710774372438844,0.8710774372438844,0.8710774372438844,0.8710774372438844,0.8710774372438844,0.8910774372438844
538,0.9035210823223612,0.9035210823223612,0.9035210823223612,0.8935210823223612,0.8935210823223612,0.9035210823223612,0.9035210823223612,0.8935210823223612,0.8935210823223612,0.8735210823223611,0.8735210823223611,0.8635210823223611,0.8685210823223611
539,0.8330008825252738,0.8330008825252738,0.8430008825252738,0.8430008825252738,0.8430008825252738,0.8430008825252738,0.8430008825252738,0.8430008825252738,0.8630008825252738,0.8630008825252738,0.8630008825252738,0.8630008825252738,0.8730008825252739
540,0.8532099353566723,0.8432099353566723,0.8532099353566723,0.8532099353566723,0.8532099353566723,0.8532099353566723,0.8632099353566723,0.8532099353566723,0.8632099353566723,0.8632099353566723,0.8632099353566723,0.8732099353566724,0.8732099353566724
541,0.867796898495194,0.857796898495194,0.857796898495194,0.8977968984951941,0.8977968984951941,0.8977968984951941,0.9077968984951941,0.9027968984951941,0.8927968984951941,0.8927968984951941,0.8927968984951941,0.8927968984951941,0.8927968984951941
542,0.8848062837117067,0.8748062837117067,0.8448062837117066,0.8448062837117066,0.8498062837117066,0.8498062837117066,0.8698062837117067,0.8698062837117067,0.8698062837117067,0.8698062837117067,0.8598062837117066,0.8598062837117066,0.8598062837117066
543,0.9010532527879261,0.9310532527879262,0.9310532527879262,0.9310532527879262,0.9310532527879262,0.9210532527879262,0.9210532527879262,0.9110532527879261,0.9110532527879261,0.9010532527879261,0.8910532527879261,0.8910532527879261,0.8910532527879261
544,0.8952355002089092,0.8852355002089092,0.8752355002089092,0.8752355002089092,0.8752355002089092,0.8752355002089092,0.8652355002089092,0.8652355002089092,0.8802355002089092,0.8802355002089092,0.8802355002089092,0.8802355002089092,0.8802355002089092
545,0.9067401761813535,0.8767401761813535,0.8667401761813535,0.8667401761813535,0.8667401761813535,0.8717401761813535,0.8717401761813535,0.8817401761813535,0.8817401761813535,0.8917401761813535,0.8917401761813535,0.9017401761813535,0.8917401761813535
546,0.9159696252298447,0.9259696252298447,0.9359696252298447,0.9559696252298447,0.9459696252298447,0.9559696252298447,0.9559696252298447,0.9459696252298447,0.9459696252298447,0.9459696252298447,0.9309696252298447,0.9309696252298447,0.9209696252298447
547,0.8458313141138737,0.8458313141138737,0.8358313141138737,0.8458313141138737,0.8558313141138737,0.8258313141138737,0.8458313141138737,0.8458313141138737,0.8458313141138737,0.8558313141138737,0.8458313141138737,0.8258313141138737,0.8258313141138737
548,0.8452610187914379,0.8452610187914379,0.8652610187914379,0.8652610187914379,0.8452610187914379,0.8552610187914379,0.8202610187914379,0.8302610187914379,0.8302610187914379,0.8302610187914379,0.8302610187914379,0.8402610187914379,0.8302610187914379
549,0.8613537239788638,0.8613537239788638,0.8413537239788638,0.8413537239788638,0.8613537239788638,0.8713537239788638,0.8713537239788638,0.8713537239788638,0.8613537239788638,0.8713537239788638,0.8913537239788638,0.8913537239788638,0.9013537239788638
550,0.8969406023673602,0.8969406023673602,0.8869406023673602,0.9219406023673602,0.9319406023673602,0.9219406023673602,0.9219406023673602,0.9219406023673602,0.9019406023673602,0.9019406023673602,0.8919406023673602,0.8719406023673602,0.8719406023673602
551,0.8555234344803814,0.8355234344803814,0.8455234344803814,0.8455234344803814,0.8355234344803814,0.8355234344803814,0.8255234344803813,0.8255234344803813,0.8355234344803814,0.8355234344803814,0.8555234344803814,0.8455234344803814,0.8655234344803814
552,0.876837115885514,0.866837115885514,0.866837115885514,0.866837115885514,0.8968371158855141,0.9168371158855141,0.9168371158855141,0.9168371158855141,0.9118371158855141,0.9018371158855141,0.9118371158855141,0.9218371158855141,0.9218371158855141
553,0.876685340536201,0.876685340536201,0.876685340536201,0.886685340536201,0.886685340536201,0.886685340536201,0.896685340536201,0.896685340536201,0.906685340536201,0.906685340536201,0.896685340536201,0.886685340536201,0.876685340536201
554,0.8431707591895805,0.8431707591895805,0.8531707591895805,0.8631707591895805,0.8631707591895805,0.8631707591895805,0.8631707591895805,0.8331707591895805,0.8331707591895805,0.8231707591895805,0.8331707591895805,0.8131707591895805,0.8131707591895805
555,0.8413315956673507,0.8413315956673507,0.8413315956673507,0.8413315956673507,0.8413315956673507,0.8413315956673507,0.8313315956673507,0.8513315956673507,0.8513315956673507,0.8513315956673507,0.8513315956673507,0.8613315956673507,0.8613315956673507
556,0.9086136330076326,0.9086136330076326,0.9186136330076327,0.9186136330076327,0.9386136330076327,0.9386136330076327,0.9386136330076327,0.9386136330076327,0.9236136330076327,0.9436136330076327,0.9436136330076327,0.9436136330076327,0.9236136330076327
557,0.8722549403114086,0.8822549403114086,0.8922549403114086,0.9022549403114086,0.8822549403114086,0.8622549403114086,0.8622549403114086,0.8822549403114086,0.8822549403114086,0.8822549403114086,0.8922549403114086,0.8822549403114086,0.8822549403114086
558,0.8739885252532634,0.8939885252532634,0.8839885252532634,0.8539885252532634,0.8539885252532634,0.8339885252532634,0.8339885252532634,0.8339885252532634,0.8539885252532634,0.8639885252532634,0.8739885252532634,0.8839885252532634,0.8839885252532634
559,0.8472286894052227,0.8372286894052227,0.8372286894052227,0.8372286894052227,0.8372286894052227,0.8372286894052227,0.8372286894052227,0.8572286894052227,0.8572286894052227,0.8472286894052227,0.8572286894052227,0.8672286894052227,0.8572286894052227
560,0.8698044259920414,0.8698044259920414,0.8798044259920415,0.8798044259920415,0.8798044259920415,0.8798044259920415,0.8998044259920415,0.8898044259920415,0.8648044259920414,0.8648044259920414,0.8448044259920414,0.8448044259920414,0.8348044259920414
561,0.8188366128218574,0.8188366128218574,0.8088366128218574,0.7888366128218574,0.8038366128218574,0.7938366128218574,0.7738366128218573,0.7738366128218573,0.7738366128218573,0.7738366128218573,0.7738366128218573,0.7738366128218573,0.7738366128218573
562,0.8401286256792262,0.8401286256792262,0.8401286256792262,0.8101286256792262,0.8101286256792262,0.8101286256792262,0.8251286256792262,0.8251286256792262,0.8451286256792262,0.8451286256792262,0.8451286256792262,0.8251286256792262,0.8251286256792262
563,0.9052142487668572,0.9352142487668572,0.9352142487668572,0.9152142487668572,0.9252142487668572,0.9152142487668572,0.9152142487668572,0.9252142487668572,0.9452142487668572,0.9402142487668572,0.9402142487668572,0.9202142487668572,0.9202142487668572
564,0.8839594733175506,0.8739594733175506,0.8739594733175506,0.9039594733175507,0.9039594733175507,0.9039594733175507,0.9139594733175507,0.9139594733175507,0.9139594733175507,0.9239594733175507,0.9039594733175507,0.8939594733175507,0.8739594733175506
565,0.8453966031920602,0.8353966031920602,0.8253966031920602,0.8353966031920602,0.8353966031920602,0.8253966031920602,0.8353966031920602,0.8353966031920602,0.8153966031920602,0.8053966031920602,0.8053966031920602,0.8103966031920602,0.8103966031920602
566,0.8904015716005633,0.9004015716005633,0.9104015716005633,0.9004015716005633,0.9204015716005634,0.9054015716005633,0.9054015716005633,0.9154015716005633,0.8854015716005633,0.9254015716005634,0.9054015716005633,0.9054015716005633,0.9154015716005633
567,0.9099942579100644,0.8899942579100644,0.8899942579100644,0.8999942579100644,0.9099942579100644,0.8999942579100644,0.9099942579100644,0.9099942579100644,0.9099942579100644,0.9099942579100644,0.9199942579100644,0.9199942579100644,0.9199942579100644
568,0.8893678211978692,0.8893678211978692,0.8893678211978692,0.8893678211978692,0.8793678211978692,0.8793678211978692,0.8693678211978692,0.8793678211978692,0.8793678211978692,0.8693678211978692,0.8493678211978691,0.8593678211978691,0.8693678211978692
569,0.8985697507385244,0.9085697507385244,0.8785697507385244,0.8685697507385244,0.8685697507385244,0.8685697507385244,0.8885697507385244,0.8785697507385244,0.8785697507385244,0.8885697507385244,0.9085697507385244,0.9085697507385244,0.9085697507385244
570,0.8823539014566466,0.8623539014566466,0.8523539014566466,0.8723539014566466,0.8623539014566466,0.8823539014566466,0.8823539014566466,0.8823539014566466,0.8523539014566466,0.8623539014566466,0.8623539014566466,0.8623539014566466,0.8523539014566466
571,0.8603807555067557,0.8503807555067557,0.8603807555067557,0.8603807555067557,0.8703807555067558,0.9003807555067558,0.8903807555067558,0.8903807555067558,0.8753807555067558,0.8753807555067558,0.8753807555067558,0.8753807555067558,0.8853807555067558
572,0.8466150020700295,0.8466150020700295,0.8166150020700295,0.8166150020700295,0.8266150020700295,0.8266150020700295,0.8516150020700295,0.8416150020700295,0.8416150020700295,0.8216150020700295,0.8216150020700295,0.8016150020700294,0.8116150020700295
573,0.8562725992132341,0.8562725992132341,0.8462725992132341,0.816272599213234,0.826272599213234,0.826272599213234,0.826272599213234,0.826272599213234,0.8562725992132341,0.8662725992132341,0.8762725992132341,0.8762725992132341,0.8562725992132341
574,0.9074152684370154,0.8974152684370154,0.8974152684370154,0.8974152684370154,0.9174152684370154,0.9174152684370154,0.8974152684370154,0.8974152684370154,0.8974152684370154,0.9074152684370154,0.8874152684370153,0.8874152684370153,0.8874152684370153
575,0.929973954426895,0.939973954426895,0.939973954426895,0.939973954426895,0.939973954426895,0.939973954426895,0.939973954426895,0.939973954426895,0.899973954426895,0.899973954426895,0.899973954426895,0.899973954426895,0.899973954426895
576,0.9145352097058249,0.9145352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249,0.9045352097058249
577,0.9382997575352094,0.9282997575352094,0.9082997575352094,0.9082997575352094,0.9382997575352094,0.9382997575352094,0.9382997575352094,0.9382997575352094,0.9282997575352094,0.9382997575352094,0.9482997575352095,0.9482997575352095,0.9382997575352094
578,0.8585317137998518,0.8585317137998518,0.8685317137998518,0.8685317137998518,0.8685317137998518,0.8585317137998518,0.8185317137998518,0.8385317137998518,0.8385317137998518,0.8185317137998518,0.8235317137998518,0.8335317137998518,0.8335317137998518
579,0.940230710267427,0.960230710267427,0.960230710267427,0.960230710267427,0.960230710267427,0.960230710267427,0.980230710267427,0.980230710267427,0.980230710267427,0.980230710267427,0.950230710267427,0.950230710267427,0.970230710267427
580,0.8219760320709881,0.8219760320709881,0.8119760320709881,0.8119760320709881,0.8219760320709881,0.8219760320709881,0.8219760320709881,0.8319760320709881,0.8319760320709881,0.8519760320709882,0.8619760320709882,0.8519760320709882,0.8419760320709881
581,0.8717441172159688,0.8717441172159688,0.8617441172159688,0.8617441172159688,0.8617441172159688,0.8617441172159688,0.8617441172159688,0.8617441172159688,0.8617441172159688,0.8617441172159688,0.8817441172159688,0.8917441172159688,0.8917441172159688
582,0.8728252238183186,0.8728252238183186,0.8728252238183186,0.8828252238183186,0.8628252238183186,0.8728252238183186,0.8628252238183186,0.8928252238183186,0.8928252238183186,0.8928252238183186,0.9028252238183186,0.9028252238183186,0.9128252238183187
583,0.8885632973685792,0.8985632973685792,0.9085632973685792,0.9185632973685792,0.9185632973685792,0.9285632973685792,0.9285632973685792,0.9285632973685792,0.9285632973685792,0.9285632973685792,0.9185632973685792,0.9285632973685792,0.9235632973685792
584,0.8945200414790025,0.9045200414790026,0.8845200414790025,0.8745200414790025,0.8745200414790025,0.8745200414790025,0.8645200414790025,0.8645200414790025,0.8845200414790025,0.8645200414790025,0.8795200414790025,0.8895200414790025,0.8895200414790025
585,0.8678138164380409,0.8478138164380409,0.8478138164380409,0.8378138164380409,0.8378138164380409,0.8378138164380409,0.8278138164380409,0.8578138164380409,0.8578138164380409,0.8378138164380409,0.8378138164380409,0.8378138164380409,0.8678138164380409
586,0.8692669593929182,0.8592669593929182,0.8492669593929182,0.8492669593929182,0.8492669593929182,0.8492669593929182,0.8692669593929182,0.8492669593929182,0.8692669593929182,0.8592669593929182,0.8492669593929182,0.8592669593929182,0.8692669593929182
587,0.8248456736113848,0.8148456736113848,0.8248456736113848,0.8248456736113848,0.7948456736113848,0.7948456736113848,0.8248456736113848,0.8148456736113848,0.8148456736113848,0.8148456736113848,0.7948456736113848,0.7948456736113848,0.8048456736113848
588,0.8883559453529771,0.8883559453529771,0.8783559453529771,0.8883559453529771,0.8883559453529771,0.8883559453529771,0.8883559453529771,0.8883559453529771,0.8783559453529771,0.8783559453529771,0.8783559453529771,0.8883559453529771,0.8883559453529771
589,0.8135645469752352,0.8135645469752352,0.8135645469752352,0.8135645469752352,0.8135645469752352,0.8235645469752352,0.8135645469752352,0.8235645469752352,0.8035645469752352,0.8035645469752352,0.8035645469752352,0.8135645469752352,0.8135645469752352
590,0.8019869237431692,0.8019869237431692,0.8019869237431692,0.8019869237431692,0.8119869237431692,0.8219869237431692,0.8119869237431692,0.7769869237431691,0.7969869237431692,0.7969869237431692,0.7869869237431691,0.7869869237431691,0.7769869237431691
591,0.8827969018885662,0.8827969018885662,0.9027969018885662,0.9127969018885662,0.9227969018885662,0.9127969018885662,0.8977969018885662,0.8877969018885662,0.8977969018885662,0.8977969018885662,0.8977969018885662,0.9077969018885662,0.8977969018885662
592,0.9339558215286456,0.9339558215286456,0.9339558215286456,0.9339558215286456,0.9339558215286456,0.9339558215286456,0.9239558215286456,0.9239558215286456,0.9139558215286456,0.9039558215286456,0.9039558215286456,0.9039558215286456,0.9189558215286456
593,0.8861309855631891,0.8861309855631891,0.8761309855631891,0.8861309855631891,0.8861309855631891,0.8861309855631891,0.9061309855631892,0.8961309855631892,0.9161309855631892,0.9061309855631892,0.9061309855631892,0.9061309855631892,0.9261309855631892
594,0.8897864785018781,0.9097864785018781,0.9097864785018781,0.9297864785018781,0.9197864785018781,0.9197864785018781,0.9297864785018781,0.9297864785018781,0.9247864785018781,0.9147864785018781,0.9047864785018781,0.8847864785018781,0.8647864785018781
595,0.8840387430888196,0.8740387430888196,0.8840387430888196,0.8740387430888196,0.8840387430888196,0.8740387430888196,0.8840387430888196,0.8740387430888196,0.8840387430888196,0.8840387430888196,0.8540387430888196,0.8440387430888195,0.8640387430888196
596,0.8812206728471844,0.8812206728471844,0.8812206728471844,0.8812206728471844,0.8812206728471844,0.8812206728471844,0.8812206728471844,0.8812206728471844,0.8912206728471844,0.8912206728471844,0.9012206728471844,0.8812206728471844,0.8812206728471844
597,0.9082308326049019,0.8882308326049019,0.8882308326049019,0.8982308326049019,0.9082308326049019,0.9182308326049019,0.9182308326049019,0.9182308326049019,0.8982308326049019,0.8982308326049019,0.8982308326049019,0.8882308326049019,0.8882308326049019
598,0.8259830610831599,0.8159830610831599,0.8159830610831599,0.8159830610831599,0.7959830610831599,0.7859830610831599,0.7859830610831599,0.7859830610831599,0.7859830610831599,0.8159830610831599,0.8259830610831599,0.8259830610831599,0.8259830610831599
599,0.8401389213680329,0.8401389213680329,0.8601389213680329,0.870138921368033,0.8601389213680329,0.8601389213680329,0.8601389213680329,0.880138921368033,0.880138921368033,0.875138921368033,0.885138921368033,0.885138921368033,0.885138921368033
