Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
477,0.8448721268935119,0.8648721268935119,0.8648721268935119,0.8348721268935119,0.8348721268935119,0.8348721268935119,0.8348721268935119,0.8248721268935119,0.8348721268935119,0.8648721268935119,0.8548721268935119,0.8548721268935119,0.8348721268935119
478,0.8680351736390657,0.8880351736390657,0.8880351736390657,0.8880351736390657,0.8880351736390657,0.8880351736390657,0.9080351736390657,0.9080351736390657,0.8980351736390657,0.8980351736390657,0.9080351736390657,0.9080351736390657,0.8980351736390657
479,0.8452054866218669,0.8452054866218669,0.8452054866218669,0.8352054866218669,0.8352054866218669,0.8252054866218669,0.8452054866218669,0.8452054866218669,0.8352054866218669,0.8352054866218669,0.8252054866218669,0.8152054866218669,0.8452054866218669
480,0.8879935225560251,0.8979935225560252,0.9079935225560252,0.9079935225560252,0.9079935225560252,0.8879935225560251,0.8879935225560251,0.8979935225560252,0.8879935225560251,0.8879935225560251,0.8879935225560251,0.8979935225560252,0.8879935225560251
481,0.8741577345981463,0.8741577345981463,0.8441577345981462,0.8541577345981463,0.8541577345981463,0.8641577345981463,0.8441577345981462,0.8541577345981463,0.8541577345981463,0.8641577345981463,0.8641577345981463,0.8641577345981463,0.8641577345981463
482,0.9233260989226123,0.9333260989226123,0.9333260989226123,0.9233260989226123,0.9133260989226123,0.9333260989226123,0.9333260989226123,0.9633260989226123,0.9533260989226123,0.9533260989226123,0.9433260989226123,0.9433260989226123,0.9533260989226123
483,0.8596650867029308,0.8596650867029308,0.8596650867029308,0.8796650867029309,0.8596650867029308,0.8696650867029309,0.8796650867029309,0.8796650867029309,0.8796650867029309,0.8896650867029309,0.8896650867029309,0.8996650867029309,0.8946650867029309
484,0.8317926061773766,0.8317926061773766,0.8617926061773766,0.8517926061773766,0.8617926061773766,0.8517926061773766,0.8517926061773766,0.8517926061773766,0.8617926061773766,0.8417926061773766,0.8317926061773766,0.8417926061773766,0.8717926061773766
485,0.9011134284723197,0.9111134284723197,0.9111134284723197,0.8911134284723197,0.8911134284723197,0.8811134284723197,0.8811134284723197,0.8711134284723197,0.8711134284723197,0.8811134284723197,0.8811134284723197,0.9061134284723197,0.9061134284723197
486,0.8481471233246006,0.8481471233246006,0.8581471233246006,0.8581471233246006,0.8581471233246006,0.8681471233246006,0.8381471233246006,0.8281471233246006,0.8281471233246006,0.8081471233246006,0.8081471233246006,0.8081471233246006,0.8131471233246006
487,0.9012300373695847,0.9012300373695847,0.9012300373695847,0.8912300373695847,0.8912300373695847,0.9012300373695847,0.9112300373695847,0.9112300373695847,0.9212300373695848,0.9012300373695847,0.9112300373695847,0.9212300373695848,0.9412300373695848
488,0.9055493255468889,0.9055493255468889,0.8955493255468889,0.8955493255468889,0.9055493255468889,0.9055493255468889,0.9055493255468889,0.9055493255468889,0.8855493255468889,0.8755493255468889,0.8755493255468889,0.8905493255468889,0.8905493255468889
489,0.8820436373273146,0.8820436373273146,0.8920436373273146,0.8920436373273146,0.8920436373273146,0.9120436373273146,0.9120436373273146,0.9220436373273146,0.9220436373273146,0.9220436373273146,0.9220436373273146,0.9220436373273146,0.9120436373273146
490,0.8235193258082069,0.8235193258082069,0.8135193258082069,0.7835193258082068,0.7885193258082068,0.7885193258082068,0.7885193258082068,0.7885193258082068,0.7885193258082068,0.8085193258082068,0.8385193258082069,0.8285193258082069,0.8285193258082069
491,0.8825283830243785,0.8925283830243785,0.9125283830243786,0.9125283830243786,0.8825283830243785,0.8925283830243785,0.8625283830243785,0.8725283830243785,0.8625283830243785,0.8725283830243785,0.8725283830243785,0.8725283830243785,0.8725283830243785
492,0.8993207551256238,0.8993207551256238,0.9193207551256238,0.9193207551256238,0.9193207551256238,0.9193207551256238,0.9093207551256238,0.8893207551256238,0.8893207551256238,0.8893207551256238,0.8693207551256238,0.8693207551256238,0.8793207551256238
493,0.8423792069430868,0.8423792069430868,0.8323792069430868,0.8323792069430868,0.8323792069430868,0.8323792069430868,0.8323792069430868,0.8523792069430868,0.8523792069430868,0.8223792069430867,0.8323792069430868,0.8323792069430868,0.8423792069430868
494,0.8567921639309068,0.8667921639309069,0.8867921639309069,0.8867921639309069,0.8967921639309069,0.8917921639309069,0.8917921639309069,0.8917921639309069,0.8817921639309069,0.8817921639309069,0.8917921639309069,0.8917921639309069,0.8817921639309069
495,0.8522161493323612,0.8422161493323612,0.8422161493323612,0.8422161493323612,0.8222161493323612,0.8422161493323612,0.8322161493323612,0.8322161493323612,0.8322161493323612,0.8322161493323612,0.8222161493323612,0.8222161493323612,0.8222161493323612
496,0.8976024651458056,0.9076024651458056,0.9076024651458056,0.9076024651458056,0.9376024651458056,0.9326024651458056,0.9326024651458056,0.9226024651458056,0.9226024651458056,0.9226024651458056,0.9126024651458056,0.9226024651458056,0.9026024651458056
497,0.9116611168986962,0.9216611168986962,0.9116611168986962,0.9016611168986962,0.9116611168986962,0.9316611168986962,0.9316611168986962,0.9116611168986962,0.9016611168986962,0.8716611168986962,0.8816611168986962,0.8716611168986962,0.8816611168986962
498,0.8435301330299027,0.8135301330299026,0.8035301330299026,0.8085301330299026,0.8085301330299026,0.8185301330299026,0.8085301330299026,0.8185301330299026,0.8185301330299026,0.8285301330299026,0.8285301330299026,0.8385301330299026,0.8785301330299027
499,0.9091074988812158,0.9091074988812158,0.8991074988812158,0.8991074988812158,0.9091074988812158,0.9091074988812158,0.9091074988812158,0.8791074988812158,0.8791074988812158,0.8791074988812158,0.8791074988812158,0.8791074988812158,0.8941074988812158
500,0.8895197612448791,0.8895197612448791,0.8895197612448791,0.8995197612448791,0.8995197612448791,0.8995197612448791,0.9095197612448791,0.8845197612448791,0.9045197612448791,0.8945197612448791,0.9045197612448791,0.8745197612448791,0.854519761244879
501,0.9014832489775749,0.8814832489775749,0.8814832489775749,0.8814832489775749,0.8914832489775749,0.8914832489775749,0.8814832489775749,0.8714832489775749,0.8864832489775749,0.9064832489775749,0.8964832489775749,0.8964832489775749,0.9064832489775749
502,0.8881240262851745,0.8781240262851745,0.8781240262851745,0.8781240262851745,0.8781240262851745,0.8781240262851745,0.8681240262851745,0.8881240262851745,0.8981240262851745,0.8981240262851745,0.8781240262851745,0.8781240262851745,0.8781240262851745
503,0.8683608330318021,0.8883608330318021,0.9083608330318022,0.9083608330318022,0.9083608330318022,0.8983608330318021,0.8883608330318021,0.8883608330318021,0.8983608330318021,0.8833608330318021,0.8833608330318021,0.8833608330318021,0.8833608330318021
504,0.8598104983351258,0.8598104983351258,0.8598104983351258,0.8698104983351258,0.8698104983351258,0.8798104983351258,0.8798104983351258,0.8798104983351258,0.8898104983351258,0.8798104983351258,0.8798104983351258,0.8698104983351258,0.8698104983351258
505,0.9049466837836492,0.9049466837836492,0.8949466837836492,0.9049466837836492,0.9149466837836492,0.9149466837836492,0.9149466837836492,0.9149466837836492,0.9249466837836492,0.9149466837836492,0.9149466837836492,0.9049466837836492,0.9049466837836492
506,0.8475675690606225,0.8475675690606225,0.8475675690606225,0.8575675690606225,0.8575675690606225,0.8575675690606225,0.8475675690606225,0.8475675690606225,0.8475675690606225,0.8475675690606225,0.8375675690606225,0.8375675690606225,0.8575675690606225
507,0.8839751070855555,0.8739751070855555,0.8639751070855555,0.8739751070855555,0.8739751070855555,0.8839751070855555,0.8839751070855555,0.8939751070855555,0.8939751070855555,0.8939751070855555,0.8839751070855555,0.8939751070855555,0.8939751070855555
508,0.8976808615953384,0.9076808615953385,0.9076808615953385,0.8976808615953384,0.8876808615953384,0.8776808615953384,0.8876808615953384,0.8876808615953384,0.8876808615953384,0.8976808615953384,0.9076808615953385,0.9076808615953385,0.9076808615953385
509,0.8634855006000592,0.8734855006000593,0.8634855006000592,0.8534855006000592,0.8534855006000592,0.8334855006000592,0.8234855006000592,0.8434855006000592,0.8534855006000592,0.8534855006000592,0.8534855006000592,0.8634855006000592,0.8734855006000593
510,0.8951580902703803,0.8851580902703803,0.8751580902703803,0.8851580902703803,0.8851580902703803,0.8851580902703803,0.8851580902703803,0.8851580902703803,0.8951580902703803,0.8951580902703803,0.8951580902703803,0.9051580902703803,0.9151580902703803
511,0.8911729217540767,0.8811729217540767,0.9011729217540767,0.9011729217540767,0.9211729217540767,0.9311729217540767,0.9211729217540767,0.9011729217540767,0.8661729217540767,0.8661729217540767,0.8661729217540767,0.8861729217540767,0.8961729217540767
512,0.8619640768410746,0.8619640768410746,0.8619640768410746,0.8719640768410746,0.8619640768410746,0.8619640768410746,0.8619640768410746,0.8819640768410746,0.8819640768410746,0.8619640768410746,0.8619640768410746,0.8719640768410746,0.8819640768410746
513,0.9310750763879805,0.9410750763879805,0.9410750763879805,0.9410750763879805,0.9410750763879805,0.9410750763879805,0.9510750763879805,0.9310750763879805,0.9210750763879805,0.9210750763879805,0.9210750763879805,0.9110750763879805,0.9210750763879805
514,0.8957929461974368,0.8957929461974368,0.8757929461974368,0.8757929461974368,0.8757929461974368,0.8957929461974368,0.8957929461974368,0.8957929461974368,0.9157929461974368,0.9157929461974368,0.9157929461974368,0.9057929461974368,0.9257929461974368
515,0.8335911562251822,0.7935911562251822,0.7935911562251822,0.8035911562251822,0.8035911562251822,0.8035911562251822,0.8035911562251822,0.8035911562251822,0.8185911562251822,0.8385911562251822,0.8385911562251822,0.8385911562251822,0.8385911562251822
516,0.8521035766863359,0.8421035766863358,0.8521035766863359,0.8621035766863359,0.8821035766863359,0.8821035766863359,0.8721035766863359,0.8621035766863359,0.8521035766863359,0.8421035766863358,0.8321035766863358,0.8321035766863358,0.8221035766863358
517,0.894860797526848,0.914860797526848,0.904860797526848,0.914860797526848,0.914860797526848,0.904860797526848,0.914860797526848,0.904860797526848,0.894860797526848,0.894860797526848,0.914860797526848,0.914860797526848,0.924860797526848
518,0.8964784727223009,0.8864784727223008,0.9164784727223009,0.9364784727223009,0.9314784727223009,0.9314784727223009,0.9314784727223009,0.9314784727223009,0.9214784727223009,0.9314784727223009,0.9314784727223009,0.9214784727223009,0.9214784727223009
519,0.8593307073077138,0.8693307073077138,0.8593307073077138,0.8593307073077138,0.8593307073077138,0.8593307073077138,0.8693307073077138,0.8593307073077138,0.8693307073077138,0.8593307073077138,0.8593307073077138,0.8593307073077138,0.8593307073077138
520,0.8945449911935115,0.8945449911935115,0.9045449911935115,0.9045449911935115,0.8845449911935115,0.8945449911935115,0.8945449911935115,0.8945449911935115,0.8845449911935115,0.8845449911935115,0.8645449911935115,0.8645449911935115,0.8845449911935115
521,0.885010173444806,0.885010173444806,0.895010173444806,0.895010173444806,0.905010173444806,0.9250101734448061,0.9250101734448061,0.9250101734448061,0.905010173444806,0.9250101734448061,0.9150101734448061,0.9150101734448061,0.9150101734448061
522,0.9111086812723818,0.9211086812723818,0.9311086812723818,0.9111086812723818,0.9111086812723818,0.9311086812723818,0.9311086812723818,0.9211086812723818,0.9411086812723818,0.9411086812723818,0.9411086812723818,0.9211086812723818,0.9111086812723818
523,0.9048875402156992,0.9148875402156992,0.8798875402156991,0.8698875402156991,0.8998875402156992,0.8998875402156992,0.8798875402156991,0.8598875402156991,0.8698875402156991,0.8798875402156991,0.8798875402156991,0.8798875402156991,0.8998875402156992
524,0.9033435904134255,0.8933435904134255,0.8933435904134255,0.8733435904134255,0.8633435904134255,0.8633435904134255,0.8683435904134255,0.8783435904134255,0.8783435904134255,0.8883435904134255,0.8883435904134255,0.9083435904134255,0.9083435904134255
525,0.8266639365139606,0.8266639365139606,0.8366639365139606,0.8366639365139606,0.8366639365139606,0.8366639365139606,0.8366639365139606,0.8566639365139607,0.8666639365139607,0.8666639365139607,0.8666639365139607,0.8566639365139607,0.8566639365139607
526,0.8493188426848673,0.8593188426848674,0.8493188426848673,0.8493188426848673,0.8593188426848674,0.8593188426848674,0.8493188426848673,0.8593188426848674,0.8493188426848673,0.8493188426848673,0.8393188426848673,0.8293188426848673,0.8193188426848673
527,0.8721498095179026,0.8821498095179026,0.9121498095179026,0.9071498095179026,0.8371498095179026,0.8371498095179026,0.8371498095179026,0.8571498095179026,0.8471498095179026,0.8371498095179026,0.8371498095179026,0.8571498095179026,0.8571498095179026
528,0.8715627797240226,0.8715627797240226,0.8715627797240226,0.8515627797240226,0.8515627797240226,0.8515627797240226,0.8515627797240226,0.8615627797240226,0.8715627797240226,0.8715627797240226,0.8715627797240226,0.8515627797240226,0.8615627797240226
529,0.8628648277608402,0.8728648277608402,0.8728648277608402,0.8728648277608402,0.8728648277608402,0.8728648277608402,0.8728648277608402,0.8928648277608402,0.8828648277608402,0.8828648277608402,0.8828648277608402,0.8828648277608402,0.9028648277608402
530,0.853030562123105,0.853030562123105,0.863030562123105,0.843030562123105,0.823030562123105,0.833030562123105,0.833030562123105,0.833030562123105,0.833030562123105,0.833030562123105,0.833030562123105,0.833030562123105,0.833030562123105
531,0.8930215964550746,0.8930215964550746,0.8930215964550746,0.8930215964550746,0.8830215964550746,0.8930215964550746,0.8930215964550746,0.8530215964550746,0.8530215964550746,0.8730215964550746,0.8730215964550746,0.8530215964550746,0.8630215964550746
532,0.9125789848795641,0.9125789848795641,0.9125789848795641,0.9025789848795641,0.9025789848795641,0.9125789848795641,0.9125789848795641,0.9025789848795641,0.9025789848795641,0.9225789848795641,0.9225789848795641,0.9325789848795641,0.8925789848795641
533,0.8968669963647555,0.8668669963647555,0.8668669963647555,0.8668669963647555,0.8568669963647555,0.8768669963647555,0.8568669963647555,0.8568669963647555,0.8618669963647555,0.8718669963647555,0.8718669963647555,0.8718669963647555,0.8718669963647555
534,0.8580980921874763,0.8780980921874764,0.8780980921874764,0.8680980921874764,0.8780980921874764,0.8530980921874763,0.8430980921874763,0.8430980921874763,0.8530980921874763,0.8530980921874763,0.8330980921874763,0.8530980921874763,0.8630980921874764
535,0.8704632169497103,0.8704632169497103,0.8704632169497103,0.8704632169497103,0.8704632169497103,0.8704632169497103,0.8804632169497103,0.9004632169497103,0.9004632169497103,0.9104632169497103,0.9104632169497103,0.9104632169497103,0.9104632169497103
536,0.8541876040402575,0.8741876040402575,0.8541876040402575,0.8741876040402575,0.8741876040402575,0.8941876040402575,0.8841876040402575,0.8841876040402575,0.8841876040402575,0.8941876040402575,0.8941876040402575,0.8941876040402575,0.8891876040402575
537,0.8250847661875386,0.8150847661875386,0.8150847661875386,0.8350847661875386,0.8350847661875386,0.8350847661875386,0.8350847661875386,0.8450847661875386,0.8550847661875386,0.8350847661875386,0.8250847661875386,0.8050847661875385,0.7950847661875385
538,0.8197972425711189,0.8397972425711189,0.8397972425711189,0.8197972425711189,0.7997972425711188,0.7897972425711188,0.8097972425711188,0.7997972425711188,0.8197972425711189,0.7997972425711188,0.7997972425711188,0.8097972425711188,0.8197972425711189
539,0.9032265303919523,0.9132265303919523,0.9232265303919523,0.9232265303919523,0.9132265303919523,0.9232265303919523,0.9132265303919523,0.9132265303919523,0.9132265303919523,0.9132265303919523,0.9132265303919523,0.9232265303919523,0.8982265303919523
540,0.8988639557925676,0.8888639557925676,0.8888639557925676,0.8888639557925676,0.8888639557925676,0.8888639557925676,0.8788639557925676,0.8688639557925676,0.8838639557925676,0.9038639557925676,0.8938639557925676,0.8938639557925676,0.9238639557925676
541,0.9217737945261609,0.9217737945261609,0.9217737945261609,0.9217737945261609,0.9317737945261609,0.9317737945261609,0.9317737945261609,0.9317737945261609,0.9117737945261609,0.9217737945261609,0.9317737945261609,0.9317737945261609,0.9217737945261609
542,0.8536103945260696,0.8636103945260696,0.8636103945260696,0.8536103945260696,0.8536103945260696,0.8436103945260696,0.8336103945260696,0.8536103945260696,0.8436103945260696,0.8436103945260696,0.8436103945260696,0.8336103945260696,0.8336103945260696
543,0.8809553959057699,0.8809553959057699,0.8809553959057699,0.8909553959057699,0.8909553959057699,0.8709553959057699,0.8809553959057699,0.8809553959057699,0.8909553959057699,0.8809553959057699,0.8809553959057699,0.8809553959057699,0.8809553959057699
544,0.8948943387175183,0.8748943387175183,0.8748943387175183,0.8548943387175183,0.8548943387175183,0.8848943387175183,0.8648943387175183,0.8948943387175183,0.8848943387175183,0.8848943387175183,0.8948943387175183,0.9048943387175183,0.9048943387175183
545,0.9197352452981866,0.9197352452981866,0.9197352452981866,0.9297352452981866,0.9097352452981866,0.9097352452981866,0.9097352452981866,0.8997352452981866,0.8897352452981866,0.8797352452981866,0.8797352452981866,0.8797352452981866,0.8797352452981866
546,0.8914562169613851,0.8914562169613851,0.8914562169613851,0.8814562169613851,0.8714562169613851,0.8714562169613851,0.8614562169613851,0.8714562169613851,0.8614562169613851,0.8514562169613851,0.8514562169613851,0.8514562169613851,0.8514562169613851
547,0.8289270389866228,0.8289270389866228,0.8289270389866228,0.8389270389866228,0.8389270389866228,0.8389270389866228,0.8289270389866228,0.8189270389866228,0.8089270389866228,0.7889270389866228,0.7989270389866228,0.8139270389866228,0.8139270389866228
548,0.8764261797555303,0.8764261797555303,0.8764261797555303,0.8964261797555303,0.8964261797555303,0.8964261797555303,0.9064261797555303,0.9064261797555303,0.9164261797555303,0.9064261797555303,0.9064261797555303,0.9164261797555303,0.9114261797555303
549,0.8161587581373144,0.8061587581373144,0.8361587581373144,0.8161587581373144,0.8061587581373144,0.8261587581373144,0.8561587581373145,0.8511587581373145,0.8511587581373145,0.8511587581373145,0.8511587581373145,0.8511587581373145,0.8511587581373145
550,0.8312028272709101,0.8212028272709101,0.8212028272709101,0.8412028272709101,0.8062028272709101,0.8262028272709101,0.8262028272709101,0.8362028272709101,0.8262028272709101,0.8162028272709101,0.8362028272709101,0.8362028272709101,0.8462028272709101
551,0.8591779623605257,0.8591779623605257,0.8491779623605257,0.8291779623605257,0.8191779623605256,0.8291779623605257,0.8391779623605257,0.8391779623605257,0.8491779623605257,0.8491779623605257,0.8591779623605257,0.8491779623605257,0.8491779623605257
552,0.8302262341900333,0.8402262341900333,0.8402262341900333,0.8402262341900333,0.8302262341900333,0.8302262341900333,0.8302262341900333,0.8002262341900332,0.8002262341900332,0.8002262341900332,0.7902262341900332,0.7902262341900332,0.8002262341900332
553,0.8745969161146901,0.8945969161146902,0.8945969161146902,0.8845969161146902,0.8945969161146902,0.8945969161146902,0.8945969161146902,0.8945969161146902,0.9045969161146902,0.8745969161146901,0.8845969161146902,0.8845969161146902,0.8745969161146901
554,0.8919369479199903,0.8919369479199903,0.8919369479199903,0.9019369479199904,0.8919369479199903,0.9019369479199904,0.8919369479199903,0.8919369479199903,0.8919369479199903,0.9019369479199904,0.9019369479199904,0.8919369479199903,0.9019369479199904
555,0.9060032511099309,0.9160032511099309,0.9160032511099309,0.9260032511099309,0.8860032511099308,0.8860032511099308,0.8860032511099308,0.8860032511099308,0.8860032511099308,0.8760032511099308,0.8860032511099308,0.8860032511099308,0.8760032511099308
556,0.8835280887837679,0.8935280887837679,0.8835280887837679,0.8835280887837679,0.8835280887837679,0.8835280887837679,0.8835280887837679,0.8835280887837679,0.8835280887837679,0.8835280887837679,0.8835280887837679,0.8635280887837679,0.8535280887837678
557,0.9063456010083072,0.8963456010083072,0.8863456010083072,0.8763456010083072,0.8963456010083072,0.8963456010083072,0.8963456010083072,0.8763456010083072,0.8763456010083072,0.8913456010083072,0.8713456010083072,0.8713456010083072,0.8813456010083072
558,0.861716008587769,0.861716008587769,0.871716008587769,0.871716008587769,0.841716008587769,0.851716008587769,0.851716008587769,0.831716008587769,0.851716008587769,0.851716008587769,0.851716008587769,0.851716008587769,0.881716008587769
559,0.8930807032341429,0.8930807032341429,0.8930807032341429,0.9030807032341429,0.9030807032341429,0.9230807032341429,0.9130807032341429,0.9130807032341429,0.9230807032341429,0.9230807032341429,0.9230807032341429,0.9330807032341429,0.9280807032341429
560,0.8854059301873423,0.8754059301873423,0.8854059301873423,0.8754059301873423,0.8854059301873423,0.8854059301873423,0.8754059301873423,0.8654059301873422,0.8654059301873422,0.8554059301873422,0.8554059301873422,0.8454059301873422,0.8454059301873422
561,0.8847772965086124,0.8847772965086124,0.8947772965086124,0.8947772965086124,0.9047772965086124,0.9247772965086124,0.8947772965086124,0.9047772965086124,0.9047772965086124,0.9047772965086124,0.8747772965086124,0.8847772965086124,0.8747772965086124
562,0.8478351924830464,0.8478351924830464,0.8478351924830464,0.8678351924830464,0.8478351924830464,0.8478351924830464,0.8578351924830464,0.8878351924830464,0.8878351924830464,0.8828351924830464,0.8828351924830464,0.8728351924830464,0.8628351924830464
563,0.8947064324533085,0.9047064324533085,0.9147064324533085,0.9047064324533085,0.9147064324533085,0.9347064324533085,0.9147064324533085,0.9247064324533085,0.9247064324533085,0.9097064324533085,0.9197064324533085,0.9297064324533085,0.9197064324533085
564,0.8640584424825157,0.8640584424825157,0.8540584424825157,0.8540584424825157,0.8440584424825157,0.8640584424825157,0.8640584424825157,0.8740584424825157,0.8840584424825157,0.8640584424825157,0.8640584424825157,0.8740584424825157,0.8540584424825157
565,0.8790303284039817,0.8790303284039817,0.8690303284039816,0.8590303284039816,0.8590303284039816,0.8590303284039816,0.8690303284039816,0.8890303284039817,0.8690303284039816,0.8690303284039816,0.8890303284039817,0.8690303284039816,0.8490303284039816
566,0.834311416512543,0.814311416512543,0.814311416512543,0.804311416512543,0.804311416512543,0.824311416512543,0.824311416512543,0.824311416512543,0.814311416512543,0.824311416512543,0.814311416512543,0.844311416512543,0.844311416512543
567,0.8623330557738509,0.8623330557738509,0.8623330557738509,0.8723330557738509,0.8523330557738509,0.8523330557738509,0.8323330557738509,0.8423330557738509,0.8423330557738509,0.8523330557738509,0.8223330557738509,0.8223330557738509,0.8273330557738509
568,0.8738896227851969,0.8638896227851969,0.8538896227851969,0.8538896227851969,0.8638896227851969,0.8638896227851969,0.8638896227851969,0.8738896227851969,0.8938896227851969,0.8938896227851969,0.8938896227851969,0.8938896227851969,0.8938896227851969
569,0.9125054082358801,0.9025054082358801,0.9025054082358801,0.8725054082358801,0.8725054082358801,0.8725054082358801,0.8825054082358801,0.8975054082358801,0.8975054082358801,0.8975054082358801,0.9075054082358801,0.9075054082358801,0.9075054082358801
570,0.9050138928403434,0.9050138928403434,0.8950138928403434,0.9050138928403434,0.9050138928403434,0.9150138928403434,0.8950138928403434,0.8950138928403434,0.8950138928403434,0.8850138928403434,0.9050138928403434,0.9150138928403434,0.9150138928403434
571,0.8802475729102804,0.8902475729102804,0.8802475729102804,0.8802475729102804,0.8902475729102804,0.8902475729102804,0.9002475729102805,0.8902475729102804,0.8902475729102804,0.8702475729102804,0.8602475729102804,0.8702475729102804,0.8702475729102804
572,0.889834062797084,0.889834062797084,0.889834062797084,0.879834062797084,0.889834062797084,0.879834062797084,0.879834062797084,0.859834062797084,0.859834062797084,0.879834062797084,0.879834062797084,0.889834062797084,0.889834062797084
573,0.8667790244322917,0.8567790244322917,0.8867790244322917,0.8867790244322917,0.8767790244322917,0.8767790244322917,0.8767790244322917,0.8867790244322917,0.8867790244322917,0.8867790244322917,0.8867790244322917,0.8767790244322917,0.8767790244322917
574,0.85888221369433,0.85888221369433,0.86888221369433,0.86888221369433,0.85888221369433,0.85888221369433,0.8788822136943301,0.8888822136943301,0.86888221369433,0.85888221369433,0.85888221369433,0.85888221369433,0.85888221369433
575,0.9430420095815686,0.9530420095815686,0.9530420095815686,0.9530420095815686,0.9730420095815686,0.9580420095815686,0.9280420095815686,0.9280420095815686,0.9280420095815686,0.9080420095815686,0.9180420095815686,0.9280420095815686,0.9080420095815686
576,0.9029056616459938,0.8829056616459938,0.8829056616459938,0.9029056616459938,0.9029056616459938,0.8829056616459938,0.9079056616459938,0.9079056616459938,0.9079056616459938,0.9279056616459939,0.9379056616459939,0.9379056616459939,0.9279056616459939
577,0.8810936231240354,0.8910936231240354,0.8710936231240354,0.8610936231240354,0.8710936231240354,0.8810936231240354,0.8810936231240354,0.8810936231240354,0.8710936231240354,0.8710936231240354,0.8710936231240354,0.8710936231240354,0.8710936231240354
578,0.9214359053206826,0.9014359053206826,0.8914359053206826,0.9114359053206826,0.9014359053206826,0.9014359053206826,0.9014359053206826,0.9264359053206827,0.9264359053206827,0.9264359053206827,0.9364359053206827,0.9264359053206827,0.9364359053206827
579,0.8922556736724684,0.8722556736724684,0.8822556736724684,0.9122556736724684,0.8822556736724684,0.8722556736724684,0.8822556736724684,0.8722556736724684,0.8922556736724684,0.8822556736724684,0.8822556736724684,0.8822556736724684,0.8722556736724684
580,0.8430727296602312,0.8530727296602312,0.8530727296602312,0.8530727296602312,0.8530727296602312,0.8630727296602312,0.8530727296602312,0.8630727296602312,0.8530727296602312,0.8630727296602312,0.8630727296602312,0.8530727296602312,0.8630727296602312
581,0.8656052773242796,0.8656052773242796,0.8656052773242796,0.8756052773242796,0.8856052773242796,0.8856052773242796,0.8856052773242796,0.9056052773242796,0.9006052773242796,0.8906052773242796,0.8806052773242796,0.8706052773242796,0.8706052773242796
582,0.8635922744159548,0.8835922744159548,0.8835922744159548,0.8835922744159548,0.8735922744159548,0.8835922744159548,0.8735922744159548,0.8935922744159548,0.8635922744159548,0.8635922744159548,0.8635922744159548,0.8635922744159548,0.8535922744159548
583,0.8498582185806147,0.8698582185806147,0.8498582185806147,0.8498582185806147,0.8698582185806147,0.8698582185806147,0.8698582185806147,0.8698582185806147,0.8698582185806147,0.8798582185806147,0.8648582185806147,0.8748582185806147,0.8748582185806147
584,0.8813059001199157,0.8813059001199157,0.8813059001199157,0.8813059001199157,0.8813059001199157,0.8813059001199157,0.8913059001199157,0.8913059001199157,0.8913059001199157,0.8913059001199157,0.8713059001199157,0.8813059001199157,0.8813059001199157
585,0.8660476452975849,0.8760476452975849,0.8760476452975849,0.896047645297585,0.906047645297585,0.906047645297585,0.886047645297585,0.886047645297585,0.886047645297585,0.906047645297585,0.886047645297585,0.8660476452975849,0.8660476452975849
586,0.8410369370253429,0.8410369370253429,0.8410369370253429,0.8310369370253429,0.8210369370253429,0.8010369370253428,0.8010369370253428,0.8060369370253428,0.8060369370253428,0.8160369370253429,0.8160369370253429,0.8160369370253429,0.8360369370253429
587,0.854789482503589,0.884789482503589,0.884789482503589,0.894789482503589,0.894789482503589,0.884789482503589,0.884789482503589,0.874789482503589,0.864789482503589,0.864789482503589,0.864789482503589,0.894789482503589,0.894789482503589
588,0.8885281769738763,0.8885281769738763,0.8885281769738763,0.8785281769738763,0.8785281769738763,0.8885281769738763,0.8985281769738763,0.8985281769738763,0.8985281769738763,0.8885281769738763,0.8885281769738763,0.8885281769738763,0.8985281769738763
589,0.8673586153928271,0.8673586153928271,0.8673586153928271,0.8673586153928271,0.8673586153928271,0.8673586153928271,0.8873586153928271,0.8973586153928271,0.8973586153928271,0.8973586153928271,0.8973586153928271,0.8673586153928271,0.8773586153928271
590,0.8816386478633588,0.8816386478633588,0.8816386478633588,0.8816386478633588,0.8816386478633588,0.8816386478633588,0.9016386478633588,0.9016386478633588,0.9016386478633588,0.9016386478633588,0.9216386478633588,0.9216386478633588,0.9216386478633588
591,0.9207124136415029,0.9307124136415029,0.9307124136415029,0.9307124136415029,0.9407124136415029,0.9507124136415029,0.960712413641503,0.960712413641503,0.960712413641503,0.9507124136415029,0.9407124136415029,0.9307124136415029,0.9307124136415029
592,0.8517537482447639,0.8617537482447639,0.8617537482447639,0.8917537482447639,0.8817537482447639,0.8667537482447639,0.8867537482447639,0.8767537482447639,0.8867537482447639,0.8767537482447639,0.8867537482447639,0.8867537482447639,0.8767537482447639
593,0.8832044027467036,0.8832044027467036,0.8832044027467036,0.8732044027467036,0.8832044027467036,0.8832044027467036,0.8732044027467036,0.8632044027467036,0.8632044027467036,0.8732044027467036,0.8632044027467036,0.8532044027467036,0.8632044027467036
594,0.9237666979946306,0.9237666979946306,0.9137666979946306,0.9137666979946306,0.9137666979946306,0.9037666979946306,0.8937666979946306,0.8837666979946306,0.9037666979946306,0.9037666979946306,0.8937666979946306,0.8937666979946306,0.8937666979946306
