Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
476,0.8247635693268582,0.8247635693268582,0.8247635693268582,0.8147635693268582,0.8147635693268582,0.8147635693268582,0.8147635693268582,0.8247635693268582,0.8247635693268582,0.8347635693268582,0.8247635693268582,0.8047635693268582,0.8347635693268582
477,0.852709268297055,0.872709268297055,0.882709268297055,0.892709268297055,0.892709268297055,0.872709268297055,0.862709268297055,0.852709268297055,0.852709268297055,0.852709268297055,0.872709268297055,0.872709268297055,0.882709268297055
478,0.8868813295852607,0.8968813295852607,0.8968813295852607,0.8618813295852606,0.8618813295852606,0.8618813295852606,0.8618813295852606,0.8618813295852606,0.8618813295852606,0.8818813295852607,0.8718813295852607,0.8618813295852606,0.8418813295852606
479,0.8694798696895646,0.8794798696895646,0.8794798696895646,0.8594798696895646,0.8594798696895646,0.8594798696895646,0.8694798696895646,0.8694798696895646,0.8694798696895646,0.8794798696895646,0.8894798696895646,0.8894798696895646,0.8794798696895646
480,0.8344160430447598,0.8344160430447598,0.8444160430447598,0.8444160430447598,0.8444160430447598,0.8444160430447598,0.8744160430447598,0.8744160430447598,0.8644160430447598,0.8744160430447598,0.8694160430447598,0.8694160430447598,0.8594160430447598
481,0.8930793878794554,0.9030793878794554,0.9130793878794554,0.9130793878794554,0.9230793878794554,0.9080793878794554,0.9080793878794554,0.9280793878794554,0.9180793878794554,0.9180793878794554,0.9180793878794554,0.9080793878794554,0.9080793878794554
482,0.8599775974089279,0.8899775974089279,0.8899775974089279,0.8899775974089279,0.8999775974089279,0.8999775974089279,0.8949775974089279,0.8849775974089279,0.8949775974089279,0.8849775974089279,0.8849775974089279,0.8949775974089279,0.8849775974089279
483,0.8399839964614971,0.8299839964614971,0.8299839964614971,0.8099839964614971,0.8099839964614971,0.8099839964614971,0.7999839964614971,0.8049839964614971,0.8049839964614971,0.8049839964614971,0.8149839964614971,0.8149839964614971,0.8249839964614971
484,0.896018688535436,0.896018688535436,0.916018688535436,0.916018688535436,0.916018688535436,0.906018688535436,0.896018688535436,0.886018688535436,0.886018688535436,0.886018688535436,0.896018688535436,0.906018688535436,0.916018688535436
485,0.8137576842309262,0.8137576842309262,0.7837576842309262,0.8037576842309262,0.8237576842309262,0.8337576842309262,0.8337576842309262,0.8337576842309262,0.8437576842309262,0.8287576842309262,0.8487576842309262,0.8487576842309262,0.8487576842309262
486,0.8240208807286257,0.8340208807286257,0.8340208807286257,0.8340208807286257,0.8340208807286257,0.8240208807286257,0.8240208807286257,0.8240208807286257,0.8240208807286257,0.8140208807286257,0.8440208807286257,0.8640208807286257,0.8640208807286257
487,0.8875785624934396,0.8875785624934396,0.9175785624934396,0.9175785624934396,0.9175785624934396,0.9175785624934396,0.9275785624934396,0.9225785624934396,0.9225785624934396,0.9225785624934396,0.9225785624934396,0.9225785624934396,0.9225785624934396
488,0.9207455276990738,0.9307455276990738,0.9207455276990738,0.9507455276990738,0.9507455276990738,0.9357455276990738,0.9557455276990738,0.9457455276990738,0.9457455276990738,0.9457455276990738,0.9257455276990738,0.9357455276990738,0.9357455276990738
489,0.8619872413269881,0.8719872413269881,0.8919872413269881,0.9019872413269882,0.8819872413269881,0.8619872413269881,0.8619872413269881,0.8719872413269881,0.8719872413269881,0.8719872413269881,0.8819872413269881,0.8569872413269881,0.8469872413269881
490,0.8342574000773358,0.8242574000773358,0.8142574000773358,0.8042574000773358,0.8142574000773358,0.8142574000773358,0.8142574000773358,0.7942574000773358,0.7942574000773358,0.7992574000773358,0.7892574000773358,0.7892574000773358,0.7892574000773358
491,0.8657055200491413,0.8557055200491412,0.8557055200491412,0.8357055200491412,0.8457055200491412,0.8557055200491412,0.8557055200491412,0.8557055200491412,0.8557055200491412,0.8457055200491412,0.8357055200491412,0.8357055200491412,0.8457055200491412
492,0.8618148947020103,0.8718148947020103,0.8818148947020104,0.8918148947020104,0.8818148947020104,0.8718148947020103,0.8718148947020103,0.8618148947020103,0.8618148947020103,0.8718148947020103,0.8718148947020103,0.8718148947020103,0.8618148947020103
493,0.9271162963926399,0.9371162963926399,0.9371162963926399,0.9371162963926399,0.95711629639264,0.95711629639264,0.9421162963926399,0.9421162963926399,0.9421162963926399,0.9421162963926399,0.9421162963926399,0.9421162963926399,0.9321162963926399
494,0.8322443365594937,0.8322443365594937,0.8322443365594937,0.8222443365594937,0.8222443365594937,0.8422443365594937,0.8622443365594937,0.8622443365594937,0.8622443365594937,0.8622443365594937,0.8722443365594937,0.8672443365594937,0.8672443365594937
495,0.8971191548701567,0.9271191548701567,0.9371191548701567,0.9271191548701567,0.9121191548701567,0.8921191548701567,0.8821191548701567,0.8621191548701567,0.8721191548701567,0.8921191548701567,0.8721191548701567,0.8821191548701567,0.8821191548701567
496,0.8257800528162027,0.8257800528162027,0.8157800528162027,0.8157800528162027,0.8257800528162027,0.8157800528162027,0.8257800528162027,0.8257800528162027,0.8257800528162027,0.8257800528162027,0.8257800528162027,0.8257800528162027,0.8357800528162027
497,0.807859858052713,0.817859858052713,0.827859858052713,0.837859858052713,0.822859858052713,0.832859858052713,0.812859858052713,0.812859858052713,0.802859858052713,0.802859858052713,0.802859858052713,0.772859858052713,0.762859858052713
498,0.8602409835518278,0.8602409835518278,0.8502409835518278,0.8702409835518278,0.8802409835518278,0.8702409835518278,0.8702409835518278,0.8702409835518278,0.8702409835518278,0.9002409835518278,0.9002409835518278,0.9002409835518278,0.9002409835518278
499,0.8356264732236046,0.8356264732236046,0.8256264732236046,0.8256264732236046,0.8256264732236046,0.8256264732236046,0.8156264732236046,0.8256264732236046,0.8156264732236046,0.8256264732236046,0.8456264732236046,0.8356264732236046,0.8456264732236046
500,0.851647651729436,0.851647651729436,0.861647651729436,0.881647651729436,0.881647651729436,0.866647651729436,0.866647651729436,0.866647651729436,0.8966476517294361,0.886647651729436,0.8966476517294361,0.8966476517294361,0.8966476517294361
501,0.8784973002702239,0.8784973002702239,0.8784973002702239,0.8784973002702239,0.8884973002702239,0.8784973002702239,0.8984973002702239,0.8984973002702239,0.8884973002702239,0.8884973002702239,0.8884973002702239,0.8884973002702239,0.8684973002702239
502,0.8610154893424288,0.8410154893424288,0.8410154893424288,0.8510154893424288,0.8510154893424288,0.8710154893424288,0.8910154893424288,0.8760154893424288,0.8660154893424288,0.8760154893424288,0.8760154893424288,0.8760154893424288,0.8660154893424288
503,0.9197631805796195,0.9197631805796195,0.9397631805796195,0.9497631805796195,0.9497631805796195,0.9497631805796195,0.9497631805796195,0.9597631805796195,0.9547631805796195,0.9547631805796195,0.9547631805796195,0.9447631805796195,0.9347631805796195
504,0.8549128097221342,0.8849128097221343,0.8749128097221343,0.8749128097221343,0.8749128097221343,0.8749128097221343,0.8749128097221343,0.8749128097221343,0.8749128097221343,0.8849128097221343,0.8849128097221343,0.8849128097221343,0.8849128097221343
505,0.8120132379560207,0.8320132379560207,0.8320132379560207,0.8420132379560207,0.8520132379560207,0.8320132379560207,0.8420132379560207,0.8420132379560207,0.8420132379560207,0.8320132379560207,0.8220132379560207,0.8220132379560207,0.8320132379560207
506,0.8447006177462616,0.8447006177462616,0.8747006177462616,0.8647006177462616,0.8647006177462616,0.8847006177462616,0.8747006177462616,0.8747006177462616,0.8647006177462616,0.8647006177462616,0.8747006177462616,0.8747006177462616,0.8647006177462616
507,0.8646295902510379,0.8646295902510379,0.8846295902510379,0.904629590251038,0.904629590251038,0.904629590251038,0.8846295902510379,0.8746295902510379,0.8746295902510379,0.8746295902510379,0.8846295902510379,0.8846295902510379,0.8846295902510379
508,0.8522523317390777,0.8522523317390777,0.8722523317390777,0.8822523317390777,0.8822523317390777,0.8822523317390777,0.8922523317390777,0.8922523317390777,0.8922523317390777,0.8872523317390777,0.8872523317390777,0.8772523317390777,0.8472523317390777
509,0.8957477721850851,0.9057477721850851,0.9057477721850851,0.9057477721850851,0.9057477721850851,0.9057477721850851,0.8957477721850851,0.885747772185085,0.875747772185085,0.875747772185085,0.9057477721850851,0.9057477721850851,0.9057477721850851
510,0.892255116055337,0.892255116055337,0.902255116055337,0.902255116055337,0.902255116055337,0.867255116055337,0.857255116055337,0.857255116055337,0.857255116055337,0.857255116055337,0.857255116055337,0.857255116055337,0.847255116055337
511,0.8743556188792284,0.8643556188792284,0.8643556188792284,0.8643556188792284,0.8743556188792284,0.8743556188792284,0.8943556188792284,0.8843556188792284,0.8943556188792284,0.8943556188792284,0.8743556188792284,0.8743556188792284,0.9043556188792284
512,0.9152404242189712,0.9252404242189712,0.9052404242189712,0.8952404242189712,0.8952404242189712,0.8952404242189712,0.8752404242189712,0.8752404242189712,0.8802404242189712,0.8802404242189712,0.8902404242189712,0.8802404242189712,0.8802404242189712
513,0.9661651163887012,0.9661651163887012,0.9561651163887012,0.9661651163887012,0.9561651163887012,0.9661651163887012,0.9461651163887012,0.9361651163887011,0.9261651163887011,0.9361651163887011,0.9561651163887012,0.9461651163887012,0.9261651163887011
514,0.8184511299618513,0.8284511299618513,0.8284511299618513,0.8284511299618513,0.7984511299618513,0.7984511299618513,0.7984511299618513,0.7984511299618513,0.8084511299618513,0.7984511299618513,0.7884511299618513,0.7884511299618513,0.7884511299618513
515,0.8694238711162512,0.8694238711162512,0.8494238711162512,0.8394238711162512,0.8544238711162512,0.8644238711162512,0.8644238711162512,0.8744238711162512,0.8644238711162512,0.8644238711162512,0.8744238711162512,0.8744238711162512,0.8744238711162512
516,0.8540619333443844,0.8640619333443844,0.8740619333443844,0.8640619333443844,0.8840619333443844,0.8940619333443844,0.8840619333443844,0.8940619333443844,0.8890619333443844,0.8690619333443844,0.8590619333443844,0.8490619333443844,0.8590619333443844
517,0.8841463058438191,0.8741463058438191,0.8741463058438191,0.8741463058438191,0.8641463058438191,0.8641463058438191,0.8641463058438191,0.8541463058438191,0.8441463058438191,0.8441463058438191,0.8541463058438191,0.8541463058438191,0.8541463058438191
518,0.8798248863897578,0.8798248863897578,0.8798248863897578,0.8798248863897578,0.8798248863897578,0.8698248863897577,0.8698248863897577,0.8598248863897577,0.8498248863897577,0.8598248863897577,0.8848248863897578,0.8848248863897578,0.8948248863897578
519,0.8993331487207835,0.8993331487207835,0.8893331487207835,0.8993331487207835,0.8593331487207835,0.8643331487207835,0.8643331487207835,0.8743331487207835,0.8843331487207835,0.8943331487207835,0.9043331487207835,0.8843331487207835,0.9043331487207835
520,0.8792655865983957,0.8892655865983957,0.8892655865983957,0.8892655865983957,0.8892655865983957,0.8792655865983957,0.8892655865983957,0.8892655865983957,0.8992655865983957,0.8992655865983957,0.8892655865983957,0.8992655865983957,0.9092655865983957
521,0.9040779156765583,0.9040779156765583,0.8940779156765583,0.8940779156765583,0.8940779156765583,0.9140779156765583,0.9040779156765583,0.9040779156765583,0.9040779156765583,0.9040779156765583,0.9140779156765583,0.8790779156765582,0.8690779156765582
522,0.8133385870102249,0.8133385870102249,0.8133385870102249,0.8133385870102249,0.8233385870102249,0.8033385870102249,0.7833385870102249,0.7933385870102249,0.8033385870102249,0.8033385870102249,0.7933385870102249,0.7833385870102249,0.7833385870102249
523,0.8686081370055114,0.8686081370055114,0.8686081370055114,0.8886081370055114,0.8886081370055114,0.8886081370055114,0.8886081370055114,0.8886081370055114,0.8886081370055114,0.8636081370055114,0.8736081370055114,0.8636081370055114,0.8736081370055114
524,0.872211643573086,0.872211643573086,0.872211643573086,0.872211643573086,0.882211643573086,0.862211643573086,0.872211643573086,0.862211643573086,0.872211643573086,0.872211643573086,0.872211643573086,0.872211643573086,0.912211643573086
525,0.8192770036358505,0.8292770036358506,0.8292770036358506,0.8292770036358506,0.8192770036358505,0.8292770036358506,0.7992770036358505,0.7892770036358505,0.7792770036358505,0.7792770036358505,0.7792770036358505,0.7792770036358505,0.7792770036358505
526,0.9680216700243182,0.9480216700243181,0.9380216700243181,0.9380216700243181,0.9380216700243181,0.9280216700243181,0.9330216700243181,0.9330216700243181,0.9330216700243181,0.9330216700243181,0.9430216700243181,0.9530216700243181,0.9530216700243181
527,0.8518924998543199,0.8418924998543199,0.8418924998543199,0.8518924998543199,0.88189249985432,0.8668924998543199,0.8768924998543199,0.8768924998543199,0.8468924998543199,0.8468924998543199,0.8168924998543199,0.8368924998543199,0.8568924998543199
528,0.905271731280086,0.885271731280086,0.895271731280086,0.875271731280086,0.885271731280086,0.905271731280086,0.925271731280086,0.925271731280086,0.905271731280086,0.905271731280086,0.905271731280086,0.905271731280086,0.925271731280086
529,0.890199100489186,0.890199100489186,0.890199100489186,0.880199100489186,0.900199100489186,0.9101991004891861,0.9101991004891861,0.9101991004891861,0.9201991004891861,0.9101991004891861,0.9101991004891861,0.900199100489186,0.900199100489186
530,0.8506566791928135,0.8606566791928135,0.8606566791928135,0.8506566791928135,0.8606566791928135,0.8306566791928135,0.8206566791928135,0.8106566791928135,0.8206566791928135,0.8306566791928135,0.8306566791928135,0.8206566791928135,0.8106566791928135
531,0.9109413008951991,0.9109413008951991,0.9209413008951991,0.9209413008951991,0.9509413008951991,0.9459413008951991,0.9359413008951991,0.9259413008951991,0.8959413008951991,0.8959413008951991,0.8859413008951991,0.8859413008951991,0.8859413008951991
532,0.8338651283869042,0.8138651283869042,0.8238651283869042,0.8138651283869042,0.8138651283869042,0.8138651283869042,0.8338651283869042,0.8438651283869042,0.8438651283869042,0.8338651283869042,0.8538651283869042,0.8438651283869042,0.8438651283869042
533,0.8866911686852681,0.9066911686852681,0.9066911686852681,0.9066911686852681,0.9066911686852681,0.9066911686852681,0.9066911686852681,0.9166911686852681,0.9166911686852681,0.9166911686852681,0.9166911686852681,0.9266911686852681,0.8966911686852681
534,0.9392256291976584,0.9392256291976584,0.9492256291976584,0.9692256291976584,0.9542256291976584,0.9642256291976584,0.9742256291976584,0.9542256291976584,0.9742256291976584,0.9742256291976584,0.9742256291976584,0.9642256291976584,0.9742256291976584
535,0.8374651188638921,0.8574651188638921,0.8574651188638921,0.8574651188638921,0.8474651188638921,0.8774651188638921,0.8774651188638921,0.8774651188638921,0.8574651188638921,0.8574651188638921,0.8574651188638921,0.8374651188638921,0.8374651188638921
536,0.8949530099541428,0.9149530099541429,0.9149530099541429,0.9049530099541429,0.9349530099541429,0.9349530099541429,0.9299530099541429,0.9299530099541429,0.9199530099541429,0.9199530099541429,0.9299530099541429,0.9299530099541429,0.9299530099541429
537,0.9102492884405609,0.9102492884405609,0.9002492884405608,0.9202492884405609,0.9002492884405608,0.9002492884405608,0.9002492884405608,0.9102492884405609,0.9102492884405609,0.9102492884405609,0.9102492884405609,0.9102492884405609,0.9002492884405608
538,0.79152577829438,0.81152577829438,0.81152577829438,0.81152577829438,0.81152577829438,0.80152577829438,0.80152577829438,0.79152577829438,0.80152577829438,0.78152577829438,0.80152577829438,0.81152577829438,0.81152577829438
539,0.8522968582651025,0.8622968582651025,0.8422968582651025,0.8422968582651025,0.8222968582651025,0.8222968582651025,0.8222968582651025,0.8222968582651025,0.8372968582651025,0.8172968582651025,0.8272968582651025,0.8272968582651025,0.8272968582651025
540,0.9060100964605173,0.8960100964605173,0.8860100964605173,0.8860100964605173,0.8760100964605173,0.8760100964605173,0.8860100964605173,0.8860100964605173,0.8860100964605173,0.8860100964605173,0.8960100964605173,0.8860100964605173,0.8960100964605173
541,0.8961822309292075,0.8761822309292074,0.8661822309292074,0.8661822309292074,0.8661822309292074,0.8661822309292074,0.8561822309292074,0.8661822309292074,0.8811822309292074,0.8811822309292074,0.8811822309292074,0.8811822309292074,0.8511822309292074
542,0.9077602780634673,0.9277602780634673,0.9277602780634673,0.9377602780634673,0.9177602780634673,0.8977602780634673,0.8977602780634673,0.8777602780634672,0.8927602780634672,0.8927602780634672,0.9127602780634673,0.9127602780634673,0.9027602780634673
543,0.7985776782837929,0.7885776782837929,0.7885776782837929,0.7885776782837929,0.7985776782837929,0.8185776782837929,0.8185776782837929,0.8085776782837929,0.8185776782837929,0.8185776782837929,0.8185776782837929,0.8185776782837929,0.7885776782837929
544,0.7937531199378779,0.7737531199378779,0.7637531199378779,0.7637531199378779,0.7737531199378779,0.7737531199378779,0.7737531199378779,0.7737531199378779,0.7937531199378779,0.8037531199378779,0.7937531199378779,0.7937531199378779,0.8037531199378779
545,0.8979158425280872,0.9079158425280872,0.8979158425280872,0.8979158425280872,0.9179158425280872,0.8979158425280872,0.8979158425280872,0.8979158425280872,0.8779158425280872,0.8879158425280872,0.8979158425280872,0.9079158425280872,0.9279158425280872
546,0.8596585738941104,0.8496585738941104,0.8496585738941104,0.8596585738941104,0.8596585738941104,0.8596585738941104,0.8696585738941104,0.8796585738941104,0.8596585738941104,0.8696585738941104,0.8696585738941104,0.8696585738941104,0.8896585738941104
547,0.9114017819130124,0.9114017819130124,0.9214017819130124,0.9214017819130124,0.9214017819130124,0.9314017819130124,0.9514017819130124,0.9464017819130124,0.9464017819130124,0.9464017819130124,0.9364017819130124,0.9364017819130124,0.9464017819130124
548,0.8899178096515745,0.8899178096515745,0.8999178096515745,0.9099178096515745,0.9099178096515745,0.9199178096515745,0.9299178096515746,0.9299178096515746,0.9249178096515746,0.9249178096515746,0.9149178096515745,0.9149178096515745,0.9049178096515745
549,0.821996992726022,0.811996992726022,0.811996992726022,0.821996992726022,0.831996992726022,0.821996992726022,0.781996992726022,0.786996992726022,0.796996992726022,0.796996992726022,0.786996992726022,0.806996992726022,0.806996992726022
550,0.8673050568759783,0.8773050568759783,0.8773050568759783,0.8773050568759783,0.8773050568759783,0.8773050568759783,0.8773050568759783,0.8873050568759783,0.8873050568759783,0.8873050568759783,0.8873050568759783,0.8873050568759783,0.8873050568759783
551,0.8637185110666816,0.8637185110666816,0.8737185110666816,0.8637185110666816,0.8637185110666816,0.8437185110666816,0.8237185110666816,0.8237185110666816,0.8237185110666816,0.8337185110666816,0.8637185110666816,0.8637185110666816,0.8637185110666816
552,0.87815108134083,0.86815108134083,0.86815108134083,0.84815108134083,0.86815108134083,0.8381510813408299,0.8381510813408299,0.84815108134083,0.84815108134083,0.8381510813408299,0.8381510813408299,0.8431510813408299,0.8331510813408299
553,0.8829421254203547,0.8929421254203547,0.8929421254203547,0.8829421254203547,0.9229421254203547,0.9179421254203547,0.9179421254203547,0.9079421254203547,0.8979421254203547,0.8879421254203547,0.8779421254203547,0.8779421254203547,0.8879421254203547
554,0.8229985469647036,0.8129985469647036,0.7929985469647036,0.8079985469647036,0.8279985469647037,0.8279985469647037,0.8079985469647036,0.7979985469647036,0.8079985469647036,0.8379985469647037,0.8479985469647037,0.8579985469647037,0.8579985469647037
555,0.9014332978096985,0.9014332978096985,0.9014332978096985,0.9014332978096985,0.9314332978096985,0.9314332978096985,0.9314332978096985,0.9314332978096985,0.9214332978096985,0.9414332978096985,0.9414332978096985,0.9414332978096985,0.9414332978096985
556,0.8744054097814382,0.8744054097814382,0.8744054097814382,0.8644054097814382,0.8644054097814382,0.8544054097814382,0.8544054097814382,0.8744054097814382,0.8544054097814382,0.8544054097814382,0.8444054097814382,0.8444054097814382,0.8344054097814382
557,0.8649462387225935,0.8749462387225935,0.8849462387225935,0.8849462387225935,0.8749462387225935,0.8549462387225935,0.8449462387225934,0.8549462387225935,0.8549462387225935,0.8899462387225935,0.8899462387225935,0.8799462387225935,0.8999462387225935
558,0.8895649753261738,0.8895649753261738,0.8995649753261739,0.8695649753261738,0.8695649753261738,0.8895649753261738,0.8895649753261738,0.9095649753261739,0.9095649753261739,0.9095649753261739,0.8895649753261738,0.8895649753261738,0.8995649753261739
559,0.8722644397114359,0.8622644397114358,0.8722644397114359,0.8722644397114359,0.8422644397114358,0.8522644397114358,0.8522644397114358,0.8422644397114358,0.8522644397114358,0.8622644397114358,0.8622644397114358,0.8522644397114358,0.8622644397114358
560,0.9063110255906619,0.9263110255906619,0.9063110255906619,0.9063110255906619,0.9063110255906619,0.8863110255906619,0.8663110255906619,0.8763110255906619,0.8763110255906619,0.8913110255906619,0.9313110255906619,0.9113110255906619,0.9213110255906619
561,0.8691803799973573,0.8791803799973573,0.8391803799973573,0.8391803799973573,0.8291803799973573,0.8391803799973573,0.8391803799973573,0.8391803799973573,0.8491803799973573,0.8391803799973573,0.8391803799973573,0.8291803799973573,0.8291803799973573
562,0.8849340355919748,0.8549340355919748,0.8549340355919748,0.8549340355919748,0.8749340355919748,0.8749340355919748,0.8749340355919748,0.8649340355919748,0.8749340355919748,0.8749340355919748,0.8649340355919748,0.8649340355919748,0.8649340355919748
563,0.8770093740806177,0.8770093740806177,0.8670093740806177,0.8670093740806177,0.8570093740806177,0.8370093740806177,0.8470093740806177,0.8670093740806177,0.8470093740806177,0.8370093740806177,0.8470093740806177,0.8370093740806177,0.8420093740806177
564,0.8857140640424808,0.8857140640424808,0.8957140640424808,0.8957140640424808,0.8957140640424808,0.9057140640424808,0.8757140640424808,0.8957140640424808,0.9057140640424808,0.9057140640424808,0.9157140640424808,0.9257140640424808,0.9207140640424808
565,0.8609824477508503,0.8709824477508503,0.8709824477508503,0.8809824477508503,0.8809824477508503,0.8809824477508503,0.8809824477508503,0.9009824477508503,0.9009824477508503,0.9009824477508503,0.9009824477508503,0.8909824477508503,0.8759824477508503
566,0.927598561428186,0.927598561428186,0.947598561428186,0.947598561428186,0.947598561428186,0.947598561428186,0.947598561428186,0.947598561428186,0.947598561428186,0.937598561428186,0.937598561428186,0.937598561428186,0.937598561428186
567,0.9081129797305006,0.9181129797305007,0.9081129797305006,0.8981129797305006,0.8981129797305006,0.8881129797305006,0.8881129797305006,0.8881129797305006,0.8881129797305006,0.8881129797305006,0.8881129797305006,0.8881129797305006,0.8781129797305006
568,0.8460882379032786,0.8360882379032786,0.8260882379032786,0.8260882379032786,0.8260882379032786,0.8260882379032786,0.8260882379032786,0.8260882379032786,0.8360882379032786,0.8260882379032786,0.8260882379032786,0.8260882379032786,0.8260882379032786
569,0.9020042855003876,0.9020042855003876,0.9020042855003876,0.9020042855003876,0.8820042855003876,0.9020042855003876,0.9020042855003876,0.8720042855003876,0.8720042855003876,0.8720042855003876,0.8620042855003875,0.8620042855003875,0.8720042855003876
570,0.8346692587311195,0.8046692587311195,0.8196692587311195,0.8496692587311195,0.8596692587311195,0.8596692587311195,0.8396692587311195,0.8396692587311195,0.8096692587311195,0.8196692587311195,0.8096692587311195,0.8096692587311195,0.8096692587311195
571,0.9227254195175523,0.9227254195175523,0.9227254195175523,0.9227254195175523,0.9327254195175523,0.9527254195175523,0.9527254195175523,0.9527254195175523,0.9527254195175523,0.9427254195175523,0.9527254195175523,0.9627254195175523,0.9577254195175523
572,0.852957346380473,0.852957346380473,0.8629573463804731,0.8729573463804731,0.8729573463804731,0.8629573463804731,0.842957346380473,0.842957346380473,0.852957346380473,0.852957346380473,0.832957346380473,0.842957346380473,0.832957346380473
573,0.893550434099238,0.903550434099238,0.893550434099238,0.893550434099238,0.883550434099238,0.883550434099238,0.883550434099238,0.883550434099238,0.893550434099238,0.883550434099238,0.893550434099238,0.913550434099238,0.923550434099238
574,0.8742420209077103,0.8742420209077103,0.8642420209077103,0.8742420209077103,0.8842420209077103,0.8742420209077103,0.8842420209077103,0.8842420209077103,0.8842420209077103,0.8742420209077103,0.8742420209077103,0.9042420209077103,0.8892420209077103
575,0.9083910110671485,0.9083910110671485,0.9183910110671485,0.9083910110671485,0.8983910110671485,0.8983910110671485,0.8783910110671485,0.8783910110671485,0.8983910110671485,0.8983910110671485,0.9083910110671485,0.9083910110671485,0.8783910110671485
576,0.9169187469184286,0.9169187469184286,0.9169187469184286,0.8969187469184285,0.8969187469184285,0.8869187469184285,0.8869187469184285,0.9019187469184285,0.9019187469184285,0.8819187469184285,0.8919187469184285,0.9019187469184285,0.9319187469184286
577,0.8136587020830099,0.8136587020830099,0.8136587020830099,0.8136587020830099,0.8036587020830099,0.8036587020830099,0.8036587020830099,0.82365870208301,0.82365870208301,0.8136587020830099,0.82365870208301,0.8036587020830099,0.8036587020830099
578,0.9001021563693683,0.9201021563693683,0.9201021563693683,0.9101021563693683,0.9101021563693683,0.9201021563693683,0.9201021563693683,0.9201021563693683,0.9201021563693683,0.9401021563693683,0.9401021563693683,0.9301021563693683,0.9101021563693683
579,0.9030095979588534,0.9230095979588534,0.9230095979588534,0.9130095979588534,0.9330095979588534,0.9330095979588534,0.9430095979588534,0.9430095979588534,0.9330095979588534,0.9430095979588534,0.9430095979588534,0.9430095979588534,0.9430095979588534
580,0.8717787454399163,0.8717787454399163,0.8717787454399163,0.8617787454399163,0.8417787454399163,0.8417787454399163,0.8417787454399163,0.8417787454399163,0.8417787454399163,0.8567787454399163,0.8367787454399163,0.8367787454399163,0.8367787454399163
581,0.9099410000785849,0.8899410000785849,0.8699410000785849,0.8699410000785849,0.8749410000785849,0.8849410000785849,0.8849410000785849,0.8949410000785849,0.9049410000785849,0.9349410000785849,0.9349410000785849,0.9249410000785849,0.9249410000785849
582,0.9258778897248594,0.9258778897248594,0.9458778897248594,0.9658778897248594,0.9358778897248594,0.9658778897248594,0.9658778897248594,0.9658778897248594,0.9658778897248594,0.9558778897248594,0.9558778897248594,0.9158778897248594,0.8958778897248594
583,0.8075880944676828,0.8075880944676828,0.8075880944676828,0.8175880944676828,0.7875880944676827,0.7675880944676827,0.7725880944676827,0.7925880944676827,0.7925880944676827,0.7825880944676827,0.7825880944676827,0.7625880944676827,0.7925880944676827
584,0.815533054656657,0.785533054656657,0.800533054656657,0.800533054656657,0.800533054656657,0.820533054656657,0.820533054656657,0.830533054656657,0.830533054656657,0.820533054656657,0.810533054656657,0.800533054656657,0.800533054656657
585,0.943117031595295,0.943117031595295,0.953117031595295,0.9831170315952951,0.9831170315952951,0.9831170315952951,0.9731170315952951,0.963117031595295,0.953117031595295,0.953117031595295,0.963117031595295,0.953117031595295,0.953117031595295
586,0.8216327669693203,0.8216327669693203,0.8316327669693203,0.8216327669693203,0.8116327669693203,0.8216327669693203,0.8216327669693203,0.8316327669693203,0.8316327669693203,0.8216327669693203,0.8116327669693203,0.8116327669693203,0.7816327669693203
587,0.886443905410955,0.886443905410955,0.886443905410955,0.896443905410955,0.886443905410955,0.876443905410955,0.866443905410955,0.886443905410955,0.886443905410955,0.886443905410955,0.876443905410955,0.876443905410955,0.876443905410955
588,0.7711539980873752,0.7611539980873752,0.7611539980873752,0.7511539980873752,0.7611539980873752,0.7611539980873752,0.7611539980873752,0.7711539980873752,0.7611539980873752,0.7711539980873752,0.7611539980873752,0.7711539980873752,0.7811539980873752
589,0.8935614531814549,0.8935614531814549,0.8535614531814548,0.8535614531814548,0.8535614531814548,0.8635614531814548,0.8635614531814548,0.8635614531814548,0.8735614531814548,0.8835614531814548,0.8835614531814548,0.8635614531814548,0.9135614531814549
590,0.766943983856375,0.776943983856375,0.786943983856375,0.796943983856375,0.786943983856375,0.786943983856375,0.786943983856375,0.786943983856375,0.786943983856375,0.786943983856375,0.786943983856375,0.776943983856375,0.776943983856375
591,0.826922585122183,0.846922585122183,0.846922585122183,0.846922585122183,0.846922585122183,0.846922585122183,0.846922585122183,0.826922585122183,0.826922585122183,0.826922585122183,0.806922585122183,0.816922585122183,0.816922585122183
592,0.8830964117171459,0.8930964117171459,0.8830964117171459,0.8830964117171459,0.8830964117171459,0.8830964117171459,0.8830964117171459,0.8930964117171459,0.8730964117171459,0.8730964117171459,0.8730964117171459,0.8630964117171459,0.8630964117171459
593,0.938016361332791,0.938016361332791,0.958016361332791,0.948016361332791,0.948016361332791,0.958016361332791,0.958016361332791,0.938016361332791,0.948016361332791,0.958016361332791,0.948016361332791,0.958016361332791,0.968016361332791
594,0.8926617985007982,0.8826617985007982,0.9026617985007982,0.8926617985007982,0.8926617985007982,0.8726617985007982,0.8726617985007982,0.8626617985007982,0.8926617985007982,0.8926617985007982,0.8826617985007982,0.8726617985007982,0.8726617985007982
