Time Step,Simulation,0,2,4,6,8,10,12,14,16,18,20,22
502,0.7092683707150182,0.6992683707150182,0.7092683707150182,0.7092683707150182,0.6992683707150182,0.6792683707150182,0.6892683707150182,0.6692683707150182,0.6792683707150182,0.6692683707150182,0.6692683707150182,0.6792683707150182,0.6792683707150182
503,0.612124461163016,0.612124461163016,0.602124461163016,0.622124461163016,0.632124461163016,0.632124461163016,0.632124461163016,0.652124461163016,0.647124461163016,0.647124461163016,0.647124461163016,0.617124461163016,0.617124461163016
504,0.6869429923715956,0.6669429923715956,0.6669429923715956,0.6669429923715956,0.6769429923715956,0.6769429923715956,0.6669429923715956,0.6769429923715956,0.6669429923715956,0.6769429923715956,0.6869429923715956,0.6969429923715956,0.6969429923715956
505,0.6733731487885821,0.6633731487885821,0.6633731487885821,0.6633731487885821,0.6633731487885821,0.6733731487885821,0.6733731487885821,0.7033731487885821,0.7133731487885822,0.7133731487885822,0.7033731487885821,0.7133731487885822,0.7133731487885822
506,0.6946306066626348,0.6946306066626348,0.6946306066626348,0.6846306066626348,0.6846306066626348,0.6746306066626347,0.6846306066626348,0.6746306066626347,0.6746306066626347,0.6846306066626348,0.7146306066626348,0.7346306066626348,0.7346306066626348
507,0.8196848235095165,0.8396848235095166,0.8396848235095166,0.8496848235095166,0.8496848235095166,0.8396848235095166,0.8396848235095166,0.8296848235095166,0.8296848235095166,0.8296848235095166,0.8496848235095166,0.8396848235095166,0.8396848235095166
508,0.6729894187114395,0.6829894187114395,0.6829894187114395,0.6729894187114395,0.6929894187114395,0.7129894187114395,0.7079894187114395,0.7079894187114395,0.6979894187114395,0.6979894187114395,0.7079894187114395,0.6979894187114395,0.6979894187114395
509,0.6811007086164765,0.7011007086164766,0.7011007086164766,0.7011007086164766,0.6811007086164765,0.6811007086164765,0.6811007086164765,0.6811007086164765,0.6911007086164765,0.6911007086164765,0.6811007086164765,0.6711007086164765,0.6711007086164765
510,0.7116922112016895,0.7116922112016895,0.7216922112016895,0.7216922112016895,0.7516922112016895,0.7416922112016895,0.7516922112016895,0.7466922112016895,0.7466922112016895,0.7366922112016895,0.7266922112016895,0.7166922112016895,0.7166922112016895
511,0.8144924739565547,0.8044924739565547,0.8044924739565547,0.8044924739565547,0.7944924739565546,0.7944924739565546,0.7944924739565546,0.8144924739565547,0.8144924739565547,0.8144924739565547,0.7944924739565546,0.7944924739565546,0.8044924739565547
512,0.7341822330868358,0.7341822330868358,0.7141822330868358,0.7141822330868358,0.7241822330868358,0.7241822330868358,0.7141822330868358,0.7241822330868358,0.7241822330868358,0.7241822330868358,0.7241822330868358,0.7241822330868358,0.7241822330868358
513,0.7170365191907253,0.7170365191907253,0.7070365191907253,0.7170365191907253,0.7170365191907253,0.7370365191907253,0.7570365191907253,0.7470365191907253,0.7270365191907253,0.7570365191907253,0.7570365191907253,0.7570365191907253,0.7520365191907253
514,0.6805844656552025,0.6905844656552025,0.6805844656552025,0.6805844656552025,0.6705844656552025,0.6605844656552025,0.6405844656552024,0.6455844656552024,0.6655844656552025,0.6655844656552025,0.6555844656552025,0.6755844656552025,0.6755844656552025
515,0.6315041823574442,0.6315041823574442,0.6315041823574442,0.6215041823574442,0.6215041823574442,0.6215041823574442,0.6215041823574442,0.6515041823574442,0.6515041823574442,0.6315041823574442,0.6315041823574442,0.6315041823574442,0.6315041823574442
516,0.6038831175734677,0.5938831175734677,0.5938831175734677,0.5938831175734677,0.5938831175734677,0.5838831175734677,0.5738831175734677,0.5638831175734677,0.5688831175734677,0.5688831175734677,0.5788831175734677,0.5588831175734676,0.5588831175734676
517,0.5858849448151633,0.5758849448151633,0.5558849448151633,0.5558849448151633,0.5558849448151633,0.5458849448151633,0.5558849448151633,0.5558849448151633,0.5458849448151633,0.5458849448151633,0.5558849448151633,0.5558849448151633,0.5958849448151633
518,0.6875272083698989,0.6975272083698989,0.6775272083698989,0.6875272083698989,0.6975272083698989,0.6775272083698989,0.6975272083698989,0.6975272083698989,0.6875272083698989,0.6875272083698989,0.6975272083698989,0.6875272083698989,0.6875272083698989
519,0.6522847075301568,0.6622847075301568,0.6622847075301568,0.6422847075301568,0.6422847075301568,0.6422847075301568,0.6322847075301568,0.6322847075301568,0.6422847075301568,0.6422847075301568,0.6322847075301568,0.6322847075301568,0.6322847075301568
520,0.685337834607492,0.685337834607492,0.685337834607492,0.685337834607492,0.705337834607492,0.705337834607492,0.685337834607492,0.685337834607492,0.685337834607492,0.685337834607492,0.675337834607492,0.675337834607492,0.695337834607492
521,0.7647967895372441,0.7747967895372441,0.754796789537244,0.734796789537244,0.734796789537244,0.724796789537244,0.744796789537244,0.724796789537244,0.724796789537244,0.734796789537244,0.734796789537244,0.749796789537244,0.749796789537244
522,0.6754820689119008,0.6854820689119008,0.6854820689119008,0.6954820689119008,0.6854820689119008,0.6754820689119008,0.6654820689119008,0.6354820689119007,0.6404820689119007,0.6504820689119007,0.6404820689119007,0.6504820689119007,0.6504820689119007
523,0.7461793484642933,0.7861793484642934,0.7861793484642934,0.7561793484642934,0.7561793484642934,0.7661793484642934,0.7561793484642934,0.7561793484642934,0.7561793484642934,0.7561793484642934,0.7461793484642933,0.7561793484642934,0.7561793484642934
524,0.6282205135098325,0.6482205135098326,0.6582205135098326,0.6582205135098326,0.6582205135098326,0.6582205135098326,0.6682205135098326,0.6632205135098326,0.6532205135098326,0.6632205135098326,0.6532205135098326,0.6532205135098326,0.6532205135098326
525,0.6974576645794771,0.6874576645794771,0.6874576645794771,0.6974576645794771,0.6774576645794771,0.6874576645794771,0.6774576645794771,0.6674576645794771,0.6774576645794771,0.6774576645794771,0.6774576645794771,0.6674576645794771,0.6774576645794771
526,0.65531434601212,0.65531434601212,0.65531434601212,0.64531434601212,0.63531434601212,0.63531434601212,0.66031434601212,0.67031434601212,0.67031434601212,0.65031434601212,0.65031434601212,0.64031434601212,0.66031434601212
527,0.7100646545296697,0.7000646545296697,0.7000646545296697,0.7000646545296697,0.7000646545296697,0.6900646545296697,0.7000646545296697,0.7000646545296697,0.6900646545296697,0.7100646545296697,0.7000646545296697,0.7100646545296697,0.7100646545296697
528,0.6378091348026765,0.6278091348026765,0.6478091348026765,0.6478091348026765,0.6578091348026766,0.6778091348026766,0.6678091348026766,0.6778091348026766,0.6778091348026766,0.6778091348026766,0.6778091348026766,0.6728091348026766,0.6728091348026766
529,0.72088624886205,0.72088624886205,0.72088624886205,0.72088624886205,0.72088624886205,0.70088624886205,0.69088624886205,0.68088624886205,0.68088624886205,0.69088624886205,0.68088624886205,0.68088624886205,0.69088624886205
530,0.7698392206744694,0.7698392206744694,0.7698392206744694,0.7698392206744694,0.7798392206744694,0.7598392206744694,0.7598392206744694,0.7598392206744694,0.7598392206744694,0.7598392206744694,0.7698392206744694,0.7998392206744694,0.7848392206744694
531,0.7284701217289437,0.7484701217289437,0.7184701217289436,0.7184701217289436,0.7084701217289436,0.7084701217289436,0.7084701217289436,0.7084701217289436,0.7184701217289436,0.7184701217289436,0.7184701217289436,0.6984701217289436,0.7134701217289436
532,0.7124824152105428,0.7324824152105428,0.7324824152105428,0.7324824152105428,0.7224824152105428,0.7324824152105428,0.7324824152105428,0.7424824152105428,0.7524824152105428,0.7424824152105428,0.7324824152105428,0.7424824152105428,0.7424824152105428
533,0.6734156581690128,0.6734156581690128,0.6634156581690128,0.6634156581690128,0.6734156581690128,0.6734156581690128,0.6834156581690128,0.6834156581690128,0.6934156581690128,0.6834156581690128,0.6534156581690128,0.6534156581690128,0.6534156581690128
534,0.6944925394855388,0.6944925394855388,0.6744925394855388,0.6644925394855388,0.6544925394855388,0.6544925394855388,0.6594925394855388,0.6594925394855388,0.6594925394855388,0.6594925394855388,0.6594925394855388,0.6594925394855388,0.6694925394855388
535,0.685699769464246,0.685699769464246,0.675699769464246,0.675699769464246,0.665699769464246,0.665699769464246,0.655699769464246,0.645699769464246,0.655699769464246,0.655699769464246,0.675699769464246,0.665699769464246,0.665699769464246
536,0.7475877648259729,0.7775877648259729,0.7775877648259729,0.7775877648259729,0.7675877648259729,0.7575877648259729,0.7375877648259729,0.7275877648259729,0.7275877648259729,0.7275877648259729,0.7175877648259729,0.7275877648259729,0.7275877648259729
537,0.6460449497801029,0.6660449497801029,0.6660449497801029,0.6560449497801029,0.6560449497801029,0.6460449497801029,0.6460449497801029,0.6260449497801028,0.6260449497801028,0.6260449497801028,0.6260449497801028,0.6360449497801028,0.6060449497801028
538,0.8117061085932253,0.8117061085932253,0.8117061085932253,0.8117061085932253,0.8117061085932253,0.7817061085932253,0.7917061085932253,0.7717061085932253,0.7717061085932253,0.7717061085932253,0.7817061085932253,0.8017061085932253,0.8017061085932253
539,0.8031314482059013,0.8131314482059013,0.8131314482059013,0.8131314482059013,0.8231314482059013,0.8131314482059013,0.8231314482059013,0.8031314482059013,0.8031314482059013,0.8031314482059013,0.8031314482059013,0.8031314482059013,0.7931314482059013
540,0.7577578778599567,0.7477578778599567,0.7377578778599567,0.7377578778599567,0.7577578778599567,0.7577578778599567,0.7277578778599567,0.7177578778599567,0.7227578778599567,0.7427578778599567,0.7527578778599567,0.7727578778599568,0.7727578778599568
541,0.6479629036113835,0.6679629036113836,0.6679629036113836,0.6679629036113836,0.6679629036113836,0.6879629036113836,0.6829629036113836,0.6729629036113836,0.6729629036113836,0.6729629036113836,0.6729629036113836,0.6829629036113836,0.6529629036113835
542,0.6234828304929335,0.6034828304929335,0.6134828304929335,0.6434828304929335,0.6534828304929335,0.6534828304929335,0.6334828304929335,0.6334828304929335,0.6534828304929335,0.6534828304929335,0.6634828304929336,0.6534828304929335,0.6534828304929335
543,0.694838271840666,0.694838271840666,0.664838271840666,0.674838271840666,0.684838271840666,0.694838271840666,0.684838271840666,0.654838271840666,0.654838271840666,0.674838271840666,0.664838271840666,0.664838271840666,0.674838271840666
544,0.7401823433026673,0.7201823433026673,0.7201823433026673,0.7201823433026673,0.7201823433026673,0.7301823433026673,0.7201823433026673,0.7301823433026673,0.7401823433026673,0.7301823433026673,0.7401823433026673,0.7401823433026673,0.7501823433026673
545,0.7342856428682276,0.7442856428682276,0.7442856428682276,0.7342856428682276,0.7442856428682276,0.7242856428682276,0.7242856428682276,0.7342856428682276,0.7342856428682276,0.7342856428682276,0.7342856428682276,0.7342856428682276,0.7442856428682276
546,0.6883167313170577,0.6883167313170577,0.6883167313170577,0.6883167313170577,0.7083167313170577,0.7183167313170578,0.7183167313170578,0.7033167313170577,0.7133167313170578,0.7133167313170578,0.7033167313170577,0.7033167313170577,0.7033167313170577
547,0.675417736532273,0.695417736532273,0.715417736532273,0.715417736532273,0.710417736532273,0.700417736532273,0.710417736532273,0.710417736532273,0.710417736532273,0.700417736532273,0.700417736532273,0.710417736532273,0.700417736532273
548,0.7456583340951984,0.7556583340951984,0.7456583340951984,0.7456583340951984,0.7556583340951984,0.7556583340951984,0.7556583340951984,0.7556583340951984,0.7556583340951984,0.7656583340951985,0.7556583340951984,0.7656583340951985,0.7856583340951985
549,0.6218472289036938,0.6218472289036938,0.6218472289036938,0.6418472289036938,0.6318472289036938,0.6518472289036938,0.6368472289036938,0.6368472289036938,0.6468472289036938,0.6268472289036938,0.6268472289036938,0.6268472289036938,0.6168472289036938
550,0.7193590812023095,0.7393590812023095,0.7493590812023095,0.7393590812023095,0.7393590812023095,0.7393590812023095,0.7393590812023095,0.7393590812023095,0.7193590812023095,0.7193590812023095,0.7293590812023095,0.7393590812023095,0.7393590812023095
551,0.700678012246668,0.700678012246668,0.700678012246668,0.700678012246668,0.700678012246668,0.700678012246668,0.710678012246668,0.710678012246668,0.7306780122466681,0.720678012246668,0.7306780122466681,0.7306780122466681,0.710678012246668
552,0.706423584826896,0.706423584826896,0.706423584826896,0.7264235848268961,0.7264235848268961,0.7264235848268961,0.7264235848268961,0.7264235848268961,0.7464235848268961,0.7464235848268961,0.7414235848268961,0.7414235848268961,0.7414235848268961
553,0.7412127692610491,0.7412127692610491,0.7312127692610491,0.7312127692610491,0.721212769261049,0.7312127692610491,0.7312127692610491,0.7312127692610491,0.7312127692610491,0.7312127692610491,0.7512127692610491,0.7712127692610491,0.7812127692610491
554,0.7247672306134332,0.7247672306134332,0.7247672306134332,0.7247672306134332,0.7147672306134332,0.7147672306134332,0.7247672306134332,0.7347672306134332,0.7247672306134332,0.7247672306134332,0.7247672306134332,0.7247672306134332,0.7247672306134332
555,0.7332736499205705,0.7332736499205705,0.7032736499205705,0.7032736499205705,0.7182736499205705,0.7282736499205705,0.7182736499205705,0.7182736499205705,0.7182736499205705,0.7382736499205705,0.7382736499205705,0.7382736499205705,0.7082736499205705
556,0.6401101587807412,0.6301101587807412,0.6201101587807412,0.6201101587807412,0.6201101587807412,0.6301101587807412,0.6301101587807412,0.6001101587807411,0.6001101587807411,0.6001101587807411,0.6001101587807411,0.6001101587807411,0.6101101587807412
557,0.6647640007297205,0.6847640007297205,0.6747640007297205,0.6747640007297205,0.6747640007297205,0.6747640007297205,0.6847640007297205,0.6947640007297206,0.6797640007297205,0.6697640007297205,0.6697640007297205,0.6697640007297205,0.6797640007297205
558,0.6986014870266398,0.6986014870266398,0.7086014870266398,0.6986014870266398,0.6886014870266398,0.6886014870266398,0.6886014870266398,0.6886014870266398,0.6786014870266398,0.6886014870266398,0.6786014870266398,0.6986014870266398,0.7186014870266398
559,0.7295372018067126,0.7195372018067125,0.7195372018067125,0.7195372018067125,0.7195372018067125,0.7095372018067125,0.6895372018067125,0.6895372018067125,0.6895372018067125,0.6995372018067125,0.6995372018067125,0.7095372018067125,0.7395372018067126
560,0.7067130363764802,0.7067130363764802,0.7267130363764802,0.7017130363764802,0.7017130363764802,0.7017130363764802,0.7017130363764802,0.7417130363764802,0.7417130363764802,0.7417130363764802,0.7317130363764802,0.7417130363764802,0.7317130363764802
561,0.6698208149170489,0.6698208149170489,0.6798208149170489,0.6898208149170489,0.6698208149170489,0.6898208149170489,0.699820814917049,0.699820814917049,0.6798208149170489,0.6798208149170489,0.6698208149170489,0.6598208149170489,0.6698208149170489
562,0.7019279051593387,0.7019279051593387,0.7119279051593387,0.7119279051593387,0.7019279051593387,0.7019279051593387,0.7119279051593387,0.6919279051593387,0.6919279051593387,0.6819279051593387,0.6819279051593387,0.6819279051593387,0.6819279051593387
563,0.7173657165371358,0.7173657165371358,0.7173657165371358,0.7173657165371358,0.7173657165371358,0.7373657165371358,0.7473657165371358,0.7373657165371358,0.7273657165371358,0.7273657165371358,0.7273657165371358,0.7273657165371358,0.7273657165371358
564,0.7004090767728687,0.6704090767728687,0.6704090767728687,0.6704090767728687,0.6704090767728687,0.6854090767728687,0.6854090767728687,0.7254090767728687,0.7454090767728687,0.7454090767728687,0.7254090767728687,0.7154090767728687,0.7054090767728687
565,0.7932704220675951,0.7932704220675951,0.7932704220675951,0.8032704220675951,0.8032704220675951,0.8032704220675951,0.8032704220675951,0.8032704220675951,0.8032704220675951,0.8132704220675951,0.8132704220675951,0.8132704220675951,0.8332704220675952
566,0.6667472523589406,0.6767472523589406,0.6867472523589406,0.6867472523589406,0.6767472523589406,0.6767472523589406,0.6767472523589406,0.6967472523589406,0.7067472523589406,0.7017472523589406,0.7017472523589406,0.6917472523589406,0.7017472523589406
567,0.6812274717120562,0.6612274717120562,0.6612274717120562,0.6412274717120562,0.6412274717120562,0.6512274717120562,0.6512274717120562,0.6412274717120562,0.6462274717120562,0.6462274717120562,0.6462274717120562,0.6562274717120562,0.6862274717120562
568,0.7131721744434938,0.6931721744434938,0.6931721744434938,0.6931721744434938,0.6931721744434938,0.6931721744434938,0.7131721744434938,0.7131721744434938,0.7131721744434938,0.7231721744434938,0.7131721744434938,0.6931721744434938,0.6931721744434938
569,0.584645576203968,0.584645576203968,0.594645576203968,0.604645576203968,0.594645576203968,0.594645576203968,0.584645576203968,0.594645576203968,0.594645576203968,0.594645576203968,0.584645576203968,0.584645576203968,0.584645576203968
570,0.7170193834330544,0.7170193834330544,0.7170193834330544,0.7170193834330544,0.7170193834330544,0.7170193834330544,0.7470193834330544,0.7470193834330544,0.7470193834330544,0.7470193834330544,0.7570193834330544,0.7520193834330544,0.7420193834330544
571,0.6624948166044793,0.6624948166044793,0.6824948166044793,0.6924948166044793,0.6924948166044793,0.6924948166044793,0.6774948166044793,0.6674948166044793,0.7074948166044793,0.7074948166044793,0.6974948166044793,0.6874948166044793,0.6874948166044793
572,0.7189187915931656,0.7189187915931656,0.7089187915931656,0.7189187915931656,0.7289187915931656,0.7289187915931656,0.7489187915931657,0.7589187915931657,0.7589187915931657,0.7539187915931657,0.7439187915931657,0.7539187915931657,0.7539187915931657
573,0.709653220622561,0.709653220622561,0.729653220622561,0.709653220622561,0.739653220622561,0.724653220622561,0.714653220622561,0.694653220622561,0.704653220622561,0.714653220622561,0.724653220622561,0.734653220622561,0.744653220622561
574,0.727315550611299,0.717315550611299,0.717315550611299,0.707315550611299,0.707315550611299,0.707315550611299,0.737315550611299,0.717315550611299,0.717315550611299,0.707315550611299,0.707315550611299,0.697315550611299,0.707315550611299
575,0.780158502851107,0.770158502851107,0.770158502851107,0.770158502851107,0.760158502851107,0.770158502851107,0.760158502851107,0.740158502851107,0.740158502851107,0.740158502851107,0.740158502851107,0.745158502851107,0.755158502851107
576,0.6798828730025548,0.6598828730025548,0.6598828730025548,0.6598828730025548,0.6398828730025548,0.6398828730025548,0.6398828730025548,0.6498828730025548,0.6498828730025548,0.6598828730025548,0.6698828730025548,0.6698828730025548,0.6698828730025548
577,0.7089505684313362,0.7389505684313362,0.7389505684313362,0.7489505684313362,0.7489505684313362,0.7439505684313362,0.7339505684313362,0.7139505684313362,0.6939505684313362,0.6739505684313362,0.6739505684313362,0.6639505684313362,0.6639505684313362
578,0.6567960045564316,0.6767960045564316,0.6667960045564316,0.6567960045564316,0.6567960045564316,0.6567960045564316,0.6467960045564316,0.6367960045564316,0.6367960045564316,0.6467960045564316,0.6667960045564316,0.6667960045564316,0.6367960045564316
579,0.6666197961328636,0.6566197961328636,0.6666197961328636,0.6666197961328636,0.6666197961328636,0.6666197961328636,0.6766197961328636,0.6866197961328636,0.7066197961328636,0.7066197961328636,0.7016197961328636,0.6816197961328636,0.6816197961328636
580,0.7560563900892849,0.776056390089285,0.7660563900892849,0.786056390089285,0.776056390089285,0.776056390089285,0.7510563900892849,0.7310563900892849,0.7410563900892849,0.7410563900892849,0.7210563900892849,0.7310563900892849,0.7210563900892849
581,0.7268871049044258,0.7268871049044258,0.7268871049044258,0.7268871049044258,0.7268871049044258,0.7268871049044258,0.7368871049044258,0.7568871049044258,0.7568871049044258,0.7368871049044258,0.7168871049044258,0.7068871049044257,0.6968871049044257
582,0.670281074796781,0.680281074796781,0.670281074796781,0.650281074796781,0.640281074796781,0.650281074796781,0.650281074796781,0.650281074796781,0.640281074796781,0.640281074796781,0.640281074796781,0.640281074796781,0.630281074796781
583,0.6959300367391534,0.6859300367391534,0.6959300367391534,0.6859300367391534,0.6959300367391534,0.6959300367391534,0.7059300367391534,0.7159300367391535,0.7159300367391535,0.7159300367391535,0.7359300367391535,0.7309300367391535,0.7309300367391535
584,0.7273520241618933,0.7273520241618933,0.7273520241618933,0.6973520241618932,0.7073520241618932,0.7073520241618932,0.7073520241618932,0.7073520241618932,0.7073520241618932,0.7273520241618933,0.7273520241618933,0.7273520241618933,0.7273520241618933
585,0.6273287278352662,0.6173287278352662,0.6373287278352662,0.6673287278352662,0.6473287278352662,0.6473287278352662,0.6473287278352662,0.6473287278352662,0.6373287278352662,0.6473287278352662,0.6473287278352662,0.6373287278352662,0.6573287278352662
586,0.6142693264886485,0.6242693264886485,0.6242693264886485,0.6242693264886485,0.6242693264886485,0.6342693264886485,0.6442693264886485,0.6342693264886485,0.6342693264886485,0.6442693264886485,0.6342693264886485,0.6442693264886485,0.6442693264886485
587,0.7024751343078689,0.6824751343078689,0.6824751343078689,0.7024751343078689,0.7024751343078689,0.7324751343078689,0.7024751343078689,0.6824751343078689,0.6724751343078689,0.6724751343078689,0.6874751343078689,0.6874751343078689,0.6874751343078689
588,0.7324495505213379,0.7324495505213379,0.7324495505213379,0.7624495505213379,0.7724495505213379,0.7724495505213379,0.7724495505213379,0.7624495505213379,0.7524495505213379,0.7324495505213379,0.7324495505213379,0.7224495505213379,0.7224495505213379
589,0.6919269631463628,0.7019269631463628,0.7019269631463628,0.7119269631463628,0.6919269631463628,0.6919269631463628,0.6919269631463628,0.6919269631463628,0.6919269631463628,0.6919269631463628,0.6919269631463628,0.7119269631463628,0.7319269631463629
590,0.6823023849033537,0.6823023849033537,0.6923023849033537,0.6723023849033537,0.6623023849033537,0.6823023849033537,0.6923023849033537,0.7123023849033537,0.6973023849033537,0.6973023849033537,0.6973023849033537,0.6773023849033537,0.6773023849033537
591,0.7051191371816384,0.7151191371816384,0.7251191371816385,0.7151191371816384,0.7151191371816384,0.7351191371816385,0.7451191371816385,0.7451191371816385,0.7401191371816385,0.7301191371816385,0.7301191371816385,0.7401191371816385,0.7301191371816385
592,0.701032634995856,0.701032634995856,0.711032634995856,0.691032634995856,0.691032634995856,0.691032634995856,0.701032634995856,0.701032634995856,0.721032634995856,0.721032634995856,0.721032634995856,0.721032634995856,0.721032634995856
593,0.7869783851111204,0.7769783851111204,0.7669783851111204,0.7669783851111204,0.7469783851111204,0.7519783851111204,0.7519783851111204,0.7619783851111204,0.7619783851111204,0.7519783851111204,0.7519783851111204,0.7519783851111204,0.7619783851111204
594,0.6552354774433052,0.6852354774433053,0.6552354774433052,0.6552354774433052,0.6552354774433052,0.6652354774433052,0.6652354774433052,0.6652354774433052,0.6552354774433052,0.6552354774433052,0.6552354774433052,0.6552354774433052,0.6652354774433052
595,0.6724989670423146,0.6724989670423146,0.6624989670423146,0.6724989670423146,0.6724989670423146,0.6624989670423146,0.6424989670423146,0.6424989670423146,0.6574989670423146,0.6574989670423146,0.6874989670423146,0.6974989670423146,0.6974989670423146
596,0.6936698717999652,0.7036698717999652,0.7036698717999652,0.6836698717999652,0.6936698717999652,0.6936698717999652,0.6736698717999652,0.6836698717999652,0.6736698717999652,0.6836698717999652,0.6836698717999652,0.6936698717999652,0.6936698717999652
597,0.7457588187831814,0.7557588187831814,0.7457588187831814,0.7457588187831814,0.7657588187831814,0.7657588187831814,0.7457588187831814,0.7257588187831814,0.7457588187831814,0.7357588187831814,0.7357588187831814,0.7357588187831814,0.7357588187831814
598,0.6793713194159732,0.6893713194159732,0.6693713194159732,0.6793713194159732,0.6993713194159732,0.6993713194159732,0.7093713194159732,0.6893713194159732,0.6893713194159732,0.6893713194159732,0.6893713194159732,0.6593713194159732,0.6493713194159731
599,0.632545329007759,0.642545329007759,0.642545329007759,0.642545329007759,0.6225453290077589,0.632545329007759,0.6125453290077589,0.6125453290077589,0.5925453290077589,0.5925453290077589,0.5975453290077589,0.5975453290077589,0.6075453290077589
600,0.6836240425541851,0.6836240425541851,0.6936240425541851,0.7036240425541851,0.7036240425541851,0.7136240425541851,0.7136240425541851,0.7236240425541851,0.7236240425541851,0.7186240425541851,0.7186240425541851,0.7186240425541851,0.7086240425541851
601,0.6752139163690861,0.6652139163690861,0.6552139163690861,0.6652139163690861,0.6452139163690861,0.6452139163690861,0.6652139163690861,0.6652139163690861,0.6652139163690861,0.6352139163690861,0.6352139163690861,0.6452139163690861,0.6352139163690861
602,0.7025260324997722,0.7025260324997722,0.7325260324997722,0.7325260324997722,0.7225260324997722,0.7125260324997722,0.7125260324997722,0.7025260324997722,0.7025260324997722,0.7125260324997722,0.7225260324997722,0.6825260324997722,0.6825260324997722
603,0.7074909288597117,0.7074909288597117,0.7074909288597117,0.7074909288597117,0.7174909288597117,0.7174909288597117,0.7374909288597117,0.7474909288597117,0.7474909288597117,0.7474909288597117,0.7474909288597117,0.7374909288597117,0.7374909288597117
604,0.7120120389132765,0.7120120389132765,0.7120120389132765,0.6920120389132765,0.6920120389132765,0.7120120389132765,0.7120120389132765,0.7120120389132765,0.7120120389132765,0.7020120389132765,0.7220120389132765,0.7020120389132765,0.7120120389132765
605,0.6405570546184584,0.6505570546184584,0.6705570546184584,0.6805570546184584,0.6755570546184584,0.6755570546184584,0.6655570546184584,0.6655570546184584,0.6655570546184584,0.6655570546184584,0.6655570546184584,0.6655570546184584,0.6555570546184584
606,0.7290743305251826,0.7290743305251826,0.7390743305251826,0.7390743305251826,0.7590743305251826,0.7490743305251826,0.7490743305251826,0.7390743305251826,0.7390743305251826,0.7390743305251826,0.7390743305251826,0.7390743305251826,0.7390743305251826
607,0.7378558229618569,0.7378558229618569,0.7378558229618569,0.7378558229618569,0.7378558229618569,0.7478558229618569,0.7478558229618569,0.7278558229618569,0.7078558229618569,0.7078558229618569,0.6978558229618569,0.7028558229618569,0.7128558229618569
608,0.7191253687120188,0.7091253687120188,0.6891253687120188,0.6891253687120188,0.6891253687120188,0.6891253687120188,0.6891253687120188,0.7041253687120188,0.7141253687120188,0.7141253687120188,0.7241253687120188,0.7141253687120188,0.7141253687120188
609,0.7146393486876256,0.7446393486876256,0.7446393486876256,0.7446393486876256,0.7546393486876256,0.7546393486876256,0.7546393486876256,0.7446393486876256,0.7146393486876256,0.7146393486876256,0.7146393486876256,0.7146393486876256,0.7146393486876256
610,0.6938807923585467,0.6838807923585467,0.6838807923585467,0.6838807923585467,0.6838807923585467,0.6638807923585467,0.6738807923585467,0.6838807923585467,0.6738807923585467,0.6938807923585467,0.7038807923585467,0.7238807923585467,0.7088807923585467
611,0.6867127055966541,0.6767127055966541,0.6767127055966541,0.6767127055966541,0.6867127055966541,0.6867127055966541,0.6767127055966541,0.6767127055966541,0.6667127055966541,0.6467127055966541,0.6467127055966541,0.6467127055966541,0.6467127055966541
612,0.6790679985963944,0.6790679985963944,0.6790679985963944,0.6790679985963944,0.6690679985963944,0.6590679985963944,0.6690679985963944,0.6490679985963944,0.6490679985963944,0.6490679985963944,0.6390679985963944,0.6390679985963944,0.6390679985963944
613,0.6409241645893589,0.6409241645893589,0.6509241645893589,0.6509241645893589,0.6209241645893588,0.6209241645893588,0.6409241645893589,0.6409241645893589,0.6409241645893589,0.6309241645893588,0.6309241645893588,0.6209241645893588,0.6209241645893588
614,0.7031478112267137,0.7131478112267137,0.7231478112267137,0.7231478112267137,0.7131478112267137,0.7131478112267137,0.7131478112267137,0.7231478112267137,0.7131478112267137,0.7031478112267137,0.6931478112267137,0.6831478112267136,0.7081478112267137
615,0.611911916721136,0.591911916721136,0.591911916721136,0.581911916721136,0.611911916721136,0.581911916721136,0.581911916721136,0.601911916721136,0.591911916721136,0.611911916721136,0.611911916721136,0.591911916721136,0.581911916721136
616,0.6475303056965924,0.6475303056965924,0.6575303056965924,0.6675303056965924,0.6675303056965924,0.6675303056965924,0.6675303056965924,0.6675303056965924,0.6675303056965924,0.6875303056965925,0.6875303056965925,0.6875303056965925,0.6675303056965924
617,0.7200405361916975,0.7300405361916975,0.7300405361916975,0.7400405361916975,0.7400405361916975,0.7600405361916975,0.7550405361916975,0.7550405361916975,0.7550405361916975,0.7450405361916975,0.7450405361916975,0.7450405361916975,0.7450405361916975
618,0.7157389820477326,0.7157389820477326,0.6957389820477325,0.6957389820477325,0.7257389820477326,0.7357389820477326,0.7457389820477326,0.7457389820477326,0.7457389820477326,0.7307389820477326,0.7207389820477326,0.7307389820477326,0.7407389820477326
619,0.6621572999427773,0.6621572999427773,0.6621572999427773,0.6621572999427773,0.6621572999427773,0.6921572999427773,0.6771572999427773,0.6571572999427773,0.6571572999427773,0.6671572999427773,0.6671572999427773,0.6771572999427773,0.6671572999427773
620,0.7112660652732233,0.7112660652732233,0.7212660652732233,0.7212660652732233,0.7312660652732234,0.7312660652732234,0.7212660652732233,0.7412660652732234,0.7412660652732234,0.7512660652732234,0.7412660652732234,0.7212660652732233,0.7212660652732233
